2	[(604,180)(609,180)] [(580,180)(640,180)(560,180)]	null null
2	[(604,180)(580,180)(608,180)(560,180)] [(640,180)]	(588.0,180.0) null
3	[(594,190)(580,180)(600,185)(553,187)] [(640,180)]	(581.0,185.0) null
4	[(588,194)(571,189)(591,194)(546,194)] [(640,180)]	(574.0,192.0) null
5	[(578,194)(566,194)(584,194)(539,201)] [(640,180)]	(566.0,195.0) (519.0,217.0)
2	[(602,180)(650,180)(604,180)] [(630,180)(550,180)(570,180)]	(618.0,180.0) null
2	[(602,180)(650,180)(604,180)] [(630,180)(550,180)(570,180)]	(618.0,180.0) null
3	[(598,185)(650,180)(543,187)(570,180)(594,180)] [(630,180)]	(591.0,182.0) null
4	[(591,192)(650,180)(536,194)(563,187)(585,176)] [(630,180)]	(585.0,185.0) null
5	[(582,194)(650,180)(529,201)(556,194)(576,172)] [(630,180)]	(578.0,188.0) (498.0,231.0)
2	[(650,180)(610,180)(602,180)] [(630,180)(550,180)(570,180)]	(620.0,180.0) null
2	[(650,180)(610,180)(602,180)] [(630,180)(550,180)(570,180)]	(620.0,180.0) null
3	[(650,180)(543,187)(604,180)(595,180)(570,180)] [(630,180)]	(592.0,181.0) null
4	[(650,180)(536,194)(593,180)(587,177)(563,187)] [(630,180)]	(585.0,183.0) null
5	[(650,180)(529,201)(583,180)(576,177)(556,194)] [(630,180)]	(578.0,186.0) (498.0,231.0)
2	[(610,180)(601,180)] [(650,180)(570,180)(630,180)(550,180)]	null null
2	[(610,180)(602,180)] [(650,180)(570,180)(630,180)(550,180)]	null null
2	[(610,180)(570,180)(603,180)(549,181)] [(650,180)(630,180)]	(583.0,180.0) null
3	[(604,180)(570,180)(595,180)(543,187)] [(650,180)(630,180)]	(578.0,181.0) null
3	[(604,180)(570,180)(594,180)(543,187)] [(650,180)(630,180)]	(577.0,181.0) null
4	[(593,180)(563,187)(587,177)(536,194)] [(650,180)(630,180)]	(569.0,184.0) null
4	[(591,180)(561,189)(586,177)(536,194)] [(650,180)(630,180)]	(568.0,185.0) null
5	[(583,180)(556,194)(576,177)(529,201)] [(650,180)(630,180)]	(561.0,188.0) (517.0,231.0)
5	[(581,180)(554,196)(575,177)(529,201)] [(650,180)(629,181)]	(559.0,188.0) (517.0,231.0)
2	[(602,180)(650,180)(604,180)] [(570,180)(550,180)(630,180)]	(618.0,180.0) null
2	[(602,180)(650,180)(604,180)] [(570,180)(550,180)(630,180)]	(618.0,180.0) null
3	[(570,180)(598,185)(543,187)(650,180)(594,180)] [(630,180)]	(591.0,182.0) null
4	[(563,187)(591,192)(536,194)(650,180)(584,180)] [(630,180)]	(584.0,186.0) null
5	[(556,194)(580,194)(529,201)(650,180)(574,180)] [(630,180)]	(578.0,189.0) (498.0,231.0)
2	[(604,180)(602,180)] [(630,180)(550,180)(570,180)(650,180)]	null null
2	[(604,180)(602,180)] [(630,180)(550,180)(570,180)(650,180)]	null null
2	[(604,180)(603,180)(549,181)(570,180)] [(630,180)(650,180)]	(581.0,180.0) null
3	[(594,180)(598,185)(543,187)(570,180)] [(630,180)(650,180)]	(576.0,183.0) null
3	[(594,180)(596,187)(543,187)(570,180)] [(630,180)(650,180)]	(575.0,183.0) null
4	[(584,180)(591,192)(536,194)(563,187)] [(630,180)(650,180)]	(568.0,188.0) null
4	[(584,180)(586,194)(534,196)(561,189)] [(630,180)(650,180)]	(566.0,189.0) null
5	[(574,180)(582,194)(529,201)(556,194)] [(630,180)(650,180)]	(560.0,192.0) (517.0,231.0)
5	[(574,180)(579,194)(529,201)(554,196)] [(629,181)(650,180)]	(559.0,192.0) (517.0,231.0)
2	[(604,180)(591,180)] [(620,180)(640,180)(660,180)(560,180)(540,180)]	null null
2	[(604,180)(592,180)] [(620,180)(640,180)(660,180)(560,180)(540,180)]	null null
2	[(604,180)(596,180)(540,180)(560,180)] [(620,180)(640,180)(660,180)]	(575.0,180.0) null
2	[(604,180)(600,180)(539,181)(560,180)] [(620,180)(640,180)(660,180)]	(575.0,180.0) null
3	[(615,185)(614,180)(603,180)(640,180)(533,187)(560,180)] [(660,180)]	(594.0,182.0) null
4	[(608,192)(623,184)(592,180)(626,194)(524,196)(551,189)] [(660,180)]	(587.0,189.0) null
5	[(599,194)(632,188)(584,175)(618,194)(524,203)(546,194)] [(660,180)]	(583.0,191.0) (519.0,232.0)
15	[(519,221)(550,191)(569,218)(532,217)(538,307)(538,283)] [(566,194)]	(541.0,239.0) (518.0,232.0)
24	[(451,253)(527,247)(527,238)(467,266)(556,287)(573,287)] [(518,231)]	(516.0,262.0) (520.0,336.0)
2	[(604,180)(591,180)] [(640,180)(540,180)(660,180)(560,180)(620,180)]	null null
2	[(604,180)(592,180)] [(640,180)(540,180)(660,180)(560,180)(620,180)]	null null
2	[(604,180)(594,180)] [(640,180)(540,180)(660,180)(560,180)(620,180)]	null null
2	[(604,180)(598,180)(539,181)(560,180)] [(640,180)(660,180)(620,180)]	(575.0,180.0) null
3	[(614,180)(640,180)(603,180)(533,187)(560,180)(615,185)] [(660,180)]	(594.0,182.0) null
4	[(624,180)(628,192)(593,180)(524,196)(553,187)(609,191)] [(660,180)]	(588.0,187.0) null
5	[(634,180)(619,194)(585,176)(524,203)(546,194)(599,194)] [(660,180)]	(584.0,190.0) (519.0,232.0)
15	[(554,182)(532,217)(569,218)(538,307)(538,281)(519,221)] [(566,194)]	(541.0,237.0) (518.0,232.0)
24	[(527,246)(467,266)(527,238)(556,287)(573,287)(451,253)] [(518,231)]	(517.0,262.0) (520.0,336.0)
2	[(604,180)(640,180)(591,180)] [(560,180)(620,180)(540,180)(660,180)]	(611.0,180.0) null
2	[(604,180)(640,180)(592,180)] [(560,180)(620,180)(540,180)(660,180)]	(612.0,180.0) null
2	[(604,180)(640,180)(560,180)(600,180)(539,181)] [(620,180)(660,180)]	(588.0,180.0) null
3	[(613,184)(640,180)(560,180)(603,180)(616,184)(531,189)] [(660,180)]	(593.0,182.0) null
4	[(622,188)(627,193)(551,189)(591,180)(606,194)(526,194)] [(660,180)]	(587.0,189.0) null
5	[(631,192)(616,194)(546,194)(585,176)(599,194)(524,205)] [(660,180)]	(583.0,192.0) (519.0,232.0)
15	[(549,191)(538,214)(538,283)(569,218)(519,220)(538,307)] [(566,194)]	(541.0,238.0) (518.0,232.0)
24	[(527,247)(470,259)(573,287)(527,237)(453,251)(555,287)] [(518,231)]	(517.0,261.0) (520.0,336.0)
2	[(600,180)(608,180)(593,180)(628,180)] [(560,180)(540,180)(660,180)]	(607.0,180.0) null
2	[(600,180)(591,180)(640,180)] [(620,180)(540,180)(560,180)(660,180)]	(610.0,180.0) null
2	[(600,180)(592,180)(640,180)] [(620,180)(540,180)(560,180)(660,180)]	(610.0,180.0) null
2	[(600,180)(600,180)(538,182)(640,180)(560,180)] [(620,180)(660,180)]	(587.0,180.0) null
3	[(617,183)(604,180)(603,180)(531,189)(640,180)(560,180)] [(660,180)]	(592.0,182.0) null
4	[(608,192)(614,180)(592,180)(524,196)(626,194)(551,189)] [(660,180)]	(585.0,188.0) null
5	[(599,194)(623,184)(584,175)(524,203)(619,194)(544,196)] [(660,180)]	(582.0,191.0) (519.0,232.0)
15	[(519,220)(556,184)(569,218)(538,307)(537,215)(538,282)] [(566,194)]	(542.0,237.0) (518.0,232.0)
24	[(454,250)(527,244)(527,237)(552,287)(470,259)(573,287)] [(518,231)]	(517.0,260.0) (520.0,336.0)
2	[(604,180)(619,180)] [(570,180)(530,180)(650,180)(670,180)(550,180)]	null null
2	[(604,180)(619,180)] [(570,180)(530,180)(650,180)(670,180)(550,180)]	null null
2	[(604,180)(618,180)] [(570,180)(530,180)(650,180)(670,180)(550,180)]	null null
2	[(604,180)(617,180)] [(570,180)(530,180)(650,180)(670,180)(550,180)]	null null
2	[(604,180)(617,180)] [(570,180)(530,180)(650,180)(670,180)(550,180)]	null null
3	[(523,187)(614,180)(610,180)(550,180)] [(570,180)(650,180)(670,180)]	(574.0,181.0) null
3	[(569,181)(590,180)(522,190)(623,180)(606,180)(550,180)] [(650,180)(670,180)]	(576.0,181.0) null
3	[(568,182)(590,180)(522,190)(624,180)(606,180)(550,180)] [(650,180)(670,180)]	(576.0,182.0) null
4	[(561,189)(590,180)(522,197)(628,177)(612,180)(543,187)] [(650,180)(670,180)]	(576.0,185.0) null
4	[(560,190)(590,180)(522,198)(632,177)(618,180)(541,189)] [(650,180)(670,180)]	(577.0,185.0) null
5	[(552,198)(577,193)(522,209)(643,177)(629,180)(534,196)] [(650,180)(670,180)]	(576.0,192.0) (522.0,231.0)
5	[(552,198)(577,193)(522,209)(643,177)(629,180)(534,196)] [(650,180)(670,180)]	(576.0,191.0) (522.0,231.0)
15	[(523,275)(528,239)(496,231)(582,207)(596,180)(510,234)] [(556,194)(576,194)]	(539.0,227.0) (524.0,231.0)
15	[(523,275)(528,239)(497,231)(582,207)(594,180)(511,235)] [(556,194)(574,192)]	(539.0,227.0) (524.0,231.0)
19	[(522,318)(523,284)(535,242)(546,210)(552,187)(552,242)] [(524,230)(536,189)]	(538.0,247.0) (524.0,231.0)
20	[(522,319)(523,284)(535,242)(546,210)(552,187)(552,242)] [(524,230)(536,189)]	(538.0,247.0) (524.0,231.0)
21	[(522,329)(523,294)(546,242)(547,220)(545,194)(556,249)] [(524,231)(529,196)]	(539.0,254.0) (524.0,231.0)
24	[(522,368)(522,332)(530,231)(555,248)(534,219)(561,261)] [(517,258)(524,230)]	(537.0,276.0) (520.0,336.0)
2	[(630,180)(580,180)(604,180)] [(530,180)(590,180)(550,180)(650,180)(670,180)]	(604.0,180.0) null
2	[(630,180)(585,180)(604,180)] [(530,180)(590,180)(550,180)(650,180)(670,180)]	(606.0,180.0) null
2	[(630,180)(585,180)(604,180)] [(530,180)(590,180)(550,180)(650,180)(670,180)]	(606.0,180.0) null
2	[(630,180)(590,180)(604,180)] [(530,180)(590,180)(550,180)(650,180)(670,180)]	(608.0,180.0) null
3	[(523,187)(623,187)(590,180)(550,180)(597,187)] [(590,180)(650,180)(670,180)]	(576.0,184.0) null
3	[(522,189)(620,190)(595,180)(550,180)(594,190)] [(590,180)(650,180)(670,180)]	(576.0,185.0) null
3	[(522,189)(617,193)(598,180)(550,180)(593,191)] [(590,180)(650,180)(670,180)]	(576.0,186.0) null
4	[(522,197)(616,194)(600,180)(543,187)(590,194)] [(590,180)(650,180)(670,180)]	(574.0,190.0) null
4	[(522,197)(610,194)(603,180)(543,187)(586,194)] [(590,180)(650,180)(670,180)]	(572.0,190.0) null
4	[(522,198)(607,194)(603,180)(541,189)(585,194)] [(590,180)(650,180)(670,180)]	(571.0,191.0) null
5	[(522,208)(606,194)(598,185)(536,194)(579,194)] [(590,180)(650,180)(670,180)]	(568.0,194.0) (522.0,231.0)
5	[(522,209)(599,194)(595,188)(534,196)(576,194)] [(588,182)(650,180)(670,180)]	(565.0,196.0) (522.0,231.0)
5	[(522,209)(599,194)(595,188)(534,196)(575,194)] [(588,182)(650,180)(670,180)]	(565.0,196.0) (522.0,231.0)
15	[(496,231)(575,218)(546,225)(491,231)(573,218)] [(522,228)(556,194)(576,194)]	(536.0,224.0) (524.0,231.0)
15	[(496,231)(575,218)(546,225)(492,231)(573,218)] [(522,228)(556,194)(574,192)]	(536.0,224.0) (524.0,231.0)
15	[(497,231)(575,218)(546,226)(492,231)(573,218)] [(522,228)(556,194)(574,192)]	(536.0,224.0) (524.0,231.0)
16	[(498,231)(575,218)(546,226)(497,231)(573,218)] [(524,231)(549,201)(569,187)]	(537.0,224.0) (524.0,231.0)
19	[(534,241)(556,231)(546,266)(532,242)(558,242)] [(517,258)(524,230)(536,189)]	(545.0,244.0) (524.0,231.0)
20	[(534,241)(556,231)(546,267)(532,242)(558,242)] [(517,258)(524,230)(536,189)]	(545.0,244.0) (524.0,231.0)
20	[(534,241)(556,231)(546,267)(532,242)(558,245)] [(517,258)(524,231)(536,189)]	(545.0,245.0) (524.0,231.0)
21	[(544,242)(546,231)(546,277)(542,242)(558,256)] [(524,251)(524,231)(529,196)]	(547.0,248.0) (524.0,231.0)
22	[(555,252)(534,233)(552,293)(552,242)(553,262)] [(524,232)(524,241)(524,207)]	(549.0,256.0) (528.0,295.0)
24	[(547,235)(528,256)(559,286)(554,243)(557,250)] [(528,251)(524,261)(524,230)]	(549.0,254.0) (528.0,295.0)
29	[(528,255)(523,230)(528,295)(510,232)(526,233)(520,306)(528,283)] [(528,294)]	(523.0,262.0) (528.0,295.0)
30	[(528,256)(523,230)(529,296)(510,232)(527,234)(520,306)(528,283)] [(528,295)]	(523.0,262.0) (528.0,295.0)
34	[(537,294)(479,230)(553,327)(472,244)(528,276)(522,349)(520,319)] [(520,323)]	(516.0,289.0) (520.0,337.0)
35	[(546,304)(469,230)(557,334)(460,256)(528,287)(522,365)(522,328)] [(520,336)]	(514.0,300.0) (520.0,337.0)
36	[(546,307)(465,234)(564,341)(460,256)(528,294)(522,368)(522,338)] [(520,337)]	(515.0,305.0) (520.0,337.0)
40	[(574,333)(438,273)(593,366)(430,294)(559,330)(496,349)(544,340)] [(520,365)]	(519.0,326.0) (520.0,337.0)
42	[(594,332)(433,291)(609,367)(421,310)(572,345)(477,345)(564,340)] [(520,338)]	(524.0,332.0) (520.0,337.0)
43	[(594,332)(433,291)(609,367)(421,310)(572,345)(477,345)(564,340)] [(520,337)]	(524.0,332.0) (520.0,337.0)
47	[(634,326)(405,291)(571,371)(439,340)(571,375)(449,373)(581,366)] [(520,307)]	(521.0,348.0) (520.0,337.0)
49	[(649,306)(398,264)(571,400)(469,340)(571,402)(476,371)(610,366)] [(520,336)]	(534.0,349.0) (520.0,337.0)
50	[(649,306)(398,264)(571,400)(469,340)(571,402)(476,371)(610,366)] [(520,337)]	(534.0,349.0) (520.0,337.0)
54	[(648,269)(408,260)(592,426)(474,362)(601,426)(474,412)(572,367)] [(513,364)]	(538.0,360.0) (520.0,337.0)
56	[(658,246)(408,290)(618,435)(480,340)(629,427)(451,426)(570,396)] [(520,338)]	(544.0,365.0) (520.0,336.0)
57	[(658,246)(408,290)(618,435)(480,340)(629,427)(451,426)(570,396)] [(520,337)]	(544.0,365.0) (520.0,336.0)
58	[(660,239)(402,298)(629,435)(469,340)(637,432)(458,419)(570,407)] [(520,336)]	(546.0,367.0) (520.0,337.0)
59	[(653,246)(395,305)(639,435)(459,340)(646,435)(465,412)(576,413)] [(520,337)]	(547.0,369.0) (520.0,337.0)
63	[(641,291)(350,316)(664,420)(414,330)(664,412)(473,365)(620,423)] [(520,367)]	(546.0,365.0) (520.0,337.0)
65	[(635,309)(331,318)(664,400)(400,316)(664,392)(477,347)(640,423)] [(520,338)]	(544.0,357.0) (520.0,336.0)
66	[(635,309)(331,318)(664,400)(400,316)(664,392)(477,347)(640,423)] [(520,337)]	(544.0,357.0) (520.0,336.0)
67	[(635,319)(331,328)(664,389)(393,309)(664,382)(484,340)(650,423)] [(520,336)]	(545.0,355.0) (520.0,336.0)
71	[(601,339)(331,369)(660,406)(352,308)(656,411)(452,317)(661,414)] [(512,308)]	(531.0,365.0) (520.0,336.0)
74	[(563,339)(356,387)(631,423)(332,322)(630,423)(418,308)(629,426)] [(520,335)]	(508.0,375.0) (520.0,336.0)
75	[(562,339)(356,389)(629,423)(325,315)(628,423)(418,308)(627,426)] [(520,336)]	(507.0,374.0) (520.0,336.0)
79	[(522,340)(338,379)(590,412)(297,287)(591,407)(381,316)(588,425)] [(528,364)]	(473.0,366.0) (520.0,336.0)
82	[(492,340)(338,411)(570,404)(276,266)(570,403)(350,316)(572,403)] [(520,337)]	(452.0,363.0) (520.0,336.0)
83	[(483,340)(338,417)(570,394)(269,259)(570,394)(341,316)(572,393)] [(520,336)]	(449.0,359.0) (520.0,336.0)
87	[(443,340)(335,404)(572,346)(299,239)(572,355)(339,345)(572,343)] [(513,309)]	(447.0,338.0) (483.0,340.0)
93	[(388,308)(339,350)(521,336)(259,258)(521,337)(294,316)(520,336)] [(484,340)]	(406.0,320.0) (520.0,336.0)
97	[(356,307)(318,315)(478,340)(226,253)(485,335)(267,307)(477,340)] [(519,336)]	(372.0,313.0) (484.0,340.0)
101	[(320,299)(295,299)(454,317)(205,274)(452,317)(228,308)(448,331)] [(485,340)]	(343.0,306.0) (484.0,340.0)
102	[(311,299)(285,299)(448,317)(198,281)(445,317)(219,308)(443,326)] [(484,340)]	(335.0,306.0) (484.0,340.0)
106	[(270,299)(248,306)(411,308)(173,308)(408,308)(177,308)(409,308)] [(455,344)]	(299.0,306.0) (392.0,308.0)
113	[(195,308)(169,308)(335,316)(99,308)(332,316)(141,353)(333,316)] [(393,308)]	(229.0,317.0) (392.0,308.0)
114	[(195,308)(169,308)(335,316)(99,308)(332,316)(141,353)(333,316)] [(392,308)]	(229.0,317.0) (392.0,308.0)
118	[(155,312)(146,334)(295,316)(82,275)(295,309)(152,379)(291,316)] [(365,320)]	(202.0,320.0) (392.0,308.0)
121	[(123,312)(150,371)(265,308)(111,250)(266,299)(161,377)(263,308)] [(391,308)]	(191.0,317.0) (392.0,308.0)
122	[(116,312)(150,371)(258,308)(111,250)(259,299)(156,372)(256,308)] [(392,308)]	(186.0,317.0) (392.0,308.0)
126	[(104,275)(151,367)(208,308)(92,248)(209,299)(143,404)(206,308)] [(413,324)]	(159.0,315.0) (392.0,308.0)
2	[(604,180)(620,180)] [(530,180)(650,180)(570,180)(550,180)(670,180)(590,180)]	null null
2	[(604,180)(619,180)] [(530,180)(650,180)(570,180)(550,180)(670,180)(590,180)]	null null
2	[(604,180)(619,180)] [(530,180)(650,180)(570,180)(550,180)(670,180)(590,180)]	null null
2	[(604,180)(618,180)] [(530,180)(650,180)(570,180)(550,180)(670,180)(590,180)]	null null
2	[(604,180)(617,180)] [(530,180)(650,180)(570,180)(550,180)(670,180)(590,180)]	null null
3	[(614,180)(523,187)(610,180)(550,180)] [(650,180)(570,180)(670,180)(590,180)]	(574.0,181.0) null
3	[(619,180)(522,189)(608,180)(569,181)(550,180)(590,180)] [(650,180)(670,180)]	(576.0,181.0) null
3	[(623,180)(522,189)(606,180)(568,182)(550,180)(590,180)] [(650,180)(670,180)]	(576.0,181.0) null
4	[(628,177)(522,197)(616,180)(563,187)(543,187)(590,180)] [(650,180)(670,180)]	(577.0,184.0) null
4	[(633,177)(522,198)(620,180)(560,190)(541,189)(589,181)] [(650,180)(670,180)]	(577.0,185.0) null
5	[(638,177)(522,208)(625,180)(554,196)(536,194)(581,189)] [(650,180)(670,180)]	(576.0,190.0) (522.0,231.0)
5	[(643,177)(522,209)(630,180)(553,197)(536,194)(579,191)] [(648,182)(670,180)]	(577.0,191.0) (522.0,231.0)
15	[(582,207)(497,231)(592,180)(522,278)(510,234)(528,239)] [(556,194)(576,194)]	(538.0,228.0) (524.0,231.0)
15	[(582,207)(497,231)(591,180)(522,278)(511,235)(528,240)] [(555,195)(576,194)]	(538.0,228.0) (524.0,231.0)
19	[(546,210)(535,242)(553,186)(522,317)(552,242)(523,284)] [(524,230)(536,189)]	(538.0,246.0) (524.0,231.0)
20	[(546,210)(535,242)(552,187)(522,319)(552,242)(523,284)] [(524,230)(536,189)]	(538.0,247.0) (524.0,231.0)
21	[(547,220)(546,242)(545,194)(522,329)(556,249)(523,294)] [(524,231)(529,196)]	(539.0,254.0) (524.0,231.0)
24	[(555,248)(535,231)(536,217)(522,368)(556,259)(522,329)] [(524,261)(524,230)]	(537.0,275.0) (520.0,336.0)
2	[(604,180)(580,180)(620,180)] [(590,180)(650,180)(530,180)(550,180)(670,180)]	(601.0,180.0) null
2	[(604,180)(585,180)(617,180)] [(590,180)(650,180)(530,180)(550,180)(670,180)]	(602.0,180.0) null
2	[(604,180)(585,180)(617,180)] [(590,180)(650,180)(530,180)(550,180)(670,180)]	(602.0,180.0) null
2	[(604,180)(589,180)(530,180)(615,180)(550,180)] [(590,180)(650,180)(670,180)]	(577.0,180.0) null
3	[(597,187)(590,180)(523,187)(610,180)(550,180)] [(590,180)(650,180)(670,180)]	(574.0,182.0) null
3	[(594,190)(595,180)(522,189)(608,180)(550,180)] [(590,180)(650,180)(670,180)]	(573.0,183.0) null
3	[(592,192)(598,180)(522,189)(607,180)(550,180)] [(590,180)(650,180)(670,180)]	(573.0,184.0) null
4	[(590,194)(600,180)(522,197)(601,184)(543,187)] [(590,180)(650,180)(670,180)]	(571.0,188.0) null
4	[(587,194)(603,180)(522,197)(600,185)(543,187)] [(590,180)(650,180)(670,180)]	(571.0,188.0) null
4	[(585,194)(603,180)(522,198)(598,187)(541,189)] [(590,180)(650,180)(670,180)]	(569.0,189.0) null
5	[(579,194)(598,185)(522,208)(594,191)(536,194)] [(590,180)(650,180)(670,180)]	(566.0,194.0) (522.0,231.0)
5	[(577,194)(596,187)(522,208)(592,193)(536,194)] [(588,182)(650,180)(670,180)]	(564.0,195.0) (522.0,231.0)
5	[(574,194)(594,189)(522,209)(589,194)(534,196)] [(587,183)(647,183)(670,180)]	(562.0,196.0) (522.0,231.0)
15	[(573,218)(528,222)(496,231)(568,218)(509,233)] [(522,228)(556,194)(576,194)]	(534.0,224.0) (524.0,231.0)
15	[(573,218)(528,223)(497,231)(568,218)(511,235)] [(524,231)(556,194)(576,194)]	(535.0,225.0) (524.0,231.0)
15	[(573,218)(528,223)(497,231)(568,218)(511,235)] [(524,231)(556,194)(576,194)]	(535.0,225.0) (524.0,231.0)
16	[(573,218)(528,228)(500,231)(568,218)(514,238)] [(524,231)(549,201)(569,187)]	(536.0,226.0) (524.0,231.0)
19	[(558,242)(528,268)(535,242)(553,231)(552,242)] [(542,254)(524,230)(536,189)]	(545.0,245.0) (524.0,231.0)
20	[(558,242)(528,269)(535,242)(553,231)(552,242)] [(542,254)(524,230)(536,189)]	(545.0,245.0) (524.0,231.0)
20	[(558,245)(528,269)(535,242)(553,231)(552,242)] [(542,254)(524,230)(536,189)]	(545.0,245.0) (524.0,231.0)
21	[(554,261)(528,279)(546,242)(543,231)(556,249)] [(535,247)(524,231)(529,196)]	(545.0,252.0) (524.0,231.0)
22	[(553,262)(528,293)(555,243)(534,240)(556,253)] [(524,232)(524,241)(524,206)]	(545.0,258.0) (524.0,231.0)
23	[(553,262)(530,297)(548,236)(529,245)(562,259)] [(524,232)(524,251)(524,214)]	(543.0,258.0) (525.0,263.0)
24	[(560,252)(540,298)(532,231)(527,257)(565,258)] [(525,252)(524,261)(524,230)]	(544.0,259.0) (524.0,231.0)
25	[(564,243)(547,291)(529,231)(527,264)(573,251)] [(525,253)(524,261)(524,231)]	(548.0,256.0) (527.0,295.0)
26	[(527,279)(564,243)(562,278)(527,240)(527,264)(566,244)(527,248)] [(525,262)]	(542.0,256.0) (525.0,263.0)
27	[(527,281)(557,236)(562,278)(527,245)(527,264)(566,244)(527,251)] [(525,263)]	(541.0,256.0) (527.0,295.0)
30	[(522,311)(526,231)(537,295)(527,277)(524,231)(538,231)(527,282)] [(527,294)]	(528.0,265.0) (527.0,295.0)
31	[(522,319)(527,235)(529,295)(527,284)(518,230)(531,231)(527,290)] [(527,295)]	(525.0,269.0) (527.0,295.0)
35	[(522,364)(527,276)(527,334)(546,316)(477,230)(490,232)(522,328)] [(527,325)]	(515.0,297.0) (520.0,337.0)
36	[(522,375)(527,285)(527,343)(555,327)(464,235)(477,239)(522,338)] [(520,336)]	(513.0,306.0) (520.0,337.0)
37	[(525,372)(534,292)(535,339)(559,331)(461,238)(475,241)(522,348)] [(520,337)]	(515.0,308.0) (520.0,337.0)
41	[(553,347)(552,324)(573,344)(590,317)(438,270)(447,269)(484,341)] [(520,367)]	(519.0,316.0) (520.0,337.0)
43	[(558,361)(573,334)(568,372)(582,331)(430,294)(431,293)(455,341)] [(520,338)]	(513.0,332.0) (520.0,337.0)
44	[(558,361)(573,334)(568,372)(582,331)(430,294)(431,293)(455,341)] [(520,337)]	(513.0,332.0) (520.0,337.0)
48	[(584,376)(572,340)(581,376)(581,364)(398,272)(427,334)(418,311)] [(520,309)]	(508.0,339.0) (520.0,337.0)
50	[(589,381)(572,364)(589,384)(601,364)(398,252)(445,340)(399,311)] [(520,336)]	(513.0,342.0) (520.0,337.0)
51	[(589,381)(572,364)(589,384)(602,364)(398,252)(446,340)(398,311)] [(520,337)]	(513.0,342.0) (520.0,337.0)
55	[(570,384)(610,357)(582,377)(581,367)(408,272)(483,341)(359,314)] [(501,353)]	(512.0,344.0) (520.0,337.0)
57	[(573,410)(593,367)(583,404)(582,383)(402,298)(474,357)(340,333)] [(519,337)]	(506.0,364.0) (520.0,337.0)
58	[(573,410)(593,367)(583,404)(582,385)(402,298)(467,364)(338,335)] [(520,337)]	(505.0,365.0) (520.0,337.0)
62	[(606,434)(582,388)(606,426)(596,417)(369,315)(464,378)(331,375)] [(550,337)]	(507.0,390.0) (484.0,340.0)
68	[(666,433)(616,416)(665,436)(656,441)(339,346)(468,419)(371,424)] [(485,340)]	(540.0,416.0) (520.0,337.0)
72	[(666,393)(649,406)(666,396)(664,411)(332,357)(473,407)(342,419)] [(519,337)]	(541.0,398.0) (391.0,308.0)
82	[(614,423)(636,426)(617,423)(636,426)(285,269)(517,336)(332,317)] [(431,317)]	(519.0,374.0) (520.0,336.0)
92	[(572,358)(570,381)(572,362)(570,381)(242,264)(611,326)(246,297)] [(519,336)]	(483.0,338.0) (484.0,340.0)
95	[(586,334)(572,352)(586,338)(572,352)(219,246)(640,323)(219,294)] [(485,340)]	(484.0,319.0) (484.0,340.0)
96	[(586,334)(572,352)(586,338)(572,352)(219,246)(640,323)(219,294)] [(484,340)]	(484.0,319.0) (484.0,340.0)
100	[(624,325)(603,325)(623,325)(603,325)(196,248)(655,284)(205,288)] [(454,340)]	(500.0,303.0) (484.0,340.0)
102	[(647,313)(631,325)(646,314)(631,325)(190,276)(655,273)(183,308)] [(483,340)]	(511.0,304.0) (484.0,340.0)
103	[(647,313)(631,325)(646,314)(632,325)(190,276)(655,273)(183,308)] [(484,340)]	(512.0,304.0) (484.0,340.0)
107	[(649,270)(648,294)(649,267)(648,294)(176,308)(655,273)(145,312)] [(511,352)]	(510.0,290.0) (392.0,308.0)
117	[(640,295)(641,274)(641,294)(641,274)(162,375)(640,295)(141,398)] [(427,313)]	(500.0,315.0) (392.0,308.0)
120	[(635,323)(635,302)(635,322)(635,302)(155,399)(635,323)(159,420)] [(393,308)]	(498.0,341.0) (392.0,308.0)
121	[(635,323)(635,302)(635,322)(635,302)(155,399)(635,323)(159,420)] [(392,308)]	(498.0,341.0) (392.0,308.0)
125	[(600,339)(618,339)(600,339)(618,339)(183,429)(598,334)(192,439)] [(362,308)]	(487.0,364.0) (392.0,308.0)
127	[(572,339)(592,339)(572,339)(592,339)(205,441)(573,339)(218,441)] [(391,308)]	(474.0,368.0) (392.0,308.0)
128	[(572,339)(592,339)(572,339)(591,339)(205,441)(573,339)(218,441)] [(392,308)]	(474.0,368.0) (392.0,308.0)
132	[(532,340)(551,339)(532,340)(551,339)(242,433)(532,339)(252,421)] [(419,301)]	(455.0,364.0) (392.0,308.0)
134	[(505,340)(524,340)(502,340)(527,340)(260,415)(514,336)(271,409)] [(393,308)]	(443.0,360.0) (392.0,308.0)
135	[(501,340)(521,340)(501,340)(521,340)(262,413)(506,340)(273,407)] [(392,308)]	(440.0,360.0) (392.0,308.0)
139	[(452,340)(472,340)(452,340)(472,340)(292,386)(456,340)(279,373)] [(363,304)]	(410.0,351.0) (392.0,308.0)
142	[(433,331)(450,340)(433,331)(450,340)(271,368)(434,338)(252,365)] [(391,308)]	(390.0,345.0) (392.0,308.0)
143	[(428,326)(442,340)(428,326)(442,340)(269,370)(429,333)(252,365)] [(392,308)]	(384.0,342.0) (392.0,308.0)
147	[(395,308)(414,312)(395,308)(414,312)(273,366)(399,309)(286,386)] [(421,312)]	(367.0,328.0) (392.0,308.0)
