25	[(432,92)(618,94)(616,93)(404,115)] [(427,117)(436,124)(435,108)(422,115)]	(517.0,98.0) (435.0,108.0)
2	[(360,50)(387,50)] [(340,50)(440,50)(400,50)(460,50)(420,50)]	null null
2	[(360,50)(387,50)] [(340,50)(440,50)(400,50)(460,50)(420,50)]	null null
2	[(360,50)(387,50)] [(340,50)(440,50)(400,50)(460,50)(420,50)]	null null
2	[(360,50)(387,50)] [(340,50)(440,50)(400,50)(460,50)(420,50)]	null null
2	[(360,50)(387,50)] [(340,50)(440,50)(400,50)(460,50)(420,50)]	null null
3	[(440,50)(350,50)(467,57)(377,49)] [(340,50)(400,50)(420,50)]	(408.0,51.0) null
3	[(440,50)(348,50)(467,57)(376,49)] [(340,50)(400,50)(420,50)]	(407.0,51.0) null
3	[(440,50)(340,50)(469,59)(367,49)] [(340,50)(400,50)(420,50)]	(404.0,52.0) null
3	[(440,50)(340,50)(470,60)(367,49)] [(340,50)(400,50)(420,50)]	(404.0,52.0) null
4	[(447,57)(340,50)(471,65)(367,49)] [(340,50)(400,50)(420,50)]	(406.0,55.0) null
4	[(447,57)(340,50)(471,65)(365,49)] [(340,50)(400,50)(420,50)]	(405.0,55.0) null
4	[(449,59)(334,49)(471,67)(357,49)] [(340,50)(400,50)(420,50)]	(402.0,56.0) null
4	[(449,59)(334,49)(471,68)(357,49)] [(340,50)(400,50)(420,50)]	(402.0,56.0) null
5	[(454,64)(334,48)(471,76)(351,49)] [(340,50)(400,50)(420,50)]	(404.0,59.0) (471.0,90.0)
5	[(454,64)(334,48)(471,76)(348,49)] [(340,50)(400,50)(420,50)]	(403.0,59.0) (471.0,90.0)
5	[(454,64)(334,48)(471,77)(347,49)] [(340,50)(401,51)(420,50)]	(401.0,59.0) (471.0,90.0)
5	[(456,66)(334,48)(471,78)(347,49)] [(343,53)(402,52)(422,52)]	(402.0,60.0) (471.0,90.0)
11	[(500,107)(342,52)(516,99)(372,77)] [(404,64)(454,89)(470,90)]	(432.0,83.0) (471.0,90.0)
12	[(500,107)(342,52)(516,99)(372,77)] [(404,64)(454,89)(471,90)]	(432.0,83.0) (471.0,90.0)
13	[(516,97)(362,53)(535,97)(392,77)] [(424,64)(470,90)(480,86)]	(451.0,81.0) (435.0,108.0)
16	[(533,90)(437,76)(421,71)(382,53)(554,87)(415,77)] [(453,107)(494,72)]	(456.0,75.0) (435.0,108.0)
17	[(549,86)(435,93)(437,79)(402,53)(557,71)(424,77)] [(436,108)(480,86)]	(467.0,76.0) (435.0,108.0)
18	[(549,86)(435,96)(437,79)(402,53)(557,71)(432,77)] [(435,108)(480,86)]	(468.0,77.0) (435.0,108.0)
22	[(583,92)(408,111)(415,109)(432,77)(593,93)(430,108)] [(406,112)(449,108)]	(476.0,98.0) (435.0,108.0)
23	[(603,93)(393,122)(396,107)(433,91)(608,93)(411,108)] [(424,108)(436,108)]	(474.0,102.0) (435.0,108.0)
24	[(603,93)(393,122)(396,107)(433,91)(609,93)(411,108)] [(424,108)(435,108)]	(474.0,102.0) (435.0,108.0)
25	[(622,95)(375,122)(386,107)(421,103)(628,95)(397,122)] [(434,108)(425,108)]	(471.0,107.0) (435.0,108.0)
26	[(622,95)(372,122)(376,108)(419,105)(628,95)(397,122)] [(435,108)(418,115)]	(469.0,107.0) (435.0,108.0)
2	[(387,50)(402,50)(400,50)(372,50)] [(340,50)(460,50)(440,50)(320,50)]	(390.0,50.0) null
2	[(387,50)(402,50)(400,50)(372,50)] [(340,50)(460,50)(440,50)(320,50)]	(390.0,50.0) null
2	[(387,50)(460,50)(440,50)(400,50)(400,50)(374,50)] [(340,50)(320,50)]	(410.0,50.0) null
2	[(387,50)(360,50)] [(340,50)(440,50)(420,50)(320,50)(460,50)(400,50)]	null null
2	[(387,50)(360,50)] [(340,50)(440,50)(420,50)(320,50)(460,50)(400,50)]	null null
2	[(387,50)(360,50)] [(340,50)(440,50)(420,50)(320,50)(460,50)(400,50)]	null null
2	[(387,50)(360,50)] [(340,50)(440,50)(420,50)(320,50)(460,50)(400,50)]	null null
2	[(387,50)(360,50)] [(340,50)(440,50)(420,50)(320,50)(460,50)(400,50)]	null null
3	[(377,49)(440,50)(467,57)(350,50)] [(340,50)(420,50)(320,50)(400,50)]	(408.0,51.0) null
3	[(376,49)(440,50)(467,57)(348,50)] [(340,50)(420,50)(320,50)(400,50)]	(407.0,51.0) null
3	[(372,49)(440,50)(467,57)(342,50)] [(340,50)(420,50)(320,50)(400,50)]	(405.0,51.0) null
3	[(367,49)(440,50)(469,59)(340,50)] [(340,50)(420,50)(320,50)(400,50)]	(404.0,52.0) null
4	[(367,49)(447,57)(471,65)(340,50)] [(340,50)(420,50)(320,50)(400,50)]	(406.0,55.0) null
4	[(365,49)(447,57)(471,65)(338,50)] [(340,50)(420,50)(320,50)(400,50)]	(405.0,55.0) null
4	[(360,49)(447,57)(471,65)(334,49)] [(340,50)(420,50)(320,50)(400,50)]	(403.0,55.0) null
4	[(357,49)(449,59)(471,67)(334,49)] [(340,50)(420,50)(320,50)(400,50)]	(402.0,56.0) null
5	[(356,49)(454,64)(471,76)(334,48)] [(340,50)(420,50)(320,50)(400,50)]	(404.0,59.0) (471.0,90.0)
5	[(355,49)(454,64)(471,76)(334,48)] [(340,50)(420,50)(320,50)(400,50)]	(403.0,59.0) (471.0,90.0)
5	[(349,49)(454,64)(471,76)(334,48)] [(340,50)(421,51)(320,50)(401,51)]	(402.0,59.0) (471.0,90.0)
5	[(347,49)(454,64)(471,77)(334,48)] [(341,51)(422,52)(320,50)(403,53)]	(401.0,59.0) (471.0,90.0)
11	[(372,77)(500,107)(516,99)(368,52)] [(404,64)(470,90)(384,64)(453,88)]	(439.0,83.0) (471.0,90.0)
12	[(372,77)(500,107)(516,99)(368,52)] [(404,64)(471,90)(384,64)(454,89)]	(439.0,83.0) (471.0,90.0)
13	[(392,77)(516,97)(535,97)(388,53)] [(424,64)(481,90)(404,64)(470,90)]	(457.0,81.0) (435.0,108.0)
15	[(412,77)(531,92)(552,89)(401,56)] [(433,68)(500,86)(414,64)(453,107)]	(474.0,78.0) (435.0,108.0)
15	[(412,77)(532,91)(552,89)(402,57)] [(433,68)(500,86)(415,65)(453,107)]	(474.0,78.0) (435.0,108.0)
16	[(414,77)(533,90)(554,87)(405,60)] [(437,76)(500,86)(421,71)(453,107)]	(476.0,78.0) (435.0,108.0)
17	[(424,77)(549,86)(557,71)(419,74)] [(435,92)(486,100)(437,79)(436,108)]	(486.0,77.0) (435.0,108.0)
18	[(432,77)(549,86)(557,71)(419,74)] [(435,96)(486,100)(437,79)(435,108)]	(489.0,77.0) (435.0,108.0)
19	[(436,85)(568,90)(569,83)(428,77)] [(435,107)(473,108)(435,90)(425,108)]	(500.0,83.0) (435.0,108.0)
20	[(435,92)(577,94)(571,85)(437,78)] [(435,108)(469,108)(435,98)(415,108)]	(505.0,87.0) (435.0,108.0)
20	[(435,102)(577,94)(578,92)(436,88)] [(435,108)(459,108)(435,107)(415,108)]	(506.0,94.0) (435.0,108.0)
21	[(435,103)(577,94)(584,92)(436,88)] [(435,118)(457,108)(435,108)(406,112)]	(508.0,94.0) (435.0,108.0)
22	[(430,108)(586,93)(598,93)(429,95)] [(438,125)(448,108)(439,117)(406,112)]	(509.0,97.0) (435.0,108.0)
23	[(411,108)(606,93)(608,93)(417,107)] [(438,125)(436,108)(446,123)(424,108)]	(510.0,100.0) (435.0,108.0)
24	[(411,108)(606,93)(609,93)(415,109)] [(438,125)(435,108)(446,123)(424,108)]	(510.0,100.0) (435.0,108.0)
25	[(399,120)(625,95)(628,95)(414,123)] [(438,125)(425,108)(444,125)(434,108)]	(516.0,108.0) (397.0,122.0)
25	[(399,120)(625,95)(628,95)(414,123)] [(438,125)(425,108)(444,125)(434,108)]	(516.0,108.0) (397.0,122.0)
29	[(396,153)(593,76)(385,108)(599,75)(392,116)(442,101)] [(415,125)(398,122)]	(467.0,104.0) (397.0,122.0)
30	[(396,157)(592,76)(384,108)(598,75)(392,116)(442,101)] [(415,125)(397,122)]	(467.0,105.0) (397.0,122.0)
30	[(396,160)(583,76)(376,108)(589,75)(385,109)(449,94)] [(415,125)(397,122)]	(463.0,103.0) (397.0,122.0)
31	[(396,174)(574,80)(365,108)(579,76)(375,108)(457,90)] [(398,122)(387,122)]	(457.0,106.0) (397.0,122.0)
2	[(431,51)(370,50)(410,50)(387,50)] [(350,50)(450,50)(330,50)(470,50)(310,50)]	(399.0,50.0) null
2	[(431,51)(370,50)(410,50)(387,50)] [(350,50)(450,50)(330,50)(470,50)(310,50)]	(399.0,50.0) null
2	[(431,51)(370,50)(410,50)(387,50)] [(350,50)(450,50)(330,50)(470,50)(310,50)]	(399.0,50.0) null
2	[(435,55)(450,50)(372,50)(413,53)(471,51)(389,49)] [(350,50)(330,50)(310,50)]	(421.0,51.0) null
3	[(436,58)(450,50)(382,50)(419,59)(477,57)(398,49)] [(350,50)(330,50)(310,50)]	(427.0,53.0) null
3	[(436,58)(450,50)(382,50)(419,59)(479,59)(398,49)] [(350,50)(330,50)(310,50)]	(427.0,54.0) null
3	[(436,60)(450,50)(384,50)(422,62)(480,60)(401,49)] [(350,50)(330,50)(310,50)]	(428.0,55.0) null
4	[(436,71)(457,57)(393,50)(428,68)(487,67)(412,49)] [(350,50)(330,50)(310,50)]	(435.0,60.0) null
4	[(436,73)(459,59)(395,50)(430,70)(491,71)(416,49)] [(350,50)(330,50)(310,50)]	(437.0,62.0) null
4	[(436,75)(461,61)(397,50)(431,71)(491,71)(417,49)] [(350,50)(330,50)(310,50)]	(438.0,62.0) null
5	[(436,81)(464,64)(402,50)(433,73)(494,74)(419,49)] [(350,50)(330,50)(310,50)]	(441.0,65.0) (434.0,108.0)
5	[(436,83)(464,64)(403,50)(434,74)(497,77)(419,49)] [(351,51)(330,50)(310,50)]	(442.0,66.0) (434.0,108.0)
5	[(436,85)(466,66)(406,50)(436,76)(498,78)(422,49)] [(352,52)(333,53)(310,50)]	(444.0,67.0) (434.0,108.0)
2	[(387,50)(381,50)] [(470,50)(350,50)(410,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(387,50)(382,50)] [(470,50)(350,50)(410,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(387,50)(382,50)] [(470,50)(350,50)(410,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(387,50)(383,50)] [(470,50)(350,50)(410,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(387,50)(383,50)] [(470,50)(350,50)(410,50)(310,50)(330,50)(450,50)(430,50)]	null null
2	[(387,50)(471,51)(386,50)(450,50)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(423.0,50.0) null
3	[(394,57)(477,57)(389,53)(450,50)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(427.0,54.0) null
3	[(394,57)(477,57)(390,54)(450,50)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(427.0,54.0) null
3	[(396,59)(477,57)(391,55)(450,50)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(428.0,55.0) null
3	[(397,60)(477,57)(391,55)(450,50)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(428.0,55.0) null
3	[(401,64)(481,61)(395,59)(450,50)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(431.0,58.0) null
4	[(401,64)(484,64)(396,60)(457,57)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(434.0,61.0) null
4	[(401,64)(484,64)(396,60)(457,57)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(434.0,61.0) null
4	[(401,64)(484,64)(398,62)(457,57)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(435.0,61.0) null
4	[(403,64)(486,66)(399,63)(457,57)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(436.0,62.0) null
4	[(406,64)(490,70)(401,64)(460,60)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(439.0,64.0) null
5	[(412,64)(491,71)(404,64)(464,64)] [(350,50)(410,50)(310,50)(330,50)(430,50)]	(442.0,65.0) (435.0,108.0)
5	[(413,64)(494,74)(406,64)(464,64)] [(350,50)(411,51)(310,50)(330,50)(430,50)]	(444.0,66.0) (435.0,108.0)
5	[(413,64)(495,75)(407,64)(464,64)] [(350,50)(412,52)(310,50)(330,50)(431,51)]	(444.0,66.0) (435.0,108.0)
5	[(414,64)(497,77)(408,64)(464,64)] [(350,50)(413,53)(310,50)(331,51)(432,52)]	(445.0,67.0) (435.0,108.0)
5	[(417,64)(498,78)(410,64)(464,64)] [(355,55)(416,56)(310,50)(336,56)(435,55)]	(447.0,67.0) (435.0,108.0)
15	[(394,130)(556,74)(401,122)(410,125)(538,86)(402,140)] [(436,77)(404,64)(424,64)]	(450.0,112.0) (397.0,122.0)
15	[(394,130)(556,74)(400,123)(410,125)(538,86)(402,140)] [(436,77)(404,64)(425,65)]	(450.0,113.0) (397.0,122.0)
2	[(380,50)(387,50)] [(450,50)(410,50)(470,50)(310,50)(430,50)(350,50)(330,50)]	null null
2	[(382,50)(387,50)] [(450,50)(410,50)(470,50)(310,50)(430,50)(350,50)(330,50)]	null null
2	[(383,50)(387,50)] [(450,50)(410,50)(470,50)(310,50)(430,50)(350,50)(330,50)]	null null
2	[(385,50)(387,50)] [(450,50)(410,50)(470,50)(310,50)(430,50)(350,50)(330,50)]	null null
2	[(386,50)(450,50)(471,51)(389,52)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(424.0,50.0) null
2	[(386,50)(450,50)(471,51)(389,52)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(424.0,50.0) null
3	[(389,53)(450,50)(477,57)(394,57)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(427.0,54.0) null
3	[(389,53)(450,50)(477,57)(396,59)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(428.0,54.0) null
3	[(389,53)(450,50)(477,57)(396,59)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(428.0,54.0) null
3	[(390,54)(450,50)(479,59)(397,60)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(429.0,55.0) null
3	[(394,58)(450,50)(481,61)(400,63)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(431.0,58.0) null
4	[(396,60)(457,57)(484,64)(401,64)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(434.0,61.0) null
4	[(398,62)(457,57)(484,64)(403,64)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(435.0,61.0) null
4	[(399,63)(457,57)(486,66)(403,64)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(436.0,62.0) null
4	[(400,64)(459,59)(487,67)(403,64)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(437.0,63.0) null
4	[(403,64)(460,60)(491,71)(407,64)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(440.0,64.0) null
5	[(404,64)(464,64)(491,71)(412,64)] [(410,50)(310,50)(430,50)(350,50)(330,50)]	(442.0,65.0) (435.0,108.0)
5	[(406,64)(464,64)(493,73)(412,64)] [(411,51)(310,50)(430,50)(350,50)(330,50)]	(443.0,66.0) (435.0,108.0)
5	[(406,64)(464,64)(493,73)(412,64)] [(411,51)(310,50)(430,50)(350,50)(330,50)]	(443.0,66.0) (435.0,108.0)
5	[(408,64)(466,66)(498,78)(415,64)] [(413,53)(310,50)(431,51)(353,53)(330,50)]	(446.0,68.0) (435.0,108.0)
5	[(411,64)(467,67)(498,78)(417,64)] [(415,55)(310,50)(433,53)(354,54)(333,53)]	(448.0,68.0) (435.0,108.0)
15	[(400,123)(538,86)(556,74)(410,123)(402,140)(394,130)] [(404,64)(436,77)(424,64)]	(450.0,112.0) (397.0,122.0)
15	[(399,124)(538,86)(556,74)(410,124)(405,63)(402,140)(394,130)] [(436,79)(424,64)]	(443.0,105.0) (397.0,122.0)
2	[(370,50)(387,50)] [(410,50)(450,50)(470,50)(350,50)(330,50)]	null null
2	[(370,50)(387,50)] [(410,50)(450,50)(470,50)(350,50)(330,50)]	null null
2	[(370,50)(387,50)] [(410,50)(450,50)(470,50)(350,50)(330,50)]	null null
2	[(370,50)(387,50)] [(410,50)(450,50)(470,50)(350,50)(330,50)]	null null
2	[(372,50)(470,50)(388,50)(450,50)] [(410,50)(350,50)(330,50)]	(420.0,50.0) null
2	[(373,50)(470,50)(389,49)(450,50)] [(410,50)(350,50)(330,50)]	(420.0,49.0) null
3	[(381,50)(477,57)(397,49)(450,50)] [(410,50)(350,50)(330,50)]	(426.0,51.0) null
3	[(382,50)(477,57)(398,49)(450,50)] [(410,50)(350,50)(330,50)]	(426.0,51.0) null
3	[(382,50)(477,57)(398,49)(450,50)] [(410,50)(350,50)(330,50)]	(426.0,51.0) null
3	[(384,50)(479,59)(400,49)(450,50)] [(410,50)(350,50)(330,50)]	(428.0,52.0) null
3	[(386,50)(480,60)(402,49)(450,50)] [(410,50)(350,50)(330,50)]	(429.0,52.0) null
4	[(391,50)(484,64)(408,49)(457,57)] [(410,50)(350,50)(330,50)]	(435.0,55.0) null
4	[(392,50)(484,64)(409,49)(457,57)] [(410,50)(350,50)(330,50)]	(435.0,55.0) null
4	[(392,50)(486,66)(409,49)(457,57)] [(410,50)(350,50)(330,50)]	(436.0,55.0) null
4	[(394,50)(487,67)(411,49)(459,59)] [(410,50)(350,50)(330,50)]	(437.0,56.0) null
4	[(398,50)(490,70)(415,49)(460,60)] [(410,50)(350,50)(330,50)]	(440.0,57.0) null
5	[(402,50)(494,74)(419,49)(464,64)] [(410,50)(350,50)(330,50)]	(443.0,58.0) (434.0,108.0)
5	[(402,50)(494,74)(419,49)(464,64)] [(410,50)(350,50)(330,50)]	(444.0,59.0) (434.0,108.0)
5	[(404,50)(495,75)(421,49)(464,64)] [(410,50)(350,50)(330,50)]	(445.0,59.0) (434.0,108.0)
5	[(404,50)(497,77)(421,49)(466,66)] [(411,51)(350,50)(331,51)]	(447.0,60.0) (434.0,108.0)
5	[(405,50)(498,78)(423,49)(466,66)] [(412,52)(352,52)(333,53)]	(448.0,60.0) (434.0,108.0)
15	[(404,64)(413,110)(410,125)(556,74)(400,141)(401,122)(538,86)] [(436,77)(424,64)]	(446.0,103.0) (435.0,108.0)
15	[(405,63)(413,110)(410,125)(556,74)(400,141)(401,122)(538,86)] [(436,77)(424,64)]	(446.0,103.0) (435.0,108.0)
2	[(387,50)(370,50)(412,50)(391,50)] [(330,50)(350,50)(450,50)(310,50)(470,50)]	(390.0,50.0) null
2	[(387,50)(370,50)(411,50)(390,50)] [(330,50)(350,50)(450,50)(310,50)(470,50)]	(389.0,50.0) null
2	[(387,50)(370,50)(410,50)(390,50)] [(330,50)(350,50)(450,50)(310,50)(470,50)]	(389.0,50.0) null
2	[(389,50)(450,50)(472,52)(373,50)(410,50)(390,50)] [(330,50)(350,50)(310,50)]	(414.0,50.0) null
3	[(330,50)(357,57)(404,50)(450,50)(480,60)(386,50)(400,50)(388,50)] [(310,50)]	(399.0,52.0) null
4	[(344,64)(364,64)(414,50)(460,60)(490,70)(395,50)(390,50)(387,50)] [(310,50)]	(405.0,57.0) null
5	[(352,64)(369,64)(420,50)(466,66)(498,78)(405,50)(388,50)(377,50)] [(310,50)]	(409.0,59.0) (435.0,108.0)
2	[(340,50)(388,50)(387,50)] [(460,50)(440,50)(320,50)(480,50)(420,50)(300,50)(360,50)]	(371.0,50.0) null
2	[(340,50)(388,50)(387,50)(362,52)] [(460,50)(440,50)(320,50)(480,50)(420,50)(300,50)]	(369.0,50.0) null
2	[(340,50)(388,50)(387,50)(363,53)] [(460,50)(440,50)(320,50)(480,50)(420,50)(300,50)]	(369.0,50.0) null
2	[(340,50)(389,51)(387,50)(365,55)] [(460,50)(440,50)(320,50)(480,50)(420,50)(300,50)]	(370.0,51.0) null
2	[(341,51)(460,50)(391,53)(387,50)(481,51)(367,57)] [(440,50)(320,50)(420,50)(300,50)]	(404.0,52.0) null
3	[(349,59)(460,50)(395,57)(396,54)(487,57)(369,59)] [(440,50)(320,50)(420,50)(300,50)]	(409.0,56.0) null
3	[(350,60)(460,50)(395,57)(396,54)(489,59)(369,59)] [(440,50)(320,50)(420,50)(300,50)]	(409.0,56.0) null
3	[(352,62)(460,50)(397,59)(396,54)(490,60)(370,60)] [(440,50)(320,50)(420,50)(300,50)]	(410.0,57.0) null
3	[(354,64)(460,50)(399,61)(396,54)(492,62)(373,63)] [(440,50)(320,50)(420,50)(300,50)]	(412.0,59.0) null
4	[(354,64)(467,57)(401,63)(406,54)(496,66)(374,64)] [(440,50)(320,50)(420,50)(300,50)]	(416.0,61.0) null
4	[(357,64)(467,57)(403,64)(406,54)(500,70)(377,64)] [(440,50)(320,50)(420,50)(300,50)]	(418.0,62.0) null
4	[(361,64)(469,59)(407,64)(406,54)(501,71)(383,64)] [(440,50)(320,50)(420,50)(300,50)]	(421.0,62.0) null
4	[(364,64)(471,61)(411,64)(406,54)(501,71)(384,64)] [(440,50)(320,50)(420,50)(300,50)]	(422.0,63.0) null
5	[(364,64)(471,65)(411,64)(415,58)(505,76)(384,64)] [(440,50)(320,50)(420,50)(300,50)]	(425.0,65.0) (433.0,108.0)
5	[(364,64)(471,65)(412,64)(415,58)(505,77)(385,64)] [(440,50)(320,50)(421,51)(300,50)]	(425.0,65.0) (433.0,108.0)
5	[(370,64)(471,68)(415,64)(415,58)(505,79)(389,64)] [(436,55)(320,50)(424,54)(300,50)]	(427.0,66.0) (433.0,108.0)
5	[(374,64)(471,71)(421,64)(415,58)(505,79)(394,64)] [(436,58)(327,57)(427,57)(300,50)]	(430.0,66.0) (433.0,108.0)
11	[(421,71)(509,108)(433,106)(430,94)(529,128)(436,87)] [(433,107)(384,64)(433,107)(364,64)]	(459.0,99.0) (433.0,108.0)
11	[(429,77)(509,108)(430,111)(426,98)(529,128)(436,87)] [(433,108)(384,64)(433,107)(364,64)]	(459.0,101.0) (433.0,108.0)
12	[(429,77)(509,108)(430,111)(423,101)(529,128)(436,87)] [(433,108)(384,64)(433,108)(364,64)]	(459.0,102.0) (433.0,108.0)
12	[(429,77)(509,108)(430,111)(423,101)(529,128)(436,87)] [(433,108)(384,64)(433,108)(364,64)]	(459.0,102.0) (433.0,108.0)
15	[(422,103)(546,115)(397,122)(425,127)(563,121)(421,117)] [(442,125)(414,64)(433,125)(394,64)]	(462.0,117.0) (435.0,108.0)
15	[(422,103)(546,115)(397,122)(425,127)(563,121)(421,117)] [(442,125)(414,64)(433,125)(394,64)]	(462.0,117.0) (435.0,108.0)
16	[(421,104)(546,115)(396,123)(426,134)(567,112)(419,119)] [(442,125)(421,71)(433,125)(401,57)]	(462.0,117.0) (435.0,108.0)
17	[(411,114)(561,128)(392,137)(426,150)(567,112)(409,129)] [(435,109)(436,80)(433,125)(418,55)]	(461.0,128.0) (435.0,108.0)
18	[(407,118)(561,128)(392,142)(426,154)(577,120)(405,133)] [(435,108)(436,80)(430,124)(418,55)]	(460.0,132.0) (396.0,122.0)
19	[(400,125)(568,135)(392,151)(426,164)(586,119)(403,142)] [(428,115)(435,90)(430,124)(425,62)]	(462.0,139.0) (435.0,108.0)
20	[(394,138)(587,138)(392,167)(426,181)(604,119)(401,158)] [(414,122)(435,106)(435,109)(436,77)]	(467.0,150.0) (435.0,108.0)
20	[(394,142)(587,138)(392,170)(426,183)(604,119)(400,159)] [(411,122)(435,107)(435,108)(436,77)]	(467.0,151.0) (435.0,108.0)
21	[(394,143)(587,138)(392,171)(426,184)(605,119)(399,160)] [(411,122)(435,108)(435,108)(436,77)]	(467.0,152.0) (435.0,108.0)
21	[(394,143)(587,138)(392,172)(426,184)(611,119)(399,160)] [(410,122)(435,108)(435,108)(436,77)]	(468.0,152.0) (435.0,108.0)
24	[(385,169)(609,119)(382,108)(378,195)(420,211)(625,120)(425,90)(385,185)] [(435,125)(435,107)]	(451.0,149.0) (396.0,122.0)
2	[(380,50)(388,50)] [(420,50)(480,50)(340,50)(300,50)(440,50)(320,50)(460,50)(360,50)]	null null
2	[(380,50)(340,50)(388,50)(362,52)] [(420,50)(480,50)(300,50)(440,50)(320,50)(460,50)]	(367.0,50.0) null
2	[(381,50)(481,51)(340,50)(389,50)(460,50)(366,56)] [(420,50)(300,50)(440,50)(320,50)]	(402.0,51.0) null
2	[(383,50)(482,52)(342,52)(392,50)(460,50)(367,57)] [(420,50)(300,50)(440,50)(320,50)]	(404.0,51.0) null
3	[(387,50)(487,57)(347,57)(396,50)(467,57)(367,57)] [(420,50)(300,50)(440,50)(320,50)]	(408.0,54.0) null
3	[(387,50)(490,60)(352,62)(399,49)(469,59)(371,61)] [(420,50)(300,50)(440,50)(320,50)]	(411.0,56.0) null
3	[(388,50)(490,60)(354,64)(400,49)(469,59)(372,62)] [(420,50)(300,50)(440,50)(320,50)]	(412.0,57.0) null
3	[(391,50)(493,63)(354,64)(403,49)(470,60)(374,64)] [(420,50)(300,50)(440,50)(320,50)]	(414.0,58.0) null
4	[(398,50)(496,66)(354,64)(406,49)(471,65)(374,64)] [(420,50)(300,50)(440,50)(320,50)]	(416.0,59.0) null
4	[(400,50)(498,68)(358,64)(408,49)(471,67)(376,64)] [(420,50)(300,50)(440,50)(320,50)]	(418.0,60.0) null
4	[(402,50)(501,71)(362,64)(410,49)(471,67)(379,64)] [(420,50)(300,50)(440,50)(320,50)]	(420.0,60.0) null
4	[(405,50)(501,71)(364,64)(413,49)(471,68)(382,64)] [(420,50)(300,50)(440,50)(320,50)]	(422.0,61.0) null
5	[(408,50)(503,73)(365,64)(417,49)(471,76)(385,64)] [(420,50)(300,50)(440,50)(320,50)]	(424.0,62.0) (433.0,108.0)
5	[(409,50)(505,78)(369,64)(419,49)(471,77)(387,64)] [(421,51)(300,50)(440,50)(320,50)]	(426.0,63.0) (433.0,108.0)
5	[(412,50)(505,79)(372,64)(420,49)(471,78)(389,64)] [(422,52)(300,50)(438,52)(320,50)]	(428.0,64.0) (433.0,108.0)
5	[(413,50)(505,79)(374,64)(421,49)(471,78)(391,64)] [(423,53)(300,50)(437,53)(320,50)]	(429.0,64.0) (433.0,108.0)
11	[(436,73)(531,128)(421,71)(436,88)(507,114)(436,86)] [(433,107)(364,64)(433,107)(384,64)]	(461.0,93.0) (433.0,108.0)
11	[(436,83)(531,128)(429,77)(432,92)(515,108)(436,87)] [(433,107)(364,64)(433,108)(384,64)]	(463.0,95.0) (435.0,108.0)
12	[(436,83)(531,128)(429,77)(432,92)(515,108)(436,87)] [(435,108)(364,64)(433,108)(384,64)]	(463.0,95.0) (435.0,108.0)
12	[(436,83)(531,128)(429,77)(432,92)(515,108)(436,87)] [(435,108)(364,64)(433,108)(384,64)]	(463.0,95.0) (435.0,108.0)
13	[(432,92)(543,128)(436,80)(421,92)(525,108)(433,96)] [(445,108)(374,64)(435,108)(394,64)]	(465.0,99.0) (435.0,108.0)
15	[(415,109)(563,135)(424,101)(392,92)(549,122)(421,117)] [(465,108)(394,64)(453,116)(414,64)]	(460.0,112.0) (435.0,108.0)
15	[(415,109)(563,135)(424,101)(392,92)(549,122)(421,117)] [(465,108)(394,64)(453,116)(414,64)]	(460.0,112.0) (435.0,108.0)
16	[(411,113)(570,142)(421,104)(391,92)(549,122)(419,119)] [(465,108)(401,57)(460,123)(421,71)]	(460.0,115.0) (435.0,108.0)
17	[(404,106)(570,142)(414,111)(382,92)(557,128)(412,126)] [(454,108)(409,53)(460,123)(429,77)]	(456.0,117.0) (435.0,108.0)
18	[(394,103)(584,128)(404,121)(394,105)(571,128)(403,136)] [(436,108)(425,62)(446,109)(435,90)]	(458.0,120.0) (435.0,108.0)
19	[(394,108)(584,128)(400,125)(394,107)(571,128)(403,142)] [(435,108)(425,62)(446,109)(435,90)]	(457.0,123.0) (435.0,108.0)
