4	[(389,131)(416,124)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(356,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(356,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(355,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(355,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(366,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(366,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(366,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(365,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(356,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(356,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(355,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(355,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
9	[(510,110)(470,110)(448,112)(344,141)(490,105)(376,148)] []	(410.0,128.0) (508.0,261.0)
2	[(393,117)(413,117)] [(500,110)(520,110)(440,110)(480,110)(460,110)]	null null
2	[(393,117)(413,117)] [(500,110)(520,110)(440,110)(480,110)(460,110)]	null null
2	[(500,110)(480,110)(393,117)(413,117)] [(520,110)(440,110)(460,110)]	(446.0,113.0) null
3	[(493,117)(473,117)(386,124)(406,124)] [(520,110)(440,110)(460,110)]	(439.0,120.0) null
3	[(493,117)(473,117)(386,124)(406,124)] [(520,110)(440,110)(460,110)]	(439.0,120.0) null
3	[(493,117)(473,117)(386,124)(406,124)] [(520,110)(440,110)(460,110)]	(439.0,120.0) null
4	[(486,124)(466,124)(379,131)(399,131)] [(520,110)(440,110)(460,110)]	(432.0,127.0) null
4	[(486,124)(466,124)(379,131)(399,131)] [(520,110)(440,110)(460,110)]	(432.0,127.0) null
4	[(486,124)(466,124)(379,131)(399,131)] [(520,110)(440,110)(460,110)]	(432.0,127.0) null
5	[(481,132)(459,131)(372,138)(392,138)] [(520,110)(440,110)(460,110)]	(426.0,134.0) (439.0,257.0)
5	[(481,132)(459,131)(372,138)(392,138)] [(520,110)(440,110)(460,110)]	(426.0,134.0) (439.0,257.0)
5	[(481,132)(459,131)(372,138)(392,138)] [(520,110)(440,110)(460,110)]	(426.0,134.0) (439.0,257.0)
15	[(511,220)(471,188)(439,203)(455,218)(325,82)(323,95)(433,196)] []	(417.0,160.0) (289.0,220.0)
2	[(413,117)(393,117)] [(480,110)(520,110)(440,110)(460,110)(500,110)]	null null
2	[(413,117)(393,117)] [(480,110)(520,110)(440,110)(460,110)(500,110)]	null null
2	[(480,110)(413,117)(393,117)(500,110)] [(520,110)(440,110)(460,110)]	(446.0,113.0) null
3	[(473,117)(406,124)(386,124)(493,117)] [(520,110)(440,110)(460,110)]	(439.0,120.0) null
3	[(473,117)(406,124)(386,124)(493,117)] [(520,110)(440,110)(460,110)]	(439.0,120.0) null
3	[(473,117)(406,124)(386,124)(493,117)] [(520,110)(440,110)(460,110)]	(439.0,120.0) null
4	[(466,124)(399,131)(379,131)(486,124)] [(520,110)(440,110)(460,110)]	(432.0,127.0) null
4	[(466,124)(399,131)(379,131)(486,124)] [(520,110)(440,110)(460,110)]	(432.0,127.0) null
4	[(466,124)(399,131)(379,131)(486,124)] [(520,110)(440,110)(460,110)]	(432.0,127.0) null
5	[(459,131)(392,138)(372,138)(481,132)] [(520,110)(440,110)(460,110)]	(426.0,134.0) (439.0,257.0)
5	[(459,131)(392,138)(372,138)(481,132)] [(520,110)(440,110)(460,110)]	(426.0,134.0) (439.0,257.0)
5	[(459,131)(392,138)(372,138)(481,132)] [(520,110)(440,110)(460,110)]	(426.0,134.0) (439.0,257.0)
2	[(393,117)(420,110)] [(500,110)(520,110)(480,110)(440,110)(460,110)]	null null
2	[(393,117)(420,110)] [(500,110)(520,110)(480,110)(440,110)(460,110)]	null null
2	[(500,110)(480,110)(393,117)(420,110)] [(520,110)(440,110)(460,110)]	(448.0,111.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(520,110)(440,110)(460,110)]	(441.0,118.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(520,110)(440,110)(460,110)]	(441.0,118.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(520,110)(440,110)(460,110)]	(441.0,118.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(520,110)(440,110)(460,110)]	(434.0,125.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(520,110)(440,110)(460,110)]	(434.0,125.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(520,110)(440,110)(460,110)]	(434.0,125.0) null
5	[(481,132)(459,131)(372,138)(399,131)] [(520,110)(440,110)(460,110)]	(427.0,133.0) (439.0,257.0)
5	[(481,132)(459,131)(372,138)(399,131)] [(520,110)(440,110)(460,110)]	(427.0,133.0) (439.0,257.0)
5	[(481,132)(459,131)(372,138)(399,131)] [(520,110)(440,110)(460,110)]	(427.0,133.0) (439.0,257.0)
15	[(511,219)(455,218)(470,187)(325,82)(439,203)(433,196)(323,100)] []	(417.0,161.0) (289.0,220.0)
2	[(393,117)(420,110)] [(460,110)(520,110)(500,110)]	null null
2	[(393,117)(420,110)] [(460,110)(520,110)(500,110)]	null null
2	[(393,117)(479,111)(420,110)(500,110)] [(460,110)(520,110)]	(448.0,112.0) null
3	[(386,124)(473,117)(413,117)(493,117)] [(460,110)(520,110)]	(441.0,118.0) null
3	[(386,124)(473,117)(413,117)(493,117)] [(460,110)(520,110)]	(441.0,118.0) null
3	[(386,124)(473,117)(413,117)(493,117)] [(460,110)(520,110)]	(441.0,118.0) null
4	[(379,131)(466,124)(406,124)(486,124)] [(460,110)(520,110)]	(434.0,125.0) null
4	[(379,131)(466,124)(406,124)(486,124)] [(460,110)(520,110)]	(434.0,125.0) null
4	[(379,131)(466,124)(406,124)(486,124)] [(460,110)(520,110)]	(434.0,125.0) null
5	[(370,140)(459,131)(399,131)(481,133)] [(460,110)(520,110)]	(427.0,133.0) (439.0,257.0)
5	[(370,140)(459,131)(399,131)(481,133)] [(460,110)(520,110)]	(427.0,133.0) (439.0,257.0)
5	[(370,140)(459,131)(399,131)(481,133)] [(460,110)(520,110)]	(427.0,133.0) (439.0,257.0)
15	[(325,82)(433,196)(455,218)(468,185)(323,100)(511,220)(439,205)] []	(417.0,161.0) (458.0,202.0)
2	[(393,117)(413,117)(433,117)] [(460,110)(480,110)(520,110)(500,110)]	(413.0,117.0) null
2	[(480,110)(393,117)(413,117)(433,117)(500,110)] [(460,110)(520,110)]	(443.0,114.0) null
3	[(473,117)(386,124)(406,124)(426,124)(493,117)] [(460,110)(520,110)]	(436.0,121.0) null
3	[(473,117)(386,124)(406,124)(426,124)(493,117)] [(460,110)(520,110)]	(436.0,121.0) null
4	[(466,124)(379,131)(399,131)(419,131)(486,124)] [(460,110)(520,110)]	(429.0,128.0) null
4	[(466,124)(379,131)(399,131)(419,131)(486,124)] [(460,110)(520,110)]	(429.0,128.0) null
5	[(459,131)(372,138)(392,138)(412,138)(481,132)] [(460,110)(520,110)]	(423.0,135.0) (439.0,257.0)
5	[(459,131)(372,138)(392,138)(412,138)(481,132)] [(460,110)(520,110)]	(423.0,135.0) (439.0,257.0)
15	[(455,218)(325,82)(323,95)(401,116)(511,219)(476,187)] [(433,196)]	(415.0,152.0) (458.0,202.0)
17	[(466,229)(314,85)(317,91)(415,102)(510,234)(499,181)] [(457,202)]	(420.0,153.0) (458.0,202.0)
18	[(469,232)(314,85)(316,92)(415,102)(510,240)(499,181)] [(458,202)]	(420.0,155.0) (458.0,202.0)
22	[(470,273)(283,116)(288,120)(442,90)(503,277)(527,153)] [(488,202)]	(419.0,171.0) (364.0,225.0)
32	[(513,355)(180,124)(290,172)(424,191)(407,307)(564,149)] [(397,225)]	(396.0,216.0) (248.0,308.0)
42	[(586,391)(105,107)(364,213)(364,251)(352,378)(606,231)] [(298,222)]	(396.0,261.0) (364.0,306.0)
52	[(670,429)(77,130)(345,304)(326,323)(274,429)(676,251)] [(364,294)]	(394.0,311.0) (439.0,222.0)
2	[(413,117)(393,117)] [(480,110)(460,110)(500,110)(520,110)(440,110)]	null null
2	[(413,117)(393,117)] [(480,110)(460,110)(500,110)(520,110)(440,110)]	null null
2	[(480,110)(500,110)(413,117)(393,117)] [(460,110)(520,110)(440,110)]	(446.0,113.0) null
3	[(473,117)(493,117)(406,124)(386,124)] [(460,110)(520,110)(440,110)]	(439.0,120.0) null
3	[(473,117)(493,117)(406,124)(386,124)] [(460,110)(520,110)(440,110)]	(439.0,120.0) null
3	[(473,117)(493,117)(406,124)(386,124)] [(460,110)(520,110)(440,110)]	(439.0,120.0) null
4	[(466,124)(486,124)(399,131)(379,131)] [(460,110)(520,110)(440,110)]	(432.0,127.0) null
4	[(466,124)(486,124)(399,131)(379,131)] [(460,110)(520,110)(440,110)]	(432.0,127.0) null
4	[(466,124)(486,124)(399,131)(379,131)] [(460,110)(520,110)(440,110)]	(432.0,127.0) null
5	[(459,131)(481,132)(392,138)(372,138)] [(460,110)(520,110)(440,110)]	(426.0,134.0) (439.0,257.0)
5	[(459,131)(481,132)(392,138)(372,138)] [(460,110)(520,110)(440,110)]	(426.0,134.0) (439.0,257.0)
5	[(459,131)(481,132)(392,138)(372,138)] [(460,110)(520,110)(440,110)]	(426.0,134.0) (439.0,257.0)
2	[(393,117)(420,110)] [(500,110)(440,110)(480,110)(520,110)(460,110)]	null null
2	[(393,117)(420,110)] [(500,110)(440,110)(480,110)(520,110)(460,110)]	null null
2	[(500,110)(479,111)(393,117)(420,110)] [(440,110)(520,110)(460,110)]	(448.0,112.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(440,110)(520,110)(460,110)]	(441.0,118.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(440,110)(520,110)(460,110)]	(441.0,118.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(440,110)(520,110)(460,110)]	(441.0,118.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(440,110)(520,110)(460,110)]	(434.0,125.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(440,110)(520,110)(460,110)]	(434.0,125.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(440,110)(520,110)(460,110)]	(434.0,125.0) null
5	[(481,132)(459,131)(372,138)(399,131)] [(440,110)(520,110)(460,110)]	(427.0,133.0) (439.0,257.0)
5	[(481,132)(459,131)(372,138)(399,131)] [(440,110)(520,110)(460,110)]	(427.0,133.0) (439.0,257.0)
5	[(481,132)(459,131)(372,138)(399,131)] [(440,110)(520,110)(460,110)]	(427.0,133.0) (439.0,257.0)
15	[(511,219)(455,218)(439,203)(325,82)(323,100)(466,183)(433,196)] []	(416.0,160.0) (458.0,202.0)
2	[(393,117)(420,110)] [(480,110)(440,110)(460,110)(520,110)]	null null
2	[(393,117)(420,110)] [(480,110)(440,110)(460,110)(520,110)]	null null
2	[(500,110)(479,111)(393,117)(420,110)] [(440,110)(460,110)(520,110)]	(448.0,112.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(440,110)(460,110)(520,110)]	(441.0,118.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(440,110)(460,110)(520,110)]	(441.0,118.0) null
3	[(493,117)(473,117)(386,124)(413,117)] [(440,110)(460,110)(520,110)]	(441.0,118.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(440,110)(460,110)(520,110)]	(434.0,125.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(440,110)(460,110)(520,110)]	(434.0,125.0) null
4	[(486,124)(466,124)(379,131)(406,124)] [(440,110)(460,110)(520,110)]	(434.0,125.0) null
5	[(481,133)(459,131)(372,138)(399,131)] [(440,110)(460,110)(520,110)]	(427.0,133.0) (439.0,257.0)
5	[(481,133)(459,131)(370,140)(399,131)] [(440,110)(460,110)(520,110)]	(427.0,133.0) (439.0,257.0)
5	[(481,133)(459,131)(370,140)(399,131)] [(440,110)(460,110)(520,110)]	(427.0,133.0) (439.0,257.0)
15	[(511,220)(455,218)(325,82)(439,205)(323,100)(433,196)(470,187)] []	(417.0,161.0) (289.0,220.0)
2	[(393,117)(413,117)] [(460,110)(440,110)(520,110)(480,110)(500,110)]	null null
2	[(393,117)(413,117)] [(460,110)(440,110)(520,110)(480,110)(500,110)]	null null
2	[(393,117)(480,110)(413,117)(500,110)] [(460,110)(440,110)(520,110)]	(446.0,113.0) null
3	[(386,124)(473,117)(406,124)(493,117)] [(460,110)(440,110)(520,110)]	(439.0,120.0) null
3	[(386,124)(473,117)(406,124)(493,117)] [(460,110)(440,110)(520,110)]	(439.0,120.0) null
3	[(386,124)(473,117)(406,124)(493,117)] [(460,110)(440,110)(520,110)]	(439.0,120.0) null
4	[(379,131)(466,124)(399,131)(486,124)] [(460,110)(440,110)(520,110)]	(432.0,127.0) null
4	[(379,131)(466,124)(399,131)(486,124)] [(460,110)(440,110)(520,110)]	(432.0,127.0) null
4	[(379,131)(466,124)(399,131)(486,124)] [(460,110)(440,110)(520,110)]	(432.0,127.0) null
5	[(372,138)(459,131)(392,138)(481,132)] [(460,110)(440,110)(520,110)]	(426.0,134.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)(481,132)] [(460,110)(440,110)(520,110)]	(426.0,134.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)(481,132)] [(460,110)(440,110)(520,110)]	(426.0,134.0) (439.0,257.0)
15	[(325,82)(433,196)(439,203)(467,184)(455,218)(323,95)(511,218)] []	(416.0,159.0) (458.0,202.0)
2	[(393,117)(413,117)] [(480,110)(460,110)(520,110)(440,110)(500,110)]	null null
2	[(393,117)(413,117)] [(480,110)(460,110)(520,110)(440,110)(500,110)]	null null
2	[(393,117)(480,110)(413,117)(500,110)] [(460,110)(520,110)(440,110)]	(446.0,113.0) null
3	[(386,124)(473,117)(406,124)(493,117)] [(460,110)(520,110)(440,110)]	(439.0,120.0) null
3	[(386,124)(473,117)(406,124)(493,117)] [(460,110)(520,110)(440,110)]	(439.0,120.0) null
3	[(386,124)(473,117)(406,124)(493,117)] [(460,110)(520,110)(440,110)]	(439.0,120.0) null
4	[(379,131)(466,124)(399,131)(486,124)] [(460,110)(520,110)(440,110)]	(432.0,127.0) null
4	[(379,131)(466,124)(399,131)(486,124)] [(460,110)(520,110)(440,110)]	(432.0,127.0) null
4	[(379,131)(466,124)(399,131)(486,124)] [(460,110)(520,110)(440,110)]	(432.0,127.0) null
5	[(372,138)(459,131)(392,138)(481,132)] [(460,110)(520,110)(440,110)]	(426.0,134.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)(481,132)] [(460,110)(520,110)(440,110)]	(426.0,134.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)(481,132)] [(460,110)(520,110)(440,110)]	(426.0,134.0) (439.0,257.0)
15	[(325,82)(455,218)(323,95)(471,188)(511,216)] [(433,196)(439,202)]	(417.0,159.0) (289.0,220.0)
2	[(410,110)(383,117)] [(470,110)(510,110)(490,110)(530,110)(430,110)(450,110)]	null null
2	[(410,110)(383,117)] [(470,110)(510,110)(490,110)(530,110)(430,110)(450,110)]	null null
2	[(410,110)(383,117)(430,110)(450,110)] [(470,110)(510,110)(490,110)(530,110)]	(418.0,111.0) null
2	[(410,110)(383,117)(431,111)(450,110)] [(470,110)(510,110)(490,110)(530,110)]	(418.0,112.0) null
2	[(410,110)(383,117)(431,111)(450,110)] [(470,110)(510,110)(490,110)(530,110)]	(418.0,112.0) null
3	[(403,117)(376,124)(437,117)(450,110)] [(470,110)(510,110)(490,110)(530,110)]	(416.0,117.0) null
3	[(403,117)(376,124)(437,117)(450,110)] [(470,110)(510,110)(490,110)(530,110)]	(416.0,117.0) null
3	[(403,117)(376,124)(437,117)(450,110)] [(470,110)(510,110)(490,110)(530,110)]	(416.0,117.0) null
3	[(401,119)(376,124)(437,117)(450,110)] [(470,110)(510,110)(490,110)(530,110)]	(416.0,117.0) null
4	[(396,124)(369,131)(439,126)(443,117)] [(470,110)(510,110)(490,110)(530,110)]	(411.0,124.0) null
4	[(396,124)(369,131)(439,126)(443,117)] [(470,110)(510,110)(490,110)(530,110)]	(411.0,124.0) null
4	[(396,124)(369,131)(439,126)(443,117)] [(470,110)(510,110)(490,110)(530,110)]	(411.0,124.0) null
4	[(396,124)(369,131)(439,126)(443,117)] [(470,110)(510,110)(490,110)(530,110)]	(411.0,124.0) null
5	[(389,131)(362,138)(439,137)(439,125)] [(470,110)(510,110)(490,110)(530,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(362,138)(439,137)(439,125)] [(469,111)(510,110)(490,110)(530,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(362,138)(439,137)(439,125)] [(469,111)(510,110)(490,110)(530,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(362,138)(439,137)(439,125)] [(469,111)(509,111)(490,110)(530,110)]	(407.0,132.0) (439.0,198.0)
15	[(438,196)(324,97)(439,179)(324,79)(439,188)(458,174)(439,246)(439,235)] []	(400.0,173.0) (439.0,218.0)
2	[(410,110)(383,117)] [(450,110)(430,110)(530,110)(490,110)(470,110)(510,110)]	null null
2	[(410,110)(383,117)] [(450,110)(430,110)(530,110)(490,110)(470,110)(510,110)]	null null
2	[(410,110)(450,110)(430,110)(383,117)] [(530,110)(490,110)(470,110)(510,110)]	(418.0,111.0) null
2	[(410,110)(450,110)(431,111)(383,117)] [(530,110)(490,110)(470,110)(510,110)]	(418.0,112.0) null
2	[(410,110)(450,110)(431,111)(383,117)] [(530,110)(490,110)(470,110)(510,110)]	(418.0,112.0) null
3	[(403,117)(450,110)(437,117)(376,124)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
3	[(403,117)(450,110)(437,117)(376,124)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
3	[(403,117)(450,110)(437,117)(376,124)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
3	[(403,117)(450,110)(437,117)(376,124)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
4	[(396,124)(443,117)(439,126)(369,131)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
4	[(396,124)(443,117)(439,126)(369,131)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
4	[(396,124)(443,117)(439,126)(369,131)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
4	[(396,124)(443,117)(439,126)(369,131)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
5	[(389,131)(439,125)(439,137)(362,138)] [(530,110)(490,110)(470,110)(510,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(439,125)(439,137)(362,138)] [(530,110)(490,110)(470,110)(510,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(439,125)(439,137)(362,138)] [(530,110)(490,110)(469,111)(510,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(439,125)(439,137)(362,138)] [(530,110)(489,111)(469,111)(509,111)]	(407.0,132.0) (439.0,198.0)
15	[(324,97)(439,232)(439,245)(324,79)] [(458,174)(439,188)(439,197)(440,180)]	(381.0,162.0) (439.0,218.0)
15	[(324,97)(439,232)(439,245)(324,79)] [(458,174)(439,188)(439,197)(440,180)]	(381.0,162.0) (439.0,218.0)
15	[(324,97)(439,233)(439,246)(324,79)] [(458,174)(439,191)(439,197)(439,182)]	(381.0,163.0) (439.0,218.0)
2	[(410,110)(383,117)] [(530,110)(450,110)(490,110)(510,110)(470,110)(430,110)]	null null
2	[(410,110)(383,117)] [(530,110)(450,110)(490,110)(510,110)(470,110)(430,110)]	null null
2	[(450,110)(410,110)(431,111)(383,117)] [(530,110)(490,110)(510,110)(470,110)]	(418.0,112.0) null
2	[(450,110)(410,110)(431,111)(383,117)] [(530,110)(490,110)(510,110)(470,110)]	(418.0,112.0) null
2	[(450,110)(410,110)(431,111)(383,117)] [(530,110)(490,110)(510,110)(470,110)]	(418.0,112.0) null
3	[(450,110)(403,117)(437,117)(376,124)] [(530,110)(490,110)(510,110)(470,110)]	(416.0,117.0) null
3	[(450,110)(403,117)(437,117)(376,124)] [(530,110)(490,110)(510,110)(470,110)]	(416.0,117.0) null
3	[(450,110)(403,117)(437,117)(376,124)] [(530,110)(490,110)(510,110)(470,110)]	(416.0,117.0) null
3	[(450,110)(401,119)(437,117)(376,124)] [(530,110)(490,110)(510,110)(470,110)]	(416.0,117.0) null
4	[(443,117)(396,124)(439,126)(369,131)] [(530,110)(490,110)(510,110)(470,110)]	(411.0,124.0) null
4	[(443,117)(396,124)(439,126)(369,131)] [(530,110)(490,110)(510,110)(470,110)]	(411.0,124.0) null
4	[(443,117)(396,124)(439,126)(369,131)] [(530,110)(490,110)(510,110)(470,110)]	(411.0,124.0) null
4	[(443,117)(396,124)(439,126)(369,131)] [(530,110)(490,110)(510,110)(470,110)]	(411.0,124.0) null
5	[(439,125)(389,131)(439,137)(362,138)] [(530,110)(490,110)(510,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,125)(389,131)(439,137)(362,138)] [(530,110)(490,110)(510,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,125)(389,131)(439,137)(362,138)] [(530,110)(490,110)(510,110)(469,111)]	(407.0,132.0) (439.0,198.0)
5	[(439,125)(389,131)(439,137)(362,138)] [(530,110)(489,111)(509,111)(469,111)]	(407.0,132.0) (439.0,198.0)
15	[(439,231)(324,97)(439,244)(324,79)] [(458,174)(439,188)(440,180)(439,197)]	(381.0,162.0) (439.0,218.0)
15	[(439,233)(438,196)(439,188)(324,97)(439,246)(324,79)] [(458,174)(439,182)]	(400.0,173.0) (439.0,218.0)
2	[(383,117)(410,110)] [(530,110)(510,110)(490,110)(450,110)(430,110)(470,110)]	null null
2	[(383,117)(410,110)] [(530,110)(510,110)(490,110)(450,110)(430,110)(470,110)]	null null
2	[(450,110)(430,110)(383,117)(410,110)] [(530,110)(510,110)(490,110)(470,110)]	(418.0,111.0) null
2	[(450,110)(431,111)(383,117)(410,110)] [(530,110)(510,110)(490,110)(470,110)]	(418.0,112.0) null
2	[(450,110)(432,112)(381,119)(410,110)] [(530,110)(510,110)(490,110)(470,110)]	(418.0,112.0) null
3	[(450,110)(437,117)(376,124)(403,117)] [(530,110)(510,110)(490,110)(470,110)]	(416.0,117.0) null
3	[(450,110)(437,117)(376,124)(403,117)] [(530,110)(510,110)(490,110)(470,110)]	(416.0,117.0) null
3	[(450,110)(437,117)(376,124)(403,117)] [(530,110)(510,110)(490,110)(470,110)]	(416.0,117.0) null
3	[(450,110)(437,117)(376,124)(403,117)] [(530,110)(510,110)(490,110)(470,110)]	(416.0,117.0) null
4	[(443,117)(439,126)(369,131)(396,124)] [(530,110)(510,110)(490,110)(470,110)]	(411.0,124.0) null
4	[(443,117)(439,126)(369,131)(396,124)] [(530,110)(510,110)(490,110)(470,110)]	(411.0,124.0) null
4	[(443,117)(439,126)(369,131)(396,124)] [(530,110)(510,110)(490,110)(470,110)]	(411.0,124.0) null
4	[(443,117)(439,126)(369,131)(396,124)] [(530,110)(510,110)(490,110)(470,110)]	(411.0,124.0) null
5	[(439,127)(439,138)(360,140)(387,133)] [(530,110)(510,110)(490,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,127)(439,138)(360,140)(387,133)] [(530,110)(510,110)(490,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,127)(439,138)(360,140)(387,133)] [(530,110)(510,110)(490,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,127)(439,138)(360,140)(387,133)] [(530,110)(510,110)(490,110)(470,110)]	(407.0,132.0) (439.0,198.0)
2	[(383,117)(410,110)] [(430,110)(530,110)(490,110)(450,110)(470,110)(510,110)]	null null
2	[(383,117)(410,110)] [(430,110)(530,110)(490,110)(450,110)(470,110)(510,110)]	null null
2	[(430,110)(450,110)(383,117)(410,110)] [(530,110)(490,110)(470,110)(510,110)]	(418.0,111.0) null
2	[(431,111)(450,110)(383,117)(410,110)] [(530,110)(490,110)(470,110)(510,110)]	(418.0,112.0) null
2	[(431,111)(450,110)(383,117)(410,110)] [(530,110)(490,110)(470,110)(510,110)]	(418.0,112.0) null
3	[(437,117)(450,110)(376,124)(403,117)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
3	[(437,117)(450,110)(376,124)(403,117)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
3	[(437,117)(450,110)(376,124)(403,117)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
3	[(437,117)(450,110)(376,124)(403,117)] [(530,110)(490,110)(470,110)(510,110)]	(416.0,117.0) null
4	[(439,126)(443,117)(369,131)(396,124)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
4	[(439,126)(443,117)(369,131)(396,124)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
4	[(439,126)(443,117)(369,131)(396,124)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
4	[(439,126)(443,117)(369,131)(396,124)] [(530,110)(490,110)(470,110)(510,110)]	(411.0,124.0) null
