7	[(136,208)(130,175)(160,112)] [(130,205)(130,265)(130,250)(130,235)(130,220)]	(142.0,165.0) (138.0,182.0)
8	[(136,208)(123,168)(160,112)] [(130,205)(137,258)(130,250)(130,235)(130,220)]	(139.0,162.0) (138.0,182.0)
8	[(136,208)(123,168)(160,112)] [(130,205)(137,258)(130,250)(130,235)(130,220)]	(139.0,162.0) (138.0,182.0)
8	[(136,208)(123,168)(160,112)] [(130,205)(137,258)(130,250)(130,235)(130,220)]	(139.0,162.0) (138.0,182.0)
8	[(136,208)(123,168)(160,112)] [(131,204)(137,258)(130,250)(130,235)(131,219)]	(139.0,162.0) (138.0,182.0)
10	[(146,183)(117,145)(181,109)] [(138,183)(138,233)(138,228)(138,213)(138,197)]	(148.0,145.0) (138.0,182.0)
11	[(146,181)(117,140)(177,114)] [(138,182)(138,228)(138,222)(138,207)(138,192)]	(146.0,145.0) (138.0,182.0)
12	[(146,162)(130,126)(176,129)] [(138,172)(138,208)(138,203)(138,188)(138,183)]	(150.0,139.0) (138.0,182.0)
13	[(146,162)(130,126)(176,134)] [(138,172)(138,208)(138,203)(138,188)(138,182)]	(150.0,140.0) (138.0,182.0)
13	[(146,152)(137,119)(176,141)] [(134,163)(138,198)(138,193)(138,183)(138,182)]	(153.0,137.0) (138.0,182.0)
14	[(146,152)(137,119)(176,144)] [(134,163)(138,198)(138,193)(138,182)(138,182)]	(153.0,138.0) (138.0,182.0)
15	[(149,144)(144,112)(176,155)] [(130,154)(138,187)(138,183)(143,184)(138,162)]	(156.0,137.0) (138.0,182.0)
15	[(157,145)(153,112)(176,164)] [(137,161)(138,183)(138,183)(143,184)(138,162)]	(162.0,140.0) (138.0,182.0)
15	[(157,145)(153,112)(176,164)] [(137,161)(138,183)(138,182)(143,184)(138,162)]	(162.0,140.0) (138.0,182.0)
16	[(157,145)(153,112)(176,165)] [(137,161)(138,182)(138,182)(143,184)(138,162)]	(162.0,140.0) (138.0,182.0)
16	[(157,145)(153,112)(176,165)] [(137,161)(138,182)(138,182)(143,184)(138,162)]	(162.0,140.0) (138.0,182.0)
17	[(164,138)(164,112)(176,175)] [(138,171)(142,173)(138,172)(139,172)(138,152)]	(168.0,141.0) (197.0,132.0)
18	[(171,131)(173,112)(176,185)] [(138,181)(142,173)(138,172)(139,172)(145,145)]	(173.0,142.0) (197.0,132.0)
18	[(171,131)(174,112)(176,185)] [(138,181)(142,168)(138,162)(139,172)(145,145)]	(173.0,142.0) (197.0,132.0)
20	[(185,117)(194,112)(176,204)] [(124,167)(142,158)(142,153)(125,158)(145,124)]	(185.0,144.0) (197.0,132.0)
20	[(185,117)(194,112)(176,204)] [(124,167)(142,158)(142,153)(125,158)(145,124)]	(185.0,144.0) (197.0,132.0)
28	[(273,112)(283,112)(204,125)(206,118)] [(151,117)(174,132)(181,132)(158,124)]	(241.0,116.0) (196.0,131.0)
28	[(273,112)(283,112)(204,125)(206,118)] [(152,118)(176,132)(182,132)(158,124)]	(241.0,116.0) (196.0,131.0)
30	[(292,115)(303,112)(211,118)(224,112)] [(175,131)(188,132)(193,132)(185,131)]	(257.0,114.0) (196.0,131.0)
30	[(292,115)(303,112)(211,118)(224,112)] [(175,131)(189,131)(193,132)(185,131)]	(257.0,114.0) (196.0,131.0)
31	[(293,115)(304,112)(219,112)(225,112)] [(175,131)(196,131)(196,131)(185,131)]	(259.0,112.0) (196.0,131.0)
31	[(293,115)(304,112)(219,112)(225,112)] [(175,131)(196,131)(196,131)(185,131)]	(259.0,112.0) (196.0,131.0)
32	[(303,115)(314,112)(230,112)(235,112)] [(186,131)(205,135)(203,138)(195,131)]	(270.0,112.0) (196.0,131.0)
33	[(312,115)(321,117)(239,112)(244,112)] [(195,131)(205,135)(203,138)(196,131)]	(279.0,114.0) (196.0,131.0)
33	[(313,115)(321,117)(240,112)(245,112)] [(195,131)(214,139)(210,145)(196,131)]	(279.0,114.0) (196.0,131.0)
34	[(322,115)(323,126)(249,112)(254,112)] [(196,131)(214,139)(210,145)(196,131)]	(287.0,116.0) (196.0,131.0)
35	[(333,115)(329,134)(260,112)(265,112)] [(206,131)(223,143)(214,154)(216,131)]	(296.0,118.0) (235.0,112.0)
35	[(333,115)(329,134)(261,112)(266,112)] [(206,131)(223,143)(214,154)(216,131)]	(297.0,118.0) (235.0,112.0)
37	[(348,126)(343,148)(278,115)(283,115)] [(224,139)(235,127)(200,140)(225,135)]	(313.0,126.0) (315.0,112.0)
38	[(359,132)(345,160)(289,124)(297,115)] [(224,139)(235,113)(199,128)(237,123)]	(322.0,132.0) (315.0,112.0)
42	[(253,112)(350,155)(345,207)(331,132)(342,112)] [(280,112)(234,112)(275,112)]	(324.0,143.0) (235.0,112.0)
43	[(253,112)(350,155)(345,207)(331,132)(342,112)] [(280,112)(235,112)(275,112)]	(324.0,143.0) (235.0,112.0)
46	[(293,112)(347,184)(332,241)(371,132)(382,112)] [(314,112)(265,112)(314,112)]	(345.0,156.0) (235.0,112.0)
46	[(293,112)(347,184)(332,241)(371,132)(382,112)] [(314,112)(265,112)(314,112)]	(345.0,156.0) (235.0,112.0)
47	[(294,112)(340,191)(332,243)(372,132)(383,112)] [(307,112)(265,112)(312,112)]	(344.0,158.0) (373.0,132.0)
54	[(359,132)(319,229)(375,280)(384,183)(460,112)] [(236,112)(332,129)(240,112)]	(379.0,187.0) (373.0,132.0)
54	[(365,132)(323,233)(377,280)(388,187)(462,112)] [(244,112)(335,132)(236,112)]	(383.0,188.0) (373.0,132.0)
64	[(321,193)(376,281)(475,281)(409,170)(326,193)(555,128)] [(328,125)(325,122)]	(410.0,207.0) (373.0,132.0)
69	[(308,219)(419,281)(518,281)(380,139)(375,112)(304,216)(585,151)] [(372,132)]	(412.0,200.0) (373.0,132.0)
70	[(315,226)(426,281)(525,281)(375,134)(383,112)(311,223)(579,157)] [(373,132)]	(416.0,202.0) (373.0,132.0)
74	[(334,268)(476,281)(573,287)(416,112)(433,112)(335,263)(586,202)] [(403,132)]	(450.0,217.0) (373.0,132.0)
76	[(343,281)(486,281)(584,302)(436,112)(453,112)(338,281)(586,222)] [(374,132)]	(460.0,227.0) (373.0,132.0)
2	[(130,183)] [(130,250)(130,160)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
2	[(130,183)] [(130,250)(130,160)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
2	[(130,183)] [(130,250)(130,160)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
2	[(130,183)] [(130,250)(130,160)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
2	[(130,183)] [(130,250)(130,160)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
2	[(130,160)(130,183)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
3	[(137,153)(125,191)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
3	[(137,153)(125,191)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
3	[(137,153)(125,191)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
3	[(137,153)(125,191)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
3	[(140,150)(125,193)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
3	[(140,150)(125,193)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
4	[(144,146)(125,201)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
4	[(144,146)(125,201)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
4	[(144,146)(125,201)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
4	[(144,146)(125,202)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
4	[(147,143)(125,207)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
4	[(147,143)(125,207)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
5	[(149,138)(125,211)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
5	[(149,138)(125,211)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
5	[(149,138)(125,211)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
5	[(149,138)(125,212)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
5	[(149,136)(125,217)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
5	[(149,136)(125,218)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
6	[(149,128)(124,220)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
6	[(149,128)(124,220)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
6	[(149,128)(124,220)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
6	[(149,127)(123,220)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
6	[(149,125)(123,221)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
6	[(149,125)(123,221)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
7	[(153,119)(129,215)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
7	[(153,119)(129,215)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
7	[(153,119)(129,215)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
7	[(153,119)(129,215)] [(130,250)(130,220)(130,205)(130,235)(130,265)(130,175)]	null null
7	[(160,112)(136,208)(130,175)] [(130,250)(130,220)(130,205)(130,235)(130,265)]	(142.0,165.0) (138.0,182.0)
8	[(160,112)(136,208)(123,168)] [(130,250)(130,220)(130,205)(130,235)(137,258)]	(139.0,162.0) (138.0,182.0)
8	[(160,112)(136,208)(123,168)] [(130,250)(130,220)(130,205)(130,235)(137,258)]	(139.0,162.0) (138.0,182.0)
8	[(160,112)(136,208)(123,168)] [(130,250)(130,220)(130,205)(130,235)(137,258)]	(139.0,162.0) (138.0,182.0)
8	[(160,112)(136,208)(123,168)] [(130,250)(130,220)(130,205)(130,235)(137,258)]	(139.0,162.0) (138.0,182.0)
10	[(181,109)(146,184)(117,145)] [(138,229)(138,198)(138,183)(138,214)(138,233)]	(148.0,146.0) (138.0,182.0)
11	[(177,114)(146,182)(117,140)] [(138,223)(138,193)(138,182)(138,208)(138,228)]	(146.0,145.0) (138.0,182.0)
12	[(176,128)(146,162)(130,126)] [(138,203)(138,183)(138,172)(138,188)(138,208)]	(150.0,138.0) (138.0,182.0)
13	[(176,134)(146,162)(130,126)] [(138,203)(138,182)(138,172)(138,188)(138,208)]	(150.0,140.0) (138.0,182.0)
13	[(176,142)(146,152)(137,119)] [(138,193)(138,182)(138,162)(138,183)(138,198)]	(153.0,137.0) (138.0,182.0)
14	[(176,144)(146,152)(137,119)] [(138,193)(138,182)(138,162)(138,182)(138,198)]	(153.0,138.0) (138.0,182.0)
15	[(176,155)(149,144)(144,112)] [(138,183)(130,164)(138,152)(142,173)(138,187)]	(156.0,137.0) (138.0,182.0)
15	[(176,164)(157,145)(151,112)] [(138,183)(130,164)(138,162)(142,173)(138,183)]	(161.0,140.0) (138.0,182.0)
15	[(176,164)(157,145)(151,112)] [(138,183)(130,164)(138,162)(142,173)(138,182)]	(161.0,140.0) (138.0,182.0)
16	[(176,165)(157,145)(153,112)] [(138,182)(130,164)(138,162)(142,173)(138,182)]	(162.0,140.0) (138.0,182.0)
16	[(176,165)(157,145)(153,112)] [(138,182)(126,155)(138,163)(143,176)(138,182)]	(162.0,140.0) (138.0,182.0)
17	[(176,175)(164,138)(164,112)] [(138,172)(126,155)(138,173)(143,179)(138,172)]	(168.0,141.0) (197.0,132.0)
17	[(176,182)(167,135)(167,112)] [(138,172)(133,148)(138,181)(143,179)(138,172)]	(170.0,143.0) (197.0,132.0)
18	[(176,185)(171,131)(173,112)] [(138,172)(133,148)(137,180)(143,179)(138,172)]	(173.0,142.0) (197.0,132.0)
20	[(176,204)(185,117)(194,112)] [(138,152)(145,133)(123,166)(129,165)(138,152)]	(185.0,144.0) (197.0,132.0)
20	[(176,204)(187,115)(194,112)] [(138,152)(145,132)(121,164)(127,163)(138,152)]	(185.0,143.0) (197.0,132.0)
27	[(197,132)(263,112)(273,112)] [(171,132)(185,132)(146,112)(150,116)(170,132)]	(244.0,118.0) (196.0,131.0)
28	[(204,125)(273,112)(199,118)(283,112)] [(178,132)(158,124)(151,117)(177,132)]	(239.0,116.0) (196.0,131.0)
30	[(211,118)(292,115)(217,112)(303,112)] [(192,132)(176,131)(173,131)(192,132)]	(255.0,114.0) (196.0,131.0)
30	[(211,118)(292,115)(217,112)(303,112)] [(192,132)(176,131)(174,131)(193,131)]	(255.0,114.0) (196.0,131.0)
31	[(219,112)(292,115)(217,112)(304,112)] [(196,131)(178,131)(175,131)(196,131)]	(257.0,112.0) (196.0,131.0)
31	[(219,112)(293,115)(217,112)(304,112)] [(196,131)(178,131)(175,131)(196,131)]	(257.0,112.0) (196.0,131.0)
32	[(239,112)(312,115)(237,112)(321,117)] [(203,124)(195,131)(193,131)(206,131)]	(277.0,114.0) (196.0,131.0)
33	[(239,112)(312,115)(237,112)(321,117)] [(203,124)(196,131)(195,131)(206,131)]	(277.0,114.0) (196.0,131.0)
33	[(240,112)(313,115)(238,112)(321,117)] [(207,115)(196,131)(195,131)(215,135)]	(278.0,114.0) (196.0,131.0)
34	[(249,112)(322,115)(247,112)(323,126)] [(207,115)(196,131)(196,131)(215,135)]	(285.0,116.0) (196.0,131.0)
35	[(262,112)(334,115)(260,112)(329,134)] [(211,106)(216,131)(206,131)(224,139)]	(296.0,118.0) (235.0,112.0)
35	[(262,112)(334,115)(260,112)(330,135)] [(211,106)(216,131)(206,131)(224,139)]	(296.0,118.0) (235.0,112.0)
37	[(284,121)(353,131)(285,115)(345,152)] [(234,112)(226,131)(224,139)(235,114)]	(316.0,129.0) (315.0,112.0)
37	[(285,122)(356,132)(285,115)(345,157)] [(239,112)(226,131)(224,139)(235,114)]	(317.0,131.0) (315.0,112.0)
38	[(287,124)(357,132)(287,115)(345,159)] [(242,112)(236,121)(224,139)(235,113)]	(318.0,132.0) (315.0,112.0)
45	[(361,132)(347,184)(364,112)(283,112)(334,232)] [(314,112)(308,112)(314,112)]	(337.0,154.0) (235.0,112.0)
46	[(368,132)(347,184)(372,112)(289,112)(332,241)] [(299,112)(314,112)(314,112)]	(341.0,156.0) (235.0,112.0)
46	[(371,132)(347,184)(374,112)(293,112)(332,241)] [(299,112)(310,112)(314,112)]	(343.0,156.0) (235.0,112.0)
53	[(377,176)(313,223)(444,112)(351,132)(367,280)] [(236,112)(246,112)(240,112)]	(370.0,184.0) (373.0,132.0)
53	[(380,179)(317,227)(444,112)(355,132)(367,280)] [(243,112)(241,112)(236,112)]	(372.0,186.0) (373.0,132.0)
54	[(388,187)(324,234)(447,112)(365,132)(377,280)] [(253,112)(236,112)(248,112)]	(380.0,189.0) (373.0,132.0)
63	[(329,126)(409,180)(366,281)(544,114)(331,193)(465,281)] [(327,124)(324,121)]	(407.0,195.0) (373.0,132.0)
64	[(345,132)(409,170)(376,281)(544,114)(321,193)(475,281)] [(327,124)(339,132)]	(411.0,195.0) (373.0,132.0)
68	[(368,137)(384,143)(416,281)(579,149)(305,216)(515,281)(376,128)] [(372,132)]	(420.0,190.0) (373.0,132.0)
69	[(365,140)(382,141)(416,281)(579,149)(308,219)(515,281)(377,127)] [(373,132)]	(420.0,191.0) (373.0,132.0)
73	[(337,168)(398,112)(457,281)(574,179)(334,248)(556,281)(412,112)] [(394,111)]	(438.0,197.0) (373.0,132.0)
75	[(331,193)(426,112)(486,281)(586,203)(334,276)(580,294)(441,112)] [(374,131)]	(454.0,210.0) (373.0,132.0)
76	[(331,193)(426,112)(486,281)(586,203)(335,277)(580,294)(441,112)] [(373,132)]	(455.0,210.0) (373.0,132.0)
2	[(130,183)] [(130,160)(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
2	[(130,183)] [(130,160)(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
2	[(130,183)] [(130,160)(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
2	[(130,183)] [(130,160)(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
2	[(130,183)] [(130,160)(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
2	[(130,183)] [(130,160)(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
3	[(140,150)(125,194)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
3	[(141,149)(125,195)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
4	[(144,146)(125,201)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
4	[(144,146)(125,201)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
4	[(144,146)(125,201)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
4	[(144,146)(125,202)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
4	[(146,144)(125,206)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
4	[(147,143)(125,207)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
5	[(149,138)(125,211)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
5	[(149,138)(125,211)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
5	[(149,138)(125,211)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
5	[(149,138)(125,212)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
5	[(149,137)(125,216)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
5	[(149,137)(125,216)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
6	[(149,128)(124,220)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
6	[(149,128)(124,220)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
6	[(149,128)(124,220)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
6	[(149,127)(123,220)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
6	[(149,125)(123,221)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
6	[(149,125)(123,221)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
7	[(153,119)(129,215)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
7	[(153,119)(129,215)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
7	[(153,119)(129,215)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
7	[(153,119)(129,215)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
7	[(154,118)(131,213)] [(130,205)(130,220)(130,265)(130,175)(130,235)(130,250)]	null null
8	[(160,112)(136,208)(123,168)] [(130,205)(130,220)(130,265)(130,235)(130,250)]	(139.0,162.0) (138.0,182.0)
8	[(160,112)(136,208)(123,168)] [(130,205)(130,220)(130,265)(130,235)(130,250)]	(139.0,162.0) (138.0,182.0)
8	[(160,112)(136,208)(123,168)] [(130,205)(130,220)(130,265)(130,235)(130,250)]	(139.0,162.0) (138.0,182.0)
8	[(160,112)(136,208)(123,168)] [(131,204)(130,220)(130,265)(130,235)(130,250)]	(139.0,162.0) (138.0,182.0)
8	[(162,110)(139,205)(121,166)] [(132,203)(131,219)(130,265)(131,234)(131,249)]	(140.0,160.0) (138.0,182.0)
10	[(181,109)(146,183)(117,146)] [(138,183)(138,197)(138,244)(138,213)(138,228)]	(148.0,146.0) (138.0,182.0)
11	[(177,114)(146,182)(117,140)] [(138,182)(138,193)(138,238)(138,208)(138,223)]	(146.0,145.0) (138.0,182.0)
12	[(176,129)(146,162)(130,126)] [(138,172)(138,183)(138,218)(138,188)(138,203)]	(150.0,139.0) (138.0,182.0)
13	[(176,135)(146,161)(130,126)] [(138,162)(138,182)(138,218)(138,188)(138,203)]	(150.0,140.0) (138.0,182.0)
13	[(176,141)(146,152)(137,119)] [(138,162)(138,182)(138,208)(138,183)(138,193)]	(153.0,137.0) (138.0,182.0)
14	[(176,145)(146,151)(137,119)] [(138,152)(138,172)(138,207)(138,182)(138,192)]	(153.0,138.0) (138.0,182.0)
15	[(176,155)(150,144)(144,112)] [(138,152)(142,163)(138,196)(131,175)(138,183)]	(156.0,137.0) (138.0,182.0)
15	[(176,164)(157,145)(151,112)] [(138,162)(142,163)(138,188)(131,175)(138,183)]	(161.0,140.0) (138.0,182.0)
16	[(176,164)(157,145)(153,112)] [(138,162)(142,163)(138,188)(131,175)(138,182)]	(162.0,140.0) (138.0,182.0)
16	[(176,174)(158,144)(162,112)] [(138,172)(143,160)(138,183)(127,166)(138,182)]	(165.0,143.0) (197.0,132.0)
17	[(176,175)(164,138)(164,112)] [(138,173)(143,160)(134,179)(123,157)(138,172)]	(168.0,141.0) (197.0,132.0)
17	[(176,179)(169,133)(165,112)] [(138,181)(145,151)(127,172)(123,157)(138,172)]	(170.0,141.0) (197.0,132.0)
18	[(176,185)(171,131)(174,112)] [(137,180)(145,149)(127,172)(123,157)(138,162)]	(173.0,142.0) (197.0,132.0)
20	[(176,204)(185,117)(194,112)] [(123,166)(145,130)(117,156)(137,143)(138,152)]	(185.0,144.0) (197.0,132.0)
26	[(197,142)(243,112)(263,112)] [(146,112)(183,132)(147,113)(168,132)(161,127)]	(234.0,122.0) (197.0,132.0)
27	[(197,132)(263,112)(273,112)] [(146,112)(186,132)(161,127)(181,132)(172,132)]	(244.0,118.0) (196.0,131.0)
28	[(204,125)(200,118)(273,112)(283,112)] [(160,126)(168,132)(182,132)(181,132)]	(240.0,116.0) (196.0,131.0)
29	[(211,118)(208,112)(278,115)(289,112)] [(163,129)(172,132)(195,131)(186,132)]	(246.0,114.0) (196.0,131.0)
30	[(211,118)(208,112)(282,115)(293,112)] [(168,131)(179,132)(196,131)(192,132)]	(248.0,114.0) (196.0,131.0)
30	[(211,118)(216,112)(292,115)(303,112)] [(175,131)(186,132)(196,131)(192,132)]	(255.0,114.0) (196.0,131.0)
31	[(219,112)(218,112)(292,115)(303,112)] [(178,131)(189,132)(196,131)(196,131)]	(258.0,112.0) (196.0,131.0)
31	[(229,112)(228,112)(302,115)(313,112)] [(186,131)(196,132)(206,131)(196,131)]	(268.0,112.0) (196.0,131.0)
32	[(230,112)(229,112)(303,115)(314,112)] [(189,131)(196,131)(216,131)(206,131)]	(269.0,112.0) (196.0,131.0)
32	[(239,112)(234,112)(310,115)(321,117)] [(195,131)(196,131)(216,131)(206,131)]	(276.0,114.0) (196.0,131.0)
33	[(239,112)(238,112)(312,115)(321,117)] [(196,131)(196,131)(216,131)(206,131)]	(277.0,114.0) (196.0,131.0)
34	[(250,112)(249,112)(323,115)(323,126)] [(206,131)(189,114)(226,131)(226,131)]	(286.0,116.0) (196.0,131.0)
35	[(260,112)(259,112)(333,115)(329,134)] [(216,131)(182,107)(215,131)(226,131)]	(295.0,118.0) (235.0,112.0)
36	[(278,115)(277,114)(341,119)(341,146)] [(226,131)(182,107)(197,131)(235,115)]	(309.0,123.0) (235.0,112.0)
36	[(278,115)(277,114)(341,119)(343,148)] [(226,131)(182,107)(198,130)(235,115)]	(309.0,124.0) (235.0,112.0)
37	[(279,116)(279,115)(348,126)(343,148)] [(226,131)(190,112)(199,129)(235,113)]	(312.0,126.0) (315.0,112.0)
41	[(318,132)(267,112)(324,115)(360,145)(345,190)] [(234,112)(234,112)(279,112)]	(322.0,138.0) (373.0,132.0)
41	[(321,132)(268,112)(327,115)(357,148)(345,197)] [(240,112)(234,112)(283,112)]	(323.0,140.0) (235.0,112.0)
42	[(321,132)(268,112)(327,115)(357,148)(345,197)] [(240,112)(235,112)(283,112)]	(323.0,140.0) (235.0,112.0)
45	[(361,132)(308,112)(366,112)(347,184)(334,232)] [(280,112)(256,91)(314,112)]	(343.0,154.0) (235.0,112.0)
46	[(362,132)(309,112)(367,112)(347,184)(332,234)] [(281,112)(256,91)(304,112)]	(343.0,154.0) (235.0,112.0)
48	[(363,142)(331,128)(396,112)(326,205)(333,261)] [(310,112)(236,111)(275,112)]	(349.0,169.0) (373.0,132.0)
52	[(373,172)(369,132)(436,112)(342,132)(310,220)(357,280)] [(277,112)(236,112)]	(364.0,174.0) (373.0,132.0)
62	[(409,190)(323,205)(535,114)(336,185)(356,281)(455,281)(370,112)] [(323,120)]	(397.0,195.0) (373.0,132.0)
67	[(393,152)(320,236)(571,140)(302,210)(404,281)(501,281)(414,112)] [(372,132)]	(415.0,201.0) (373.0,132.0)
68	[(389,148)(324,240)(573,142)(301,211)(406,281)(505,281)(420,112)] [(373,132)]	(416.0,202.0) (373.0,132.0)
72	[(396,113)(334,276)(572,178)(334,246)(456,281)(555,281)(470,112)] [(403,132)]	(445.0,212.0) (373.0,132.0)
74	[(416,112)(362,281)(572,188)(335,266)(476,281)(573,287)(490,112)] [(374,132)]	(460.0,218.0) (373.0,132.0)
75	[(417,112)(363,281)(579,195)(335,267)(477,281)(573,287)(491,112)] [(373,132)]	(461.0,219.0) (373.0,132.0)
2	[(130,183)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,160)(130,175)]	null null
2	[(130,183)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,160)(130,175)]	null null
2	[(130,183)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,160)(130,175)]	null null
2	[(130,183)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,160)(130,175)]	null null
2	[(130,183)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,160)(130,175)]	null null
2	[(130,183)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,160)(130,175)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
3	[(137,153)(125,191)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
3	[(141,149)(125,193)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
3	[(141,149)(125,193)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
4	[(144,146)(125,201)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
4	[(144,146)(125,201)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
4	[(144,146)(125,201)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
4	[(144,146)(125,202)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
4	[(146,144)(125,204)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
4	[(146,144)(125,205)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
5	[(149,138)(125,211)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
5	[(149,138)(125,211)] [(130,205)(130,220)(130,235)(130,250)(130,265)(130,175)]	null null
