8	[(135,240)(142,402)(142,168)(160,277)(152,318)(159,318)(141,202)] [(107,303)(121,324)(107,267)(112,277)]	(147.0,275.0) (112.0,277.0)
9	[(143,240)(149,409)(152,158)(172,277)(163,318)(169,318)(151,192)] [(107,291)(128,317)(112,276)(112,287)]	(157.0,273.0) (112.0,277.0)
10	[(152,243)(152,418)(156,154)(180,277)(173,318)(177,323)(155,188)] [(107,283)(135,310)(112,277)(112,297)]	(163.0,274.0) (112.0,277.0)
11	[(163,250)(152,438)(170,141)(196,276)(188,309)(187,323)(167,173)] [(107,269)(139,292)(112,287)(116,306)]	(174.0,272.0) (144.0,277.0)
12	[(167,254)(158,446)(177,134)(196,276)(194,305)(199,311)(167,173)] [(118,277)(136,283)(112,297)(116,306)]	(179.0,271.0) (144.0,277.0)
14	[(181,268)(176,452)(192,123)(217,255)(216,305)(220,306)(188,152)] [(136,277)(122,269)(112,307)(137,285)]	(198.0,265.0) (173.0,277.0)
15	[(188,275)(179,452)(196,127)(221,248)(221,305)(220,306)(188,152)] [(143,277)(122,269)(121,298)(141,281)]	(201.0,266.0) (173.0,277.0)
15	[(188,275)(186,452)(199,130)(221,247)(225,304)(226,304)(192,144)] [(149,277)(122,269)(124,295)(144,278)]	(205.0,265.0) (183.0,277.0)
15	[(188,275)(186,452)(199,130)(221,247)(225,304)(227,304)(192,144)] [(149,277)(122,269)(124,295)(144,278)]	(204.0,265.0) (183.0,277.0)
19	[(226,269)(218,472)(184,265)(238,132)(122,316)(242,269)(242,304)(265,297)(227,132)] [(159,277)(182,277)]	(216.0,273.0) (183.0,277.0)
20	[(226,269)(220,474)(184,265)(240,132)(122,316)(242,269)(249,311)(267,297)(227,132)] [(161,277)(183,277)]	(219.0,273.0) (183.0,277.0)
21	[(236,269)(232,486)(200,256)(255,140)(134,304)(256,278)(263,325)(274,304)(244,139)] [(172,277)(193,277)]	(229.0,276.0) (192.0,277.0)
23	[(247,279)(244,501)(215,245)(273,145)(150,288)(270,294)(266,344)(262,319)(262,145)] [(191,277)(213,277)]	(240.0,284.0) (192.0,277.0)
24	[(254,286)(244,503)(218,242)(283,145)(150,288)(272,296)(266,347)(262,329)(262,145)] [(192,277)(213,277)]	(244.0,286.0) (192.0,277.0)
24	[(260,292)(246,510)(222,238)(283,145)(157,281)(277,301)(266,354)(262,339)(272,145)] [(192,277)(213,277)]	(249.0,289.0) (192.0,277.0)
26	[(268,300)(260,520)(236,224)(301,141)(173,277)(288,312)(277,370)(262,349)(282,145)] [(212,277)(193,277)]	(256.0,292.0) (192.0,277.0)
27	[(259,287)(260,520)(238,215)(310,140)(179,277)(296,320)(282,375)(274,334)(298,154)] [(222,277)(193,277)]	(262.0,292.0) (192.0,277.0)
28	[(259,274)(280,521)(245,208)(318,133)(184,275)(305,329)(292,375)(274,326)(306,158)(229,270)(193,277)] []	(268.0,291.0) (192.0,277.0)
2	[(100,275)(100,275)] [(100,330)(100,345)(100,210)(100,255)(100,315)(100,225)(100,360)(100,300)(100,240)]	null null
2	[(100,315)(100,275)(100,300)(100,275)] [(100,330)(100,345)(100,210)(100,255)(100,225)(100,360)(100,240)]	(100.0,291.0) null
2	[(100,315)(100,275)(101,301)(100,275)] [(100,330)(100,345)(100,210)(100,255)(100,225)(100,360)(100,240)]	(100.0,291.0) null
2	[(100,210)(100,315)(100,225)(100,275)(101,301)(100,275)] [(100,330)(100,345)(100,255)(100,360)(100,240)]	(100.0,266.0) null
2	[(101,209)(100,315)(100,225)(100,275)(101,301)(100,275)] [(100,330)(100,345)(100,255)(100,360)(100,240)]	(100.0,266.0) null
3	[(107,203)(109,318)(100,225)(109,277)(107,307)(107,367)(100,265)] [(100,330)(100,345)(100,255)(100,240)]	(105.0,280.0) null
3	[(107,203)(109,318)(100,225)(109,277)(107,307)(107,367)(100,265)] [(100,330)(100,345)(100,255)(100,240)]	(105.0,280.0) null
3	[(107,203)(109,318)(100,225)(109,277)(107,307)(107,367)(100,265)] [(100,330)(100,345)(100,255)(100,240)]	(105.0,280.0) null
3	[(109,201)(110,318)(100,225)(109,277)(107,307)(107,367)(100,265)] [(100,330)(100,345)(100,255)(100,240)]	(106.0,280.0) null
4	[(114,196)(120,318)(107,218)(120,277)(114,314)(114,374)(100,255)] [(100,330)(100,345)(100,255)(100,240)]	(112.0,278.0) null
4	[(114,196)(120,318)(107,218)(120,277)(114,314)(114,374)(100,255)] [(100,330)(100,345)(100,255)(100,240)]	(112.0,278.0) null
4	[(116,194)(120,318)(107,218)(120,277)(114,314)(114,374)(100,255)] [(100,330)(100,345)(100,255)(100,240)]	(113.0,278.0) null
4	[(116,194)(120,318)(109,216)(120,277)(114,314)(114,374)(100,255)] [(100,330)(100,345)(100,255)(100,240)]	(113.0,278.0) null
5	[(121,189)(130,318)(114,211)(130,277)(122,318)(121,381)(93,248)] [(100,330)(100,345)(100,255)(100,240)]	(118.0,277.0) (100.0,270.0)
5	[(121,189)(130,318)(114,211)(130,277)(122,318)(121,381)(93,248)] [(100,330)(100,345)(100,255)(100,240)]	(118.0,277.0) (100.0,270.0)
5	[(121,189)(130,318)(114,211)(130,277)(122,318)(121,381)(93,248)] [(100,330)(100,345)(100,256)(100,241)]	(118.0,277.0) (100.0,270.0)
5	[(121,189)(130,318)(114,211)(130,277)(122,318)(121,381)(93,248)] [(100,329)(100,345)(100,256)(100,241)]	(118.0,277.0) (100.0,270.0)
6	[(133,177)(144,318)(127,210)(146,277)(135,318)(134,394)(95,246)] [(100,314)(110,335)(100,269)(100,255)]	(130.0,277.0) (111.0,277.0)
7	[(142,168)(156,318)(141,202)(159,277)(149,318)(142,402)(107,238)] [(100,303)(118,327)(109,277)(100,269)]	(142.0,274.0) (111.0,277.0)
7	[(142,168)(157,318)(141,202)(159,277)(151,318)(142,402)(109,238)] [(100,301)(120,325)(110,277)(101,270)]	(143.0,274.0) (111.0,277.0)
8	[(142,168)(159,318)(141,202)(159,277)(152,318)(142,402)(109,238)] [(100,300)(121,324)(111,277)(101,270)]	(143.0,274.0) (111.0,277.0)
9	[(153,157)(169,318)(150,193)(172,277)(163,318)(151,411)(119,238)] [(100,288)(128,317)(121,277)(110,277)]	(153.0,272.0) (111.0,277.0)
10	[(156,154)(177,323)(155,188)(180,277)(173,318)(152,418)(129,238)] [(100,280)(135,310)(131,277)(111,277)]	(160.0,273.0) (111.0,277.0)
10	[(163,147)(183,323)(162,181)(186,277)(178,318)(152,428)(134,238)] [(100,271)(139,304)(131,277)(111,277)]	(165.0,273.0) (142.0,277.0)
12	[(177,134)(200,310)(173,167)(198,278)(196,305)(158,446)(156,246)] [(116,277)(136,283)(141,277)(130,281)]	(179.0,269.0) (142.0,277.0)
13	[(177,134)(201,309)(174,166)(203,283)(196,305)(158,446)(156,246)] [(119,277)(136,283)(142,277)(130,281)]	(180.0,269.0) (142.0,277.0)
14	[(192,123)(219,305)(188,152)(208,301)(216,305)(176,452)(171,258)] [(139,277)(121,270)(151,281)(140,281)]	(195.0,270.0) (142.0,277.0)
15	[(192,123)(219,305)(188,152)(208,301)(216,305)(176,452)(171,258)] [(139,277)(121,270)(151,281)(142,277)]	(195.0,270.0) (142.0,277.0)
15	[(199,130)(228,304)(192,144)(216,305)(225,304)(186,452)(178,265)] [(141,277)(121,270)(158,288)(142,277)]	(203.0,272.0) (181.0,277.0)
15	[(199,130)(228,304)(192,144)(216,305)(225,304)(186,452)(178,265)] [(141,277)(121,270)(158,288)(142,277)]	(203.0,272.0) (181.0,277.0)
17	[(210,132)(236,298)(199,137)(226,304)(225,317)(197,452)(186,269)] [(160,277)(121,291)(165,295)(142,257)]	(210.0,271.0) (172.0,277.0)
19	[(181,276)(233,132)(121,314)(256,297)(217,132)(244,290)(225,327)(218,472)(206,269)] [(172,278)(140,253)]	(226.0,273.0) (181.0,277.0)
19	[(181,276)(233,132)(121,314)(256,297)(217,132)(244,290)(225,327)(218,472)(206,269)] [(172,278)(140,253)]	(226.0,273.0) (181.0,277.0)
20	[(188,269)(241,132)(123,315)(266,297)(227,132)(247,285)(238,331)(223,477)(216,269)] [(172,278)(140,253)]	(217.0,278.0) (181.0,277.0)
20	[(188,269)(241,132)(123,315)(266,297)(227,132)(247,285)(238,331)(223,477)(216,269)] [(172,278)(140,253)]	(217.0,278.0) (181.0,277.0)
21	[(197,260)(254,139)(133,305)(273,304)(237,132)(256,294)(247,340)(232,486)(226,269)] [(181,277)(154,267)]	(225.0,279.0) (190.0,307.0)
22	[(203,256)(260,145)(139,299)(266,311)(244,139)(263,301)(256,349)(237,491)(233,262)] [(181,277)(157,270)]	(230.0,281.0) (190.0,307.0)
25	[(231,236)(291,150)(167,277)(262,349)(280,149)(292,316)(277,370)(255,512)(263,286)] [(190,306)(180,277)]	(254.0,292.0) (205.0,296.0)
25	[(231,236)(291,150)(167,277)(262,349)(280,149)(292,316)(277,370)(255,512)(263,286)] [(190,306)(180,277)]	(257.0,293.0) (205.0,296.0)
27	[(236,218)(309,145)(180,277)(269,332)(298,154)(312,316)(292,375)(260,520)(259,268)] [(204,296)(202,296)]	(264.0,292.0) (205.0,296.0)
28	[(242,212)(316,138)(185,272)(204,296)(269,324)(301,155)(321,316)(281,374)(279,521)(259,258)(209,302)] []	(269.0,288.0) (205.0,296.0)
2	[(100,275)(100,285)] [(100,225)(100,330)(100,360)(100,300)(100,240)(100,345)(100,255)(100,210)(100,315)]	null null
2	[(100,275)(100,285)] [(100,225)(100,330)(100,360)(100,300)(100,240)(100,345)(100,255)(100,210)(100,315)]	null null
2	[(100,300)(100,275)(100,285)(100,315)] [(100,225)(100,330)(100,360)(100,240)(100,345)(100,255)(100,210)]	(100.0,293.0) null
2	[(100,225)(101,301)(100,275)(100,285)(100,315)(101,209)] [(100,330)(100,360)(100,240)(100,345)(100,255)]	(100.0,268.0) null
2	[(100,225)(101,301)(100,275)(100,285)(100,315)(101,209)] [(100,330)(100,360)(100,240)(100,345)(100,255)]	(100.0,268.0) null
3	[(100,225)(107,307)(107,367)(96,267)(100,275)(109,318)(107,203)] [(100,330)(100,240)(100,345)(100,255)]	(103.0,280.0) null
3	[(100,225)(107,307)(107,367)(96,267)(100,275)(109,318)(107,203)] [(100,330)(100,240)(100,345)(100,255)]	(103.0,280.0) null
3	[(100,225)(107,307)(107,367)(96,267)(100,275)(109,318)(107,203)] [(100,330)(100,240)(100,345)(100,255)]	(103.0,280.0) null
3	[(100,225)(107,307)(107,367)(96,265)(100,275)(109,318)(109,201)] [(100,330)(100,240)(100,345)(100,255)]	(104.0,279.0) null
4	[(107,218)(114,314)(114,374)(96,256)(99,266)(119,318)(114,196)] [(100,330)(100,240)(100,345)(100,255)]	(109.0,277.0) null
4	[(107,218)(114,314)(114,374)(96,256)(99,266)(119,318)(114,196)] [(100,330)(100,240)(100,345)(100,255)]	(109.0,277.0) null
4	[(107,218)(114,314)(114,374)(96,255)(98,264)(120,318)(114,196)] [(100,330)(100,240)(100,345)(100,255)]	(109.0,277.0) null
4	[(107,218)(114,314)(114,374)(96,255)(98,264)(120,318)(114,196)] [(100,330)(100,240)(100,345)(100,255)]	(109.0,277.0) null
5	[(116,210)(122,318)(121,381)(96,245)(97,254)(130,318)(123,187)] [(100,330)(100,240)(100,345)(100,255)]	(114.0,274.0) (100.0,270.0)
5	[(116,210)(122,318)(121,381)(96,245)(97,254)(130,318)(123,187)] [(100,330)(100,240)(100,345)(100,255)]	(115.0,273.0) (100.0,270.0)
5	[(116,210)(122,318)(123,383)(96,245)(97,254)(131,318)(124,186)] [(100,329)(100,240)(100,345)(100,256)]	(114.0,274.0) (100.0,270.0)
5	[(116,210)(122,318)(123,383)(96,245)(97,254)(131,318)(124,186)] [(100,329)(100,241)(100,345)(100,256)]	(115.0,273.0) (100.0,270.0)
6	[(127,210)(135,318)(135,395)(90,233)(97,243)(144,318)(133,177)] [(100,316)(100,254)(110,335)(100,269)]	(123.0,270.0) (100.0,270.0)
7	[(134,209)(142,318)(135,395)(90,233)(93,239)(149,318)(135,175)] [(100,310)(100,260)(114,331)(100,270)]	(125.0,269.0) (100.0,270.0)
7	[(141,202)(150,318)(142,402)(85,228)(87,232)(158,318)(142,168)] [(100,301)(100,269)(120,325)(100,270)]	(129.0,266.0) (100.0,270.0)
8	[(141,202)(152,318)(142,402)(85,228)(87,232)(159,318)(142,168)] [(100,300)(100,270)(121,324)(100,270)]	(129.0,266.0) (100.0,270.0)
10	[(162,181)(179,318)(152,428)(106,211)(98,212)(183,323)(163,147)] [(100,271)(108,288)(139,302)(92,298)]	(148.0,260.0) (109.0,308.0)
11	[(167,173)(188,309)(152,438)(116,211)(98,212)(188,322)(170,141)] [(108,279)(112,297)(139,292)(92,298)]	(153.0,258.0) (109.0,309.0)
12	[(167,173)(195,305)(158,446)(126,211)(113,210)(197,310)(177,134)] [(109,287)(112,297)(136,283)(106,309)]	(161.0,255.0) (109.0,309.0)
13	[(174,166)(198,305)(159,447)(128,210)(117,210)(197,307)(180,131)] [(109,290)(109,308)(135,282)(107,309)]	(164.0,253.0) (109.0,309.0)
13	[(174,166)(198,305)(160,448)(128,210)(117,210)(197,307)(180,131)] [(109,290)(109,308)(135,282)(108,309)]	(164.0,253.0) (109.0,309.0)
14	[(181,159)(208,305)(166,452)(138,210)(127,210)(197,297)(186,125)] [(109,300)(109,309)(129,276)(109,309)]	(171.0,251.0) (100.0,275.0)
14	[(181,159)(208,305)(166,452)(138,210)(127,210)(197,297)(186,125)] [(109,300)(109,309)(129,276)(109,309)]	(171.0,251.0) (100.0,275.0)
14	[(188,152)(216,305)(176,452)(147,210)(137,210)(204,304)(192,123)] [(109,307)(102,302)(121,270)(102,302)]	(180.0,250.0) (188.0,309.0)
15	[(192,144)(225,304)(186,452)(157,210)(147,210)(199,299)(199,130)] [(118,309)(100,293)(121,270)(100,293)]	(186.0,250.0) (188.0,309.0)
17	[(207,132)(225,317)(198,452)(177,209)(167,210)(200,300)(218,132)] [(137,309)(100,276)(121,298)(100,276)]	(198.0,250.0) (188.0,309.0)
17	[(207,132)(225,317)(198,452)(177,209)(167,210)(200,300)(218,132)] [(137,309)(100,276)(121,298)(100,276)]	(198.0,250.0) (188.0,309.0)
2	[(100,285)(100,275)] [(100,210)(100,225)(100,360)(100,240)(100,345)(100,330)(100,300)(100,255)(100,315)]	null null
2	[(100,285)(100,275)] [(100,210)(100,225)(100,360)(100,240)(100,345)(100,330)(100,300)(100,255)(100,315)]	null null
2	[(100,285)(100,275)] [(100,210)(100,225)(100,360)(100,240)(100,345)(100,330)(100,300)(100,255)(100,315)]	null null
2	[(100,285)(100,275)] [(100,210)(100,225)(100,360)(100,240)(100,345)(100,330)(100,300)(100,255)(100,315)]	null null
2	[(100,285)(100,210)(100,225)(101,301)(100,275)(100,315)] [(100,360)(100,240)(100,345)(100,330)(100,255)]	(100.0,268.0) null
2	[(100,285)(101,209)(100,225)(101,301)(100,275)(100,315)] [(100,360)(100,240)(100,345)(100,330)(100,255)]	(100.0,268.0) null
3	[(100,275)(107,203)(100,225)(107,367)(107,307)(96,267)(100,315)] [(100,240)(100,345)(100,330)(100,255)]	(102.0,279.0) null
3	[(100,275)(107,203)(100,225)(107,367)(107,307)(96,267)(100,315)] [(100,240)(100,345)(100,330)(100,255)]	(102.0,279.0) null
3	[(100,275)(107,203)(100,225)(107,367)(107,307)(96,265)(100,315)] [(100,240)(100,345)(100,330)(100,255)]	(102.0,279.0) null
3	[(100,275)(110,200)(100,225)(107,367)(109,309)(96,264)(100,315)] [(100,240)(100,345)(100,330)(100,255)]	(103.0,279.0) null
4	[(99,266)(114,196)(107,218)(114,374)(114,314)(96,256)(109,318)] [(100,240)(100,345)(100,330)(100,255)]	(107.0,277.0) null
4	[(99,266)(114,196)(107,218)(114,374)(114,314)(96,256)(109,318)] [(100,240)(100,345)(100,330)(100,255)]	(107.0,277.0) null
4	[(98,264)(114,196)(109,216)(114,374)(114,314)(96,254)(109,318)] [(100,240)(100,345)(100,330)(100,255)]	(107.0,276.0) null
4	[(98,264)(116,194)(109,216)(114,374)(114,314)(96,253)(109,318)] [(100,240)(100,345)(100,330)(100,255)]	(108.0,276.0) null
5	[(97,257)(121,189)(114,211)(121,381)(122,318)(96,246)(120,318)] [(100,240)(100,345)(100,330)(100,255)]	(113.0,274.0) (100.0,270.0)
5	[(97,257)(121,189)(114,211)(121,381)(122,318)(96,245)(120,318)] [(100,240)(100,345)(100,330)(100,256)]	(113.0,274.0) (100.0,270.0)
5	[(97,257)(123,187)(116,210)(121,381)(122,318)(96,245)(120,318)] [(100,241)(100,345)(100,330)(100,257)]	(113.0,273.0) (100.0,270.0)
5	[(97,257)(123,187)(116,210)(121,381)(122,318)(96,245)(121,318)] [(100,241)(100,345)(100,329)(100,257)]	(113.0,273.0) (100.0,270.0)
6	[(95,241)(131,179)(127,210)(135,395)(134,318)(90,233)(132,318)] [(100,256)(109,336)(100,317)(100,269)]	(120.0,270.0) (100.0,270.0)
7	[(93,239)(135,175)(134,209)(135,395)(142,318)(90,233)(139,318)] [(100,260)(114,331)(100,310)(100,270)]	(124.0,269.0) (100.0,270.0)
7	[(87,232)(142,168)(141,202)(142,402)(152,318)(85,228)(149,318)] [(100,269)(121,324)(100,300)(100,270)]	(128.0,266.0) (100.0,270.0)
8	[(87,232)(142,168)(141,202)(142,402)(152,318)(85,228)(149,318)] [(100,270)(121,324)(100,300)(100,270)]	(128.0,266.0) (100.0,270.0)
10	[(100,211)(163,147)(162,181)(152,428)(179,318)(105,210)(176,318)] [(100,290)(139,303)(100,271)(112,297)]	(147.0,259.0) (99.0,285.0)
11	[(101,210)(170,141)(167,173)(152,438)(187,310)(113,210)(185,323)] [(96,299)(139,294)(100,280)(112,297)]	(153.0,257.0) (99.0,285.0)
12	[(111,210)(175,136)(167,173)(156,444)(191,306)(120,210)(187,323)] [(96,299)(139,287)(100,284)(100,285)]	(157.0,257.0) (108.0,309.0)
12	[(111,210)(175,136)(167,173)(156,444)(191,306)(120,210)(187,323)] [(96,299)(139,287)(100,284)(100,285)]	(158.0,257.0) (108.0,309.0)
12	[(114,210)(177,134)(167,173)(158,446)(193,305)(123,210)(187,323)] [(96,299)(137,284)(100,284)(102,287)]	(159.0,257.0) (100.0,275.0)
14	[(133,210)(192,123)(187,153)(172,452)(216,305)(143,210)(197,304)] [(100,276)(121,270)(108,307)(108,302)]	(175.0,251.0) (100.0,270.0)
14	[(135,210)(192,123)(188,152)(175,452)(216,305)(145,210)(197,303)] [(100,274)(121,270)(108,308)(108,303)]	(178.0,250.0) (100.0,270.0)
15	[(141,210)(192,123)(188,152)(176,452)(216,305)(146,210)(197,297)] [(100,271)(121,270)(107,307)(108,305)]	(179.0,249.0) (100.0,270.0)
15	[(141,210)(195,126)(188,152)(178,452)(220,305)(153,210)(197,297)] [(100,270)(121,270)(102,302)(108,308)]	(181.0,250.0) (100.0,270.0)
15	[(148,210)(198,129)(192,144)(186,452)(225,304)(156,210)(202,302)] [(100,270)(121,270)(100,300)(103,303)]	(186.0,250.0) (138.0,209.0)
16	[(151,210)(199,130)(192,144)(186,452)(225,304)(156,210)(204,304)] [(100,270)(114,263)(100,300)(103,303)]	(187.0,250.0) (138.0,209.0)
18	[(180,208)(228,132)(217,132)(211,465)(209,320)(176,209)(199,299)] [(102,241)(104,239)(100,271)(100,274)]	(202.0,252.0) (197.0,297.0)
19	[(180,208)(231,132)(217,132)(218,472)(209,320)(190,223)(197,297)] [(104,239)(105,238)(102,273)(100,271)]	(205.0,254.0) (197.0,296.0)
23	[(222,199)(269,154)(241,158)(244,501)(198,275)(204,256)(204,304)] [(137,209)(137,209)(121,312)(121,309)]	(223.0,261.0) (197.0,280.0)
23	[(222,199)(269,154)(241,158)(244,501)(198,275)(204,256)(204,304)] [(137,209)(140,212)(121,314)(121,309)]	(226.0,263.0) (197.0,280.0)
28	[(215,192)(275,202)(224,201)(280,521)(246,269)(233,262)(225,325)] [(173,245)(175,247)(150,297)(154,296)]	(241.0,281.0) (204.0,269.0)
29	[(205,192)(279,204)(220,209)(288,525)(246,269)(247,248)(234,329)] [(180,252)(182,254)(160,297)(154,296)]	(246.0,282.0) (204.0,269.0)
2	[(100,315)(100,275)(100,275)(100,300)] [(100,210)(100,225)(100,255)(100,360)(100,240)(100,330)(100,345)]	(100.0,291.0) null
2	[(100,315)(100,275)(100,275)(101,301)] [(100,210)(100,225)(100,255)(100,360)(100,240)(100,330)(100,345)]	(100.0,291.0) null
2	[(100,315)(100,275)(100,275)(101,301)] [(100,210)(100,225)(100,255)(100,360)(100,240)(100,330)(100,345)]	(100.0,291.0) null
2	[(100,315)(100,210)(100,225)(100,275)(100,275)(101,301)] [(100,255)(100,360)(100,240)(100,330)(100,345)]	(100.0,266.0) null
2	[(100,315)(101,209)(100,225)(100,275)(100,275)(101,301)] [(100,255)(100,360)(100,240)(100,330)(100,345)]	(100.0,266.0) null
3	[(109,318)(107,203)(100,225)(109,277)(107,367)(107,268)(107,307)] [(100,255)(100,240)(100,330)(100,345)]	(106.0,280.0) null
3	[(109,318)(107,203)(100,225)(109,277)(107,367)(107,268)(107,307)] [(100,255)(100,240)(100,330)(100,345)]	(106.0,280.0) null
3	[(109,318)(107,203)(100,225)(109,277)(107,367)(107,268)(107,307)] [(100,255)(100,240)(100,330)(100,345)]	(106.0,280.0) null
3	[(109,318)(107,203)(100,225)(111,277)(107,367)(107,268)(107,307)] [(100,255)(100,240)(100,330)(100,345)]	(106.0,280.0) null
4	[(119,318)(114,196)(107,218)(120,277)(114,374)(114,261)(114,314)] [(100,255)(100,240)(100,330)(100,345)]	(114.0,279.0) null
4	[(120,318)(114,196)(107,218)(120,277)(114,374)(114,261)(114,314)] [(100,255)(100,240)(100,330)(100,345)]	(114.0,279.0) null
4	[(120,318)(114,196)(107,218)(120,277)(114,374)(114,261)(114,314)] [(100,255)(100,240)(100,330)(100,345)]	(114.0,279.0) null
4	[(120,318)(116,194)(109,216)(120,277)(114,374)(114,261)(114,314)] [(100,255)(100,240)(100,330)(100,345)]	(115.0,279.0) null
5	[(130,318)(121,189)(114,211)(130,277)(121,381)(121,254)(122,318)] [(100,255)(100,240)(100,330)(100,345)]	(122.0,278.0) (100.0,270.0)
5	[(130,318)(121,189)(114,211)(130,277)(121,381)(121,254)(122,318)] [(100,256)(100,240)(100,330)(100,345)]	(122.0,278.0) (100.0,270.0)
5	[(130,318)(123,187)(116,210)(131,277)(121,381)(121,254)(122,318)] [(100,256)(100,241)(100,330)(100,345)]	(123.0,277.0) (100.0,270.0)
5	[(130,318)(123,187)(116,210)(131,277)(121,381)(121,254)(124,318)] [(100,256)(100,242)(100,329)(100,345)]	(123.0,277.0) (100.0,270.0)
6	[(144,318)(133,177)(128,210)(146,277)(132,392)(132,243)(135,318)] [(100,269)(100,255)(100,316)(110,335)]	(135.0,276.0) (100.0,270.0)
7	[(149,318)(135,175)(134,209)(149,277)(135,395)(135,240)(142,318)] [(100,270)(100,260)(100,310)(114,331)]	(139.0,276.0) (100.0,270.0)
7	[(157,318)(142,168)(141,202)(159,277)(142,402)(143,241)(152,318)] [(100,270)(100,269)(100,300)(120,325)]	(148.0,275.0) (100.0,270.0)
8	[(159,318)(142,168)(141,202)(159,277)(142,402)(143,241)(152,318)] [(100,270)(100,270)(100,300)(121,324)]	(148.0,275.0) (100.0,270.0)
10	[(180,323)(163,147)(162,181)(186,277)(152,428)(167,254)(179,318)] [(100,300)(100,290)(100,271)(139,304)]	(169.0,275.0) (110.0,277.0)
11	[(187,323)(170,141)(167,173)(196,276)(152,438)(167,254)(188,309)] [(100,300)(100,300)(108,277)(139,292)]	(175.0,273.0) (164.0,318.0)
12	[(195,327)(173,138)(167,173)(196,276)(153,441)(172,254)(190,307)] [(109,309)(100,300)(109,277)(139,290)]	(178.0,273.0) (164.0,318.0)
12	[(200,327)(177,134)(167,173)(196,276)(158,446)(172,254)(196,305)] [(114,314)(100,300)(110,278)(136,283)]	(180.0,273.0) (182.0,277.0)
15	[(230,322)(199,130)(192,146)(215,308)(186,452)(197,260)(225,304)] [(141,318)(129,309)(121,312)(121,270)]	(205.0,274.0) (182.0,277.0)
18	[(246,306)(227,132)(207,132)(236,305)(211,465)(214,269)(232,325)] [(163,318)(148,290)(141,318)(121,304)]	(223.0,276.0) (182.0,277.0)
19	[(253,299)(230,132)(217,132)(238,303)(215,469)(224,269)(232,325)] [(163,318)(152,286)(147,318)(121,311)]	(228.0,275.0) (196.0,305.0)
20	[(259,304)(247,132)(237,132)(247,290)(225,479)(244,269)(246,339)] [(176,305)(165,277)(163,318)(130,308)]	(242.0,277.0) (196.0,305.0)
22	[(262,325)(262,147)(250,145)(257,295)(239,493)(257,283)(260,353)] [(195,305)(175,277)(180,305)(144,294)]	(253.0,288.0) (205.0,296.0)
22	[(262,325)(262,147)(251,146)(258,296)(239,493)(257,283)(260,353)] [(195,305)(177,279)(180,305)(144,294)]	(255.0,291.0) (205.0,296.0)
23	[(262,335)(271,150)(260,149)(265,303)(246,500)(257,289)(266,361)] [(204,296)(189,291)(190,305)(151,287)]	(261.0,297.0) (205.0,296.0)
24	[(262,335)(271,150)(260,149)(265,303)(246,500)(257,293)(266,361)] [(204,296)(189,291)(190,305)(151,287)]	(261.0,298.0) (205.0,296.0)
25	[(262,345)(291,150)(270,149)(275,313)(260,514)(257,303)(201,311)(161,277)(280,375)] [(205,296)(200,296)]	(247.0,302.0) (205.0,296.0)
25	[(262,355)(291,150)(280,149)(278,318)(260,514)(261,311)(206,316)(167,277)(280,375)] [(205,296)(204,296)]	(253.0,306.0) (205.0,296.0)
2	[(100,300)(100,315)(100,285)(100,275)] [(100,240)(100,225)(100,255)(100,330)(100,210)(100,345)]	(100.0,293.0) null
2	[(100,300)(100,315)(100,285)(100,275)] [(100,240)(100,225)(100,255)(100,330)(100,210)(100,345)]	(100.0,293.0) null
2	[(101,301)(100,315)(100,225)(100,285)(100,275)(101,209)] [(100,240)(100,255)(100,330)(100,345)]	(100.0,268.0) null
2	[(102,302)(100,315)(100,225)(100,285)(100,275)(101,209)] [(100,240)(100,255)(100,330)(100,345)]	(100.0,268.0) null
3	[(107,307)(109,318)(107,218)(100,275)(96,267)(107,203)] [(100,240)(100,255)(100,330)(100,345)]	(104.0,264.0) null
3	[(107,307)(109,318)(107,218)(100,275)(96,267)(107,203)] [(100,240)(100,255)(100,330)(100,345)]	(104.0,264.0) null
3	[(107,307)(109,318)(109,216)(100,275)(96,265)(109,201)] [(100,240)(100,255)(100,330)(100,345)]	(105.0,263.0) null
3	[(109,309)(109,318)(109,216)(100,275)(96,264)(109,201)] [(100,240)(100,255)(100,330)(100,345)]	(105.0,263.0) null
4	[(114,314)(120,318)(114,211)(99,266)(96,256)(114,196)] [(100,240)(100,255)(100,330)(100,345)]	(109.0,260.0) null
4	[(114,314)(120,318)(114,211)(99,266)(96,256)(114,196)] [(100,240)(100,255)(100,330)(100,345)]	(109.0,260.0) null
4	[(114,314)(120,318)(114,211)(99,266)(96,256)(114,196)] [(100,240)(100,255)(100,330)(100,345)]	(109.0,260.0) null
4	[(116,316)(120,318)(116,210)(99,266)(96,255)(116,194)] [(100,240)(100,255)(100,330)(100,345)]	(110.0,259.0) null
5	[(122,318)(130,318)(124,210)(97,257)(96,246)(121,189)] [(100,240)(100,255)(100,330)(100,345)]	(115.0,256.0) (100.0,255.0)
5	[(122,318)(130,318)(124,210)(97,257)(96,246)(121,189)] [(100,240)(100,255)(100,330)(100,345)]	(115.0,256.0) (100.0,255.0)
5	[(122,318)(130,318)(124,210)(97,257)(96,245)(121,189)] [(100,241)(100,255)(100,330)(100,345)]	(115.0,256.0) (100.0,255.0)
