21	[(599,119)(426,177)(386,139)(390,169)(395,177)(595,119)(414,110)(436,73)(432,69)] [(436,83)(436,88)]	(453.0,127.0) (433.0,97.0)
2	[(389,50)(388,50)] [(280,50)(360,50)(320,50)(420,50)(460,50)(440,50)(300,50)(480,50)(340,50)]	null null
2	[(361,51)(389,50)(388,50)(340,50)] [(280,50)(320,50)(420,50)(460,50)(440,50)(300,50)(480,50)]	(369.0,50.0) null
2	[(363,53)(389,50)(388,50)(340,50)] [(280,50)(320,50)(420,50)(460,50)(440,50)(300,50)(480,50)]	(370.0,50.0) null
2	[(363,53)(390,51)(388,50)(340,50)] [(280,50)(320,50)(420,50)(460,50)(440,50)(300,50)(480,50)]	(370.0,51.0) null
2	[(365,55)(392,53)(389,51)(460,50)(481,51)(342,52)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(404.0,52.0) null
2	[(367,57)(395,56)(392,54)(460,50)(484,54)(347,57)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(407.0,54.0) null
3	[(367,57)(395,56)(395,57)(460,50)(487,57)(347,57)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(408.0,55.0) null
3	[(371,61)(398,59)(395,57)(460,50)(489,59)(347,57)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(410.0,57.0) null
3	[(374,64)(399,60)(399,61)(461,51)(494,64)(351,61)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(412.0,60.0) null
3	[(374,64)(400,61)(400,62)(461,51)(494,64)(352,62)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(413.0,60.0) null
3	[(374,64)(402,63)(402,64)(463,53)(494,64)(354,64)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(414.0,62.0) null
4	[(374,64)(402,63)(402,64)(467,57)(494,64)(354,64)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(415.0,62.0) null
4	[(377,64)(402,63)(404,66)(467,57)(499,69)(357,64)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(417.0,63.0) null
4	[(378,64)(404,65)(406,68)(469,59)(501,71)(359,64)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(419.0,65.0) null
4	[(384,64)(408,69)(409,71)(470,60)(501,71)(364,64)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(422.0,66.0) null
4	[(384,64)(409,70)(409,71)(472,62)(501,71)(364,64)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(423.0,67.0) null
5	[(385,64)(409,70)(409,71)(474,64)(504,74)(365,64)] [(280,50)(320,50)(420,50)(440,50)(300,50)]	(424.0,67.0) (388.0,50.0)
5	[(386,64)(409,70)(412,74)(474,64)(505,76)(366,64)] [(280,50)(320,50)(417,50)(440,50)(300,50)]	(425.0,68.0) (388.0,50.0)
5	[(392,64)(416,77)(417,77)(477,67)(505,78)(370,64)] [(280,50)(320,50)(410,50)(431,50)(300,50)]	(429.0,71.0) (388.0,50.0)
5	[(393,64)(416,77)(417,77)(477,67)(505,79)(372,64)] [(280,50)(320,50)(410,50)(430,50)(301,51)]	(430.0,71.0) (388.0,50.0)
5	[(394,64)(416,77)(417,77)(478,68)(505,79)(374,64)] [(280,50)(324,54)(410,50)(430,50)(306,56)]	(430.0,71.0) (388.0,50.0)
8	[(411,70)(436,78)(437,78)(495,85)(508,97)(394,64)] [(304,64)(344,64)(389,50)(409,50)(324,64)]	(446.0,78.0) (388.0,50.0)
9	[(418,77)(436,87)(436,87)(502,92)(508,107)(404,64)] [(314,64)(354,64)(388,50)(400,50)(334,64)]	(450.0,85.0) (388.0,50.0)
10	[(430,77)(433,96)(430,94)(508,100)(515,114)(411,71)] [(324,64)(365,64)(388,50)(389,50)(344,64)]	(454.0,92.0) (398.0,59.0)
11	[(436,84)(433,108)(423,101)(516,115)(529,128)(419,77)] [(337,64)(375,54)(369,54)(397,58)(358,64)]	(458.0,101.0) (439.0,50.0)
12	[(433,96)(424,117)(409,115)(521,112)(539,128)(436,80)] [(354,64)(387,50)(360,58)(411,50)(371,58)]	(460.0,108.0) (440.0,49.0)
13	[(433,103)(414,122)(406,118)(534,108)(546,128)(436,87)] [(364,64)(398,49)(360,58)(421,50)(378,51)]	(461.0,111.0) (440.0,50.0)
14	[(425,113)(403,122)(398,126)(541,115)(556,128)(428,97)] [(371,58)(408,49)(377,50)(431,50)(387,50)]	(458.0,116.0) (435.0,84.0)
15	[(425,113)(399,122)(395,129)(541,115)(566,128)(428,97)] [(371,58)(408,49)(377,50)(432,50)(388,50)]	(459.0,117.0) (435.0,84.0)
15	[(422,116)(397,122)(394,130)(546,120)(566,128)(427,98)] [(371,58)(414,49)(385,50)(438,50)(388,50)]	(458.0,118.0) (436.0,84.0)
16	[(379,53)(418,120)(402,127)(388,136)(548,122)(575,132)(421,104)] [(419,49)(389,50)(436,54)(398,50)]	(447.0,113.0) (436.0,84.0)
18	[(401,53)(404,134)(418,143)(381,153)(563,135)(590,119)(407,118)] [(439,49)(413,50)(436,75)(416,68)]	(451.0,121.0) (433.0,89.0)
21	[(432,69)(392,167)(426,177)(439,50)(395,177)(596,124)(419,105)(619,117)(386,139)] [(436,87)(436,83)]	(455.0,124.0) (433.0,97.0)
22	[(439,76)(385,177)(423,180)(436,67)(409,191)(604,119)(412,112)(628,115)(385,157)] [(434,89)(433,96)]	(457.0,131.0) (433.0,97.0)
22	[(439,76)(385,177)(423,180)(436,67)(409,191)(604,119)(412,112)(628,115)(385,157)] [(434,89)(433,96)]	(457.0,132.0) (433.0,97.0)
23	[(439,76)(385,177)(419,184)(436,67)(409,191)(604,119)(412,112)(628,115)(385,159)] [(433,95)(433,97)]	(457.0,133.0) (433.0,97.0)
23	[(442,79)(385,180)(414,186)(436,67)(406,188)(614,119)(408,116)(628,115)(385,162)] [(433,95)(433,97)]	(457.0,134.0) (433.0,97.0)
2	[(380,50)(389,50)] [(300,50)(440,50)(420,50)(340,50)(460,50)(280,50)(360,50)(320,50)(480,50)]	null null
2	[(380,50)(389,50)] [(300,50)(440,50)(420,50)(340,50)(460,50)(280,50)(360,50)(320,50)(480,50)]	null null
2	[(380,50)(389,50)(340,50)(361,51)] [(300,50)(440,50)(420,50)(460,50)(280,50)(320,50)(480,50)]	(367.0,50.0) null
2	[(383,50)(391,50)(340,50)(460,50)(367,57)(481,51)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(403.0,51.0) null
2	[(384,50)(392,50)(340,50)(460,50)(367,57)(481,51)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(404.0,51.0) null
2	[(388,50)(395,50)(345,55)(460,50)(367,57)(483,53)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(406.0,52.0) null
3	[(388,50)(399,49)(347,57)(460,50)(367,57)(487,57)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(408.0,53.0) null
3	[(388,50)(400,49)(349,59)(460,50)(367,57)(489,59)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(408.0,54.0) null
3	[(388,50)(403,49)(352,62)(460,50)(373,63)(492,62)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(411.0,56.0) null
3	[(389,50)(405,49)(354,64)(461,51)(374,64)(494,64)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(412.0,57.0) null
3	[(391,50)(407,49)(354,64)(462,52)(374,64)(494,64)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(413.0,57.0) null
4	[(398,50)(408,49)(354,64)(467,57)(374,64)(494,64)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(415.0,58.0) null
4	[(399,50)(408,49)(354,64)(467,57)(374,64)(500,70)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(417.0,59.0) null
4	[(403,50)(410,49)(363,64)(469,59)(377,64)(501,71)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(420.0,59.0) null
4	[(407,50)(412,49)(364,64)(471,61)(383,64)(501,71)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(423.0,59.0) null
4	[(408,50)(417,49)(364,64)(474,64)(384,64)(501,71)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(424.0,60.0) null
5	[(409,50)(418,49)(364,64)(474,64)(385,64)(505,76)] [(300,50)(440,50)(420,50)(280,50)(320,50)]	(425.0,60.0) (389.0,50.0)
5	[(409,50)(418,49)(365,64)(474,64)(386,64)(505,77)] [(300,50)(440,50)(418,50)(280,50)(320,50)]	(426.0,61.0) (389.0,50.0)
5	[(413,50)(422,49)(374,64)(477,67)(390,64)(505,79)] [(300,50)(430,50)(410,50)(280,50)(320,50)]	(430.0,62.0) (389.0,50.0)
5	[(416,50)(426,49)(374,64)(479,69)(393,64)(505,79)] [(300,50)(430,50)(410,50)(280,50)(325,55)]	(432.0,62.0) (389.0,50.0)
5	[(418,50)(428,49)(374,64)(480,70)(394,64)(505,79)] [(305,55)(430,50)(410,50)(280,50)(327,57)]	(433.0,62.0) (389.0,50.0)
8	[(438,50)(438,55)(394,64)(495,85)(411,70)(508,98)] [(324,64)(409,50)(390,50)(304,64)(344,64)]	(447.0,70.0) (388.0,50.0)
9	[(438,54)(438,66)(404,64)(502,92)(418,77)(509,108)] [(334,64)(399,50)(388,50)(314,64)(354,64)]	(451.0,76.0) (400.0,64.0)
10	[(437,64)(438,75)(411,71)(508,100)(428,77)(518,117)] [(344,64)(390,50)(395,57)(324,64)(364,64)]	(456.0,83.0) (411.0,70.0)
10	[(437,64)(436,83)(415,75)(510,109)(436,77)(523,122)] [(354,64)(396,56)(400,63)(334,64)(371,58)]	(459.0,87.0) (438.0,67.0)
12	[(432,92)(422,93)(437,79)(520,113)(433,96)(541,128)] [(371,58)(410,70)(420,67)(354,64)(388,50)]	(464.0,100.0) (438.0,78.0)
13	[(426,98)(413,93)(436,88)(534,108)(433,101)(546,128)] [(378,51)(419,77)(430,67)(364,64)(388,50)]	(465.0,102.0) (438.0,78.0)
14	[(418,106)(402,93)(429,95)(541,115)(427,111)(556,128)] [(388,50)(429,77)(437,67)(371,58)(402,64)]	(462.0,107.0) (438.0,78.0)
15	[(415,109)(396,93)(425,99)(548,122)(423,115)(566,128)] [(388,50)(437,77)(438,74)(371,58)(409,71)]	(462.0,110.0) (438.0,78.0)
15	[(414,110)(394,93)(423,101)(548,122)(421,117)(566,128)] [(388,50)(438,78)(438,77)(371,58)(409,71)]	(461.0,111.0) (438.0,78.0)
15	[(413,111)(394,93)(422,102)(548,122)(421,117)(566,128)] [(389,51)(438,78)(438,77)(371,58)(409,71)]	(460.0,112.0) (438.0,78.0)
15	[(413,111)(393,93)(422,102)(548,122)(421,117)(566,128)] [(390,52)(438,78)(438,77)(373,60)(409,71)]	(460.0,112.0) (438.0,78.0)
16	[(411,113)(392,93)(422,102)(548,122)(419,119)(566,128)] [(395,57)(438,78)(438,78)(378,65)(409,71)]	(459.0,112.0) (438.0,78.0)
16	[(411,113)(392,93)(422,102)(548,122)(419,119)(573,135)] [(395,57)(438,78)(438,78)(378,65)(409,71)]	(459.0,112.0) (438.0,78.0)
19	[(390,106)(394,109)(401,123)(570,128)(403,145)(596,119)] [(427,77)(459,99)(438,108)(408,77)(437,77)]	(459.0,121.0) (438.0,78.0)
20	[(383,113)(394,120)(394,130)(577,121)(403,153)(606,119)] [(429,77)(459,99)(438,108)(413,77)(437,77)]	(458.0,125.0) (436.0,87.0)
20	[(383,113)(394,120)(394,130)(577,121)(403,153)(606,119)] [(429,77)(459,99)(438,108)(413,77)(437,77)]	(459.0,125.0) (436.0,87.0)
20	[(383,113)(394,120)(394,130)(577,121)(403,153)(606,119)] [(429,77)(459,99)(438,108)(413,77)(437,77)]	(459.0,125.0) (436.0,87.0)
21	[(377,121)(394,130)(387,137)(586,119)(397,162)(616,119)] [(437,77)(449,89)(436,95)(428,77)(436,87)]	(459.0,130.0) (435.0,87.0)
21	[(377,121)(394,130)(387,137)(586,119)(397,162)(616,119)] [(437,77)(449,89)(436,95)(428,77)(436,87)]	(459.0,130.0) (435.0,87.0)
22	[(384,128)(447,77)(394,140)(385,146)(596,119)(389,170)(434,99)(625,115)] [(442,87)(436,88)(435,77)]	(462.0,135.0) (436.0,86.0)
22	[(384,128)(447,77)(394,140)(385,146)(596,119)(389,170)(434,99)(625,115)] [(442,87)(436,88)(435,77)]	(462.0,135.0) (436.0,86.0)
22	[(386,130)(440,84)(394,143)(385,149)(596,119)(387,172)(430,103)(625,115)] [(437,87)(436,86)(437,77)]	(456.0,125.0) (433.0,96.0)
22	[(389,133)(440,84)(394,148)(385,155)(606,119)(385,174)(429,104)(625,115)] [(437,87)(436,86)(441,81)]	(456.0,129.0) (433.0,96.0)
23	[(391,135)(440,84)(394,148)(385,156)(606,119)(385,174)(429,104)(625,115)] [(435,89)(436,86)(441,81)]	(456.0,129.0) (433.0,96.0)
2	[(389,50)(380,50)] [(360,50)(460,50)(340,50)(440,50)(280,50)(320,50)(420,50)(300,50)(480,50)]	null null
2	[(361,51)(340,50)(389,50)(380,50)] [(460,50)(440,50)(280,50)(320,50)(420,50)(300,50)(480,50)]	(367.0,50.0) null
2	[(361,51)(340,50)(389,50)(380,50)] [(460,50)(440,50)(280,50)(320,50)(420,50)(300,50)(480,50)]	(367.0,50.0) null
2	[(363,53)(340,50)(389,50)(381,50)] [(460,50)(440,50)(280,50)(320,50)(420,50)(300,50)(480,50)]	(368.0,50.0) null
2	[(366,56)(460,50)(342,52)(392,50)(384,50)(481,51)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(404.0,51.0) null
2	[(367,57)(460,50)(347,57)(395,50)(388,50)(484,54)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(406.0,53.0) null
3	[(367,57)(460,50)(347,57)(399,49)(388,50)(487,57)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(408.0,53.0) null
3	[(369,59)(460,50)(350,60)(400,49)(388,50)(489,59)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(409.0,54.0) null
3	[(372,62)(460,50)(352,62)(403,49)(389,50)(491,61)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(411.0,55.0) null
3	[(374,64)(460,50)(354,64)(408,49)(395,50)(494,64)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(414.0,56.0) null
3	[(374,64)(463,53)(354,64)(408,49)(398,50)(494,64)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(415.0,57.0) null
4	[(374,64)(467,57)(354,64)(408,49)(399,50)(494,64)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(416.0,58.0) null
4	[(374,64)(467,57)(354,64)(409,49)(401,50)(501,71)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(417.0,59.0) null
4	[(379,64)(470,60)(359,64)(413,49)(405,50)(501,71)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(421.0,59.0) null
4	[(384,64)(472,62)(364,64)(418,49)(408,50)(501,71)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(424.0,60.0) null
4	[(384,64)(474,64)(364,64)(418,49)(408,50)(501,71)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(424.0,60.0) null
5	[(385,64)(474,64)(365,64)(419,49)(409,50)(505,75)] [(440,50)(280,50)(320,50)(420,50)(300,50)]	(425.0,60.0) (400.0,50.0)
5	[(387,64)(474,64)(365,64)(420,49)(409,50)(505,76)] [(440,50)(280,50)(320,50)(417,50)(300,50)]	(426.0,61.0) (400.0,50.0)
5	[(390,64)(477,67)(368,64)(424,49)(412,50)(505,78)] [(437,50)(280,50)(320,50)(410,50)(300,50)]	(429.0,62.0) (400.0,50.0)
5	[(393,64)(479,69)(374,64)(428,49)(418,50)(505,79)] [(430,50)(280,50)(327,57)(410,50)(300,50)]	(432.0,62.0) (400.0,50.0)
5	[(393,64)(480,70)(374,64)(428,49)(418,50)(505,79)] [(430,50)(280,50)(327,57)(410,50)(300,50)]	(433.0,62.0) (400.0,50.0)
6	[(396,64)(483,73)(376,64)(431,49)(421,50)(505,82)] [(425,50)(287,57)(327,57)(401,50)(307,57)]	(435.0,63.0) (400.0,50.0)
7	[(404,64)(488,78)(384,64)(438,49)(428,50)(507,88)] [(420,50)(294,64)(334,64)(400,50)(314,64)]	(441.0,65.0) (400.0,50.0)
8	[(416,75)(500,90)(398,64)(438,57)(440,49)(508,99)] [(401,50)(307,64)(347,64)(390,50)(329,64)]	(450.0,72.0) (399.0,49.0)
9	[(418,77)(502,92)(404,64)(438,66)(438,54)(509,108)] [(400,50)(314,64)(354,64)(380,50)(334,64)]	(451.0,76.0) (404.0,64.0)
10	[(436,77)(508,107)(419,77)(438,79)(437,64)(523,122)] [(404,63)(334,64)(371,58)(370,50)(354,64)]	(460.0,87.0) (438.0,69.0)
11	[(436,85)(517,116)(419,77)(436,87)(437,74)(531,128)] [(416,69)(344,64)(375,54)(370,50)(360,64)]	(462.0,94.0) (438.0,69.0)
14	[(431,108)(541,115)(431,93)(404,93)(422,102)(553,135)] [(437,69)(371,58)(399,50)(402,69)(388,50)]	(464.0,107.0) (438.0,77.0)
14	[(429,109)(541,115)(429,95)(402,93)(420,104)(553,135)] [(438,72)(371,58)(399,50)(402,69)(388,50)]	(462.0,108.0) (438.0,77.0)
15	[(426,112)(541,115)(429,95)(402,93)(418,106)(553,135)] [(438,77)(371,58)(405,56)(402,69)(388,50)]	(461.0,109.0) (438.0,77.0)
15	[(422,116)(548,122)(425,99)(392,93)(414,110)(560,142)] [(438,77)(371,58)(412,63)(412,69)(388,50)]	(460.0,113.0) (438.0,77.0)
15	[(422,116)(548,122)(425,99)(392,93)(414,110)(560,142)] [(438,77)(371,58)(412,63)(412,69)(388,50)]	(460.0,113.0) (438.0,77.0)
18	[(403,135)(570,128)(407,117)(392,103)(395,101)(581,135)] [(456,90)(403,77)(436,77)(437,69)(417,77)]	(457.0,120.0) (438.0,77.0)
19	[(403,142)(570,128)(401,123)(394,108)(390,106)(581,135)] [(456,90)(403,77)(436,77)(438,74)(417,77)]	(456.0,123.0) (438.0,77.0)
19	[(403,142)(570,128)(401,123)(394,108)(390,106)(588,128)] [(454,88)(404,77)(437,77)(438,75)(420,77)]	(457.0,122.0) (438.0,77.0)
19	[(403,147)(577,121)(399,125)(394,110)(388,108)(588,128)] [(449,83)(413,77)(438,77)(438,76)(427,77)]	(457.0,123.0) (438.0,77.0)
20	[(403,152)(577,121)(394,130)(394,118)(383,113)(588,128)] [(449,83)(413,77)(438,77)(438,77)(427,77)]	(456.0,127.0) (438.0,77.0)
20	[(403,153)(577,121)(394,130)(394,119)(383,113)(595,121)] [(447,81)(413,77)(438,77)(438,77)(427,77)]	(457.0,126.0) (438.0,77.0)
21	[(397,162)(586,119)(387,137)(394,131)(377,121)(604,119)] [(439,77)(432,77)(448,77)(439,80)(437,77)]	(457.0,131.0) (438.0,77.0)
21	[(397,162)(586,119)(387,137)(394,131)(377,121)(604,119)] [(439,77)(432,77)(448,77)(439,80)(437,77)]	(457.0,131.0) (438.0,77.0)
22	[(390,169)(596,119)(385,146)(394,141)(384,128)(614,119)] [(438,77)(436,77)(458,77)(446,88)(438,77)]	(459.0,136.0) (433.0,96.0)
22	[(390,169)(596,119)(385,146)(394,141)(384,128)(614,119)] [(438,77)(436,77)(458,77)(446,88)(438,77)]	(460.0,136.0) (433.0,96.0)
22	[(387,172)(596,119)(385,147)(394,145)(385,129)(614,119)] [(436,85)(437,77)(458,77)(446,88)(436,86)]	(460.0,137.0) (433.0,95.0)
24	[(385,188)(623,113)(385,166)(432,96)(394,165)(453,96)(397,147)(630,110)] [(456,90)(468,77)(433,95)]	(461.0,134.0) (432.0,96.0)
24	[(385,188)(623,113)(385,166)(432,96)(394,165)(453,96)(397,148)(630,110)] [(456,90)(468,77)(432,96)]	(462.0,135.0) (433.0,96.0)
25	[(389,195)(623,113)(385,176)(424,104)(394,171)(442,107)(397,153)(630,110)] [(460,90)(458,87)(432,96)]	(460.0,140.0) (433.0,96.0)
26	[(394,200)(630,109)(392,183)(419,109)(394,179)(437,108)(397,163)(618,120)] [(467,90)(454,91)(433,96)]	(460.0,146.0) (433.0,96.0)
2	[(380,50)(389,50)] [(480,50)(420,50)(300,50)(280,50)(340,50)(440,50)(360,50)(460,50)(320,50)]	null null
2	[(340,50)(380,50)(361,51)(389,50)] [(480,50)(420,50)(300,50)(280,50)(440,50)(460,50)(320,50)]	(367.0,50.0) null
2	[(340,50)(380,50)(364,54)(389,50)] [(480,50)(420,50)(300,50)(280,50)(440,50)(460,50)(320,50)]	(368.0,51.0) null
2	[(481,51)(340,50)(380,50)(367,57)(460,50)(392,50)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(403.0,51.0) null
2	[(482,52)(341,51)(382,50)(367,57)(460,50)(394,50)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(404.0,51.0) null
2	[(486,56)(345,55)(388,50)(367,57)(460,50)(398,50)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(407.0,53.0) null
3	[(487,57)(347,57)(391,50)(367,57)(460,50)(399,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(408.0,53.0) null
3	[(489,59)(347,57)(392,50)(367,57)(460,50)(400,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(409.0,53.0) null
3	[(494,64)(354,64)(396,50)(374,64)(460,50)(406,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(414.0,56.0) null
3	[(494,64)(354,64)(399,49)(374,64)(461,51)(408,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(415.0,56.0) null
3	[(494,64)(354,64)(400,49)(374,64)(463,53)(408,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(415.0,57.0) null
4	[(494,64)(354,64)(400,49)(374,64)(467,57)(408,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(416.0,57.0) null
4	[(500,70)(357,64)(401,49)(377,64)(467,57)(409,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(418.0,58.0) null
4	[(501,71)(363,64)(405,49)(382,64)(470,60)(413,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(422.0,59.0) null
4	[(501,71)(364,64)(408,49)(384,64)(471,61)(416,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(424.0,59.0) null
4	[(501,71)(364,64)(410,49)(384,64)(473,63)(418,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(425.0,60.0) null
5	[(505,75)(364,64)(411,49)(384,64)(474,64)(419,49)] [(420,50)(300,50)(280,50)(440,50)(320,50)]	(425.0,60.0) (389.0,50.0)
5	[(505,77)(364,64)(412,49)(385,64)(474,64)(420,49)] [(418,50)(300,50)(280,50)(440,50)(320,50)]	(426.0,61.0) (389.0,50.0)
5	[(505,79)(370,64)(415,49)(391,64)(477,67)(425,49)] [(410,50)(300,50)(280,50)(430,50)(320,50)]	(430.0,62.0) (389.0,50.0)
5	[(505,79)(373,64)(417,49)(393,64)(478,68)(427,49)] [(410,50)(300,50)(280,50)(430,50)(322,52)]	(432.0,62.0) (389.0,50.0)
5	[(505,79)(374,64)(419,49)(394,64)(479,69)(428,49)] [(410,50)(303,53)(280,50)(430,50)(326,56)]	(433.0,62.0) (389.0,50.0)
8	[(508,98)(395,64)(441,49)(411,70)(495,85)(438,55)] [(390,50)(324,64)(304,64)(409,50)(344,64)]	(447.0,70.0) (400.0,50.0)
9	[(509,108)(404,64)(438,57)(418,77)(502,92)(438,66)] [(400,50)(334,64)(314,64)(399,50)(354,64)]	(451.0,77.0) (400.0,64.0)
10	[(516,115)(411,71)(437,67)(428,77)(508,100)(438,76)] [(400,61)(344,64)(324,64)(390,50)(364,64)]	(456.0,84.0) (408.0,67.0)
10	[(518,117)(411,71)(437,67)(431,77)(508,103)(438,77)] [(400,63)(344,64)(324,64)(393,53)(365,64)]	(457.0,85.0) (408.0,67.0)
11	[(531,128)(419,77)(437,77)(436,87)(517,116)(436,88)] [(407,67)(364,64)(344,64)(404,64)(378,51)]	(462.0,95.0) (438.0,69.0)
12	[(541,128)(437,77)(431,93)(433,94)(519,114)(422,93)] [(424,69)(371,58)(354,64)(407,67)(388,50)]	(464.0,99.0) (438.0,78.0)
13	[(546,128)(436,87)(425,99)(433,100)(534,108)(415,93)] [(434,69)(378,51)(364,64)(419,77)(388,50)]	(465.0,102.0) (438.0,78.0)
14	[(555,124)(436,88)(423,101)(433,108)(534,108)(409,93)] [(437,69)(380,50)(366,63)(429,77)(398,60)]	(465.0,103.0) (438.0,78.0)
15	[(564,120)(429,95)(416,108)(425,113)(541,115)(400,93)] [(438,77)(388,50)(371,58)(435,77)(407,69)]	(462.0,107.0) (438.0,78.0)
15	[(564,120)(428,96)(413,105)(423,115)(541,115)(397,93)] [(438,78)(388,50)(371,58)(437,77)(409,71)]	(461.0,107.0) (438.0,78.0)
15	[(564,120)(425,99)(409,101)(420,118)(548,122)(393,93)] [(438,78)(388,50)(371,58)(438,78)(409,71)]	(459.0,108.0) (438.0,78.0)
15	[(564,120)(424,100)(409,101)(420,118)(548,122)(392,93)] [(438,78)(388,50)(376,63)(438,78)(409,71)]	(459.0,109.0) (438.0,78.0)
16	[(564,120)(422,102)(409,101)(419,119)(548,122)(392,93)] [(438,78)(395,57)(378,65)(438,78)(409,71)]	(459.0,109.0) (438.0,78.0)
16	[(564,120)(422,102)(409,101)(419,119)(548,122)(392,93)] [(438,78)(395,57)(378,65)(438,78)(409,71)]	(459.0,109.0) (438.0,78.0)
19	[(594,137)(401,123)(385,100)(403,145)(570,128)(394,109)] [(430,106)(427,77)(413,77)(453,103)(437,77)]	(457.0,123.0) (438.0,78.0)
20	[(604,137)(394,130)(378,107)(403,154)(577,121)(394,119)] [(430,106)(432,77)(422,77)(453,103)(438,78)]	(456.0,127.0) (435.0,89.0)
20	[(604,137)(394,130)(378,107)(403,154)(577,121)(394,119)] [(430,106)(432,77)(422,77)(453,103)(438,78)]	(456.0,127.0) (435.0,89.0)
20	[(604,137)(394,130)(378,107)(403,154)(577,121)(394,119)] [(430,106)(432,77)(422,77)(453,103)(438,78)]	(456.0,127.0) (435.0,89.0)
21	[(614,137)(387,137)(377,117)(397,162)(586,119)(394,132)] [(435,91)(437,77)(430,77)(442,92)(436,87)]	(459.0,133.0) (435.0,89.0)
21	[(614,137)(387,137)(377,117)(396,163)(586,119)(394,133)] [(435,90)(436,83)(433,77)(441,91)(436,87)]	(459.0,134.0) (435.0,88.0)
21	[(614,137)(387,137)(377,117)(395,164)(586,119)(394,133)] [(435,90)(436,84)(433,77)(440,90)(435,88)]	(459.0,134.0) (435.0,89.0)
22	[(615,137)(385,146)(384,124)(392,167)(596,119)(394,138)] [(435,89)(436,87)(433,77)(439,89)(435,88)]	(460.0,138.0) (435.0,89.0)
22	[(619,136)(385,146)(384,124)(392,167)(596,119)(394,139)] [(435,89)(436,87)(433,77)(439,89)(435,88)]	(461.0,138.0) (435.0,89.0)
22	[(622,133)(385,150)(386,126)(388,171)(596,119)(394,143)] [(435,89)(436,88)(437,77)(436,89)(435,89)]	(462.0,139.0) (433.0,96.0)
22	[(622,133)(385,150)(386,126)(388,171)(596,119)(394,143)] [(435,89)(436,88)(437,77)(436,89)(435,89)]	(462.0,139.0) (433.0,96.0)
22	[(622,133)(385,155)(388,128)(385,174)(606,119)(394,148)] [(435,89)(433,93)(441,81)(436,89)(435,89)]	(463.0,142.0) (433.0,96.0)
23	[(628,127)(385,156)(391,131)(385,174)(606,119)(394,149)] [(439,85)(433,96)(441,81)(433,95)(435,89)]	(464.0,142.0) (433.0,96.0)
23	[(629,126)(385,156)(391,131)(385,174)(606,119)(394,149)] [(439,85)(433,96)(441,81)(433,95)(435,89)]	(465.0,142.0) (433.0,96.0)
