22	[(329,255)(338,264)(326,134)(261,161)(301,161)(258,144)(472,114)] [(388,183)(377,161)(394,148)(407,148)]	(326.0,176.0) (377.0,161.0)
22	[(329,255)(338,264)(326,134)(261,161)(300,161)(258,144)(472,114)] [(388,183)(377,161)(394,148)(407,148)]	(326.0,176.0) (377.0,161.0)
23	[(317,259)(330,254)(312,120)(251,171)(282,161)(407,183)(244,130)(367,161)(488,104)] [(405,159)(394,148)]	(333.0,171.0) (368.0,161.0)
2	[(363,117)(390,110)] [(570,110)(470,110)(510,110)(430,110)(530,110)(550,110)(410,110)(450,110)(490,110)]	null null
2	[(363,117)(390,110)] [(570,110)(470,110)(510,110)(430,110)(530,110)(550,110)(410,110)(450,110)(490,110)]	null null
2	[(363,117)(390,110)] [(570,110)(470,110)(510,110)(430,110)(530,110)(550,110)(410,110)(450,110)(490,110)]	null null
2	[(363,117)(390,110)] [(570,110)(470,110)(510,110)(430,110)(530,110)(550,110)(410,110)(450,110)(490,110)]	null null
2	[(363,117)(430,110)(390,110)(410,110)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(398.0,111.0) null
2	[(361,119)(430,110)(390,110)(409,111)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(397.0,112.0) null
2	[(360,120)(430,110)(390,110)(408,112)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(397.0,113.0) null
2	[(359,121)(430,110)(388,112)(407,113)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(396.0,114.0) null
3	[(356,124)(430,110)(383,117)(403,117)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(393.0,117.0) null
3	[(356,124)(430,110)(383,117)(403,117)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(393.0,117.0) null
3	[(356,124)(430,110)(383,117)(403,117)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(393.0,117.0) null
3	[(356,124)(430,110)(383,117)(403,117)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(393.0,117.0) null
3	[(354,126)(430,110)(381,119)(403,117)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(392.0,118.0) null
3	[(354,126)(430,110)(381,119)(401,119)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(391.0,118.0) null
3	[(353,127)(430,110)(381,119)(401,119)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(391.0,118.0) null
4	[(349,131)(423,117)(376,124)(400,126)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(387.0,124.0) null
4	[(349,131)(423,117)(376,124)(400,126)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(387.0,124.0) null
4	[(349,131)(423,117)(376,124)(400,126)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(387.0,124.0) null
4	[(349,131)(423,117)(376,124)(400,126)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(387.0,124.0) null
4	[(349,131)(423,117)(374,126)(400,126)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(386.0,125.0) null
4	[(346,134)(421,119)(373,127)(400,128)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(385.0,127.0) null
4	[(345,135)(420,120)(372,128)(400,128)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(384.0,127.0) null
5	[(341,136)(416,124)(369,131)(400,137)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(381.0,131.0) (430.0,110.0)
5	[(341,136)(416,124)(369,131)(400,137)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(381.0,131.0) (430.0,110.0)
5	[(341,136)(416,124)(369,131)(400,137)] [(570,110)(470,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(381.0,132.0) (430.0,110.0)
5	[(341,136)(416,124)(369,131)(400,137)] [(570,110)(469,110)(510,110)(530,110)(550,110)(450,110)(490,110)]	(381.0,132.0) (430.0,110.0)
5	[(340,136)(416,124)(369,131)(400,137)] [(570,110)(469,110)(510,110)(530,110)(550,110)(449,110)(489,110)]	(381.0,132.0) (430.0,110.0)
5	[(340,136)(414,126)(369,131)(400,138)] [(570,110)(469,110)(509,111)(529,111)(550,110)(448,110)(489,110)]	(380.0,132.0) (430.0,110.0)
5	[(338,136)(412,128)(367,133)(400,139)] [(570,110)(467,110)(508,112)(528,112)(547,113)(444,110)(485,110)]	(379.0,134.0) (430.0,110.0)
10	[(324,88)(417,124)(400,171)(324,118)(400,191)(402,139)] [(528,152)(470,150)(490,150)(510,150)(431,110)]	(378.0,138.0) (409.0,131.0)
13	[(312,87)(395,146)(386,201)(317,105)(400,226)(381,160)] [(502,161)(445,155)(462,161)(482,161)(410,131)]	(365.0,154.0) (400.0,144.0)
15	[(298,101)(388,153)(375,212)(308,114)(390,239)(362,161)] [(492,161)(438,148)(452,161)(472,161)(400,143)]	(353.0,163.0) (393.0,148.0)
15	[(298,101)(388,153)(491,160)(373,214)(304,118)(388,241)(361,161)] [(438,148)(452,161)(472,161)(396,147)]	(371.0,164.0) (393.0,148.0)
15	[(298,101)(388,153)(489,158)(372,215)(303,119)(388,241)(361,161)] [(435,148)(452,161)(472,161)(396,147)]	(371.0,164.0) (393.0,148.0)
15	[(298,101)(388,153)(489,158)(372,215)(303,119)(388,241)(361,161)] [(435,148)(452,161)(472,161)(396,147)]	(371.0,164.0) (393.0,148.0)
16	[(293,106)(379,144)(479,148)(371,216)(302,120)(384,245)(355,161)] [(422,148)(439,148)(459,148)(394,148)]	(366.0,162.0) (387.0,153.0)
17	[(289,110)(374,139)(478,147)(365,222)(296,126)(381,248)(349,161)] [(416,148)(437,148)(457,148)(388,153)]	(361.0,164.0) (387.0,153.0)
18	[(284,115)(366,134)(471,140)(358,229)(289,133)(374,255)(339,161)] [(407,148)(426,148)(446,148)(387,153)]	(354.0,166.0) (388.0,153.0)
19	[(277,122)(356,134)(464,133)(351,236)(282,140)(367,262)(329,161)] [(397,148)(416,148)(436,148)(388,153)]	(346.0,169.0) (388.0,153.0)
19	[(273,126)(351,134)(458,128)(349,238)(282,140)(364,265)(321,161)] [(394,148)(408,148)(430,148)(388,153)]	(343.0,170.0) (380.0,146.0)
20	[(270,129)(346,134)(458,128)(344,243)(275,147)(358,265)(320,161)] [(394,148)(407,148)(427,148)(398,153)]	(338.0,172.0) (381.0,146.0)
21	[(258,141)(332,134)(472,114)(337,250)(268,154)(343,265)(302,161)] [(382,146)(394,148)(410,148)(405,146)]	(331.0,174.0) (370.0,161.0)
21	[(258,141)(331,134)(472,114)(337,250)(268,154)(343,265)(302,161)] [(382,146)(394,148)(410,148)(405,146)]	(330.0,174.0) (370.0,161.0)
22	[(258,144)(326,134)(472,114)(329,255)(261,161)(338,264)(300,161)] [(382,146)(399,153)(407,148)(412,139)]	(326.0,176.0) (370.0,161.0)
23	[(244,130)(312,120)(488,104)(314,262)(250,172)(328,250)(282,161)] [(370,160)(405,161)(394,148)(412,139)]	(319.0,171.0) (361.0,161.0)
23	[(244,130)(312,120)(488,104)(313,263)(248,174)(328,250)(281,161)] [(370,160)(403,161)(395,149)(412,139)]	(316.0,171.0) (361.0,161.0)
23	[(244,130)(312,120)(488,104)(313,263)(247,175)(328,250)(281,161)] [(369,161)(400,161)(399,153)(412,139)]	(316.0,171.0) (361.0,161.0)
24	[(237,123)(303,120)(484,108)(310,266)(243,179)(324,241)(271,161)] [(362,161)(390,161)(403,157)(394,134)]	(311.0,170.0) (361.0,161.0)
25	[(237,123)(302,120)(481,111)(306,270)(240,182)(324,241)(271,161)] [(361,161)(390,161)(406,160)(394,134)]	(308.0,172.0) (361.0,161.0)
26	[(218,120)(282,120)(467,125)(290,280)(238,178)(313,239)(251,161)] [(351,161)(371,161)(390,161)(376,139)]	(294.0,174.0) (347.0,161.0)
29	[(191,120)(265,127)(464,136)(306,296)(262,178)(297,255)(234,174)] [(331,161)(348,161)(367,161)(361,156)]	(289.0,182.0) (347.0,161.0)
29	[(189,120)(265,127)(465,137)(307,297)(263,178)(296,256)(234,174)] [(331,161)(348,161)(365,161)(361,157)]	(288.0,183.0) (347.0,161.0)
29	[(188,120)(261,131)(469,141)(311,301)(268,178)(292,260)(228,174)] [(331,161)(347,161)(362,161)(361,160)]	(288.0,186.0) (347.0,161.0)
29	[(188,120)(258,134)(470,142)(311,301)(268,178)(292,260)(227,174)] [(331,161)(347,161)(362,161)(359,161)]	(287.0,187.0) (347.0,161.0)
30	[(187,120)(258,134)(470,142)(311,301)(269,178)(292,260)(227,174)] [(331,161)(347,161)(360,161)(359,161)]	(287.0,187.0) (347.0,161.0)
30	[(186,120)(258,134)(470,142)(311,301)(269,178)(292,260)(225,174)] [(332,161)(347,161)(360,161)(359,161)]	(287.0,187.0) (347.0,161.0)
31	[(172,130)(248,134)(483,153)(325,306)(284,178)(290,276)(207,174)] [(346,161)(337,161)(348,161)(348,161)]	(286.0,190.0) (337.0,161.0)
31	[(172,130)(248,134)(483,153)(325,306)(284,178)(290,276)(207,174)] [(346,161)(337,161)(348,161)(348,161)]	(286.0,191.0) (337.0,161.0)
31	[(172,130)(246,134)(485,153)(327,306)(288,178)(290,279)(207,174)] [(346,161)(337,161)(343,161)(345,161)]	(286.0,192.0) (337.0,161.0)
32	[(172,130)(238,134)(485,153)(330,306)(289,178)(290,280)(205,174)] [(340,161)(327,161)(339,161)(338,161)]	(287.0,193.0) (337.0,161.0)
32	[(172,130)(238,134)(487,153)(331,306)(289,178)(290,281)(204,174)] [(339,161)(327,161)(338,161)(337,161)]	(287.0,193.0) (337.0,161.0)
32	[(172,130)(234,134)(492,153)(334,306)(289,181)(290,286)(199,174)] [(338,161)(327,161)(337,161)(337,161)]	(287.0,194.0) (337.0,161.0)
33	[(163,127)(228,134)(495,153)(337,161)(340,306)(289,188)(290,290)(196,174)(337,161)] [(327,161)(337,161)]	(297.0,188.0) (337.0,161.0)
2	[(363,117)(390,110)] [(450,110)(490,110)(530,110)(470,110)(430,110)(510,110)(410,110)(550,110)(570,110)]	null null
2	[(363,117)(390,110)] [(450,110)(490,110)(530,110)(470,110)(430,110)(510,110)(410,110)(550,110)(570,110)]	null null
2	[(363,117)(390,110)] [(450,110)(490,110)(530,110)(470,110)(430,110)(510,110)(410,110)(550,110)(570,110)]	null null
2	[(363,117)(390,110)] [(450,110)(490,110)(530,110)(470,110)(430,110)(510,110)(410,110)(550,110)(570,110)]	null null
2	[(363,117)(390,110)] [(450,110)(490,110)(530,110)(470,110)(430,110)(510,110)(410,110)(550,110)(570,110)]	null null
2	[(430,110)(361,119)(390,110)(409,111)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(397.0,112.0) null
2	[(430,110)(361,119)(390,110)(409,111)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(397.0,112.0) null
2	[(430,110)(360,120)(390,110)(408,112)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(397.0,113.0) null
3	[(430,110)(356,124)(383,117)(403,117)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(393.0,117.0) null
3	[(430,110)(356,124)(383,117)(403,117)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(393.0,117.0) null
3	[(430,110)(356,124)(383,117)(403,117)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(393.0,117.0) null
3	[(430,110)(356,124)(381,119)(403,117)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(392.0,117.0) null
3	[(430,110)(354,126)(380,120)(401,119)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(391.0,118.0) null
3	[(429,111)(353,127)(380,120)(400,120)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(390.0,119.0) null
3	[(429,111)(353,127)(379,121)(400,120)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(390.0,119.0) null
4	[(423,117)(349,131)(376,124)(400,126)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(387.0,124.0) null
4	[(423,117)(349,131)(376,124)(400,126)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(387.0,124.0) null
4	[(423,117)(349,131)(376,124)(400,126)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(387.0,124.0) null
4	[(423,117)(349,131)(376,124)(400,126)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(387.0,124.0) null
4	[(423,117)(349,131)(376,124)(400,126)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(387.0,124.0) null
4	[(421,119)(347,133)(374,126)(400,127)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(385.0,126.0) null
4	[(420,120)(346,134)(373,127)(400,128)] [(450,110)(490,110)(530,110)(470,110)(510,110)(550,110)(570,110)]	(384.0,127.0) null
