3	[(371,49)(409,59)(467,57)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,55.0) null
3	[(371,49)(409,59)(467,57)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,55.0) null
3	[(367,49)(410,60)(469,59)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,56.0) null
4	[(365,49)(414,64)(471,65)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,59.0) null
4	[(365,49)(414,64)(471,65)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,59.0) null
4	[(359,49)(416,64)(471,65)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,59.0) null
4	[(359,49)(416,64)(471,65)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,59.0) null
4	[(357,49)(418,64)(471,67)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,60.0) null
5	[(355,49)(425,64)(471,76)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(417.0,63.0) (471.0,90.0)
5	[(355,49)(425,64)(471,76)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(417.0,63.0) (471.0,90.0)
5	[(349,49)(426,64)(471,76)] [(320,50)(421,51)(440,50)(361,51)(340,50)]	(415.0,63.0) (471.0,90.0)
5	[(347,49)(427,64)(471,77)] [(320,50)(422,52)(440,50)(362,52)(341,51)]	(415.0,63.0) (471.0,90.0)
5	[(347,49)(427,64)(471,77)] [(320,50)(422,52)(441,51)(363,53)(342,52)]	(415.0,63.0) (471.0,90.0)
10	[(362,76)(436,109)(508,107)] [(373,64)(457,87)(471,89)(410,64)(394,64)]	(435.0,97.0) (471.0,90.0)
11	[(362,76)(432,115)(509,106)] [(374,64)(463,90)(471,90)(414,64)(394,64)]	(434.0,99.0) (471.0,90.0)
11	[(372,77)(425,122)(516,99)] [(384,64)(470,90)(471,90)(424,64)(404,64)]	(437.0,99.0) (471.0,90.0)
12	[(372,77)(425,122)(516,99)] [(384,64)(471,90)(471,90)(424,64)(404,64)]	(437.0,99.0) (471.0,90.0)
15	[(405,77)(404,143)(546,95)] [(414,64)(501,90)(496,105)(447,82)(433,68)]	(451.0,105.0) (397.0,122.0)
15	[(412,77)(399,148)(552,89)] [(414,64)(501,90)(487,108)(447,82)(433,68)]	(454.0,104.0) (397.0,122.0)
15	[(412,77)(399,148)(552,89)] [(414,64)(501,90)(487,108)(447,82)(433,68)]	(454.0,104.0) (397.0,122.0)
16	[(415,77)(397,150)(421,71)(554,87)] [(501,90)(487,108)(440,89)(436,77)]	(446.0,96.0) (397.0,122.0)
23	[(415,108)(347,198)(409,110)(395,129)(570,126)] [(435,108)(418,122)(398,122)]	(427.0,134.0) (397.0,122.0)
24	[(410,109)(345,198)(405,114)(395,137)(570,127)] [(431,112)(412,122)(397,122)]	(425.0,137.0) (397.0,122.0)
25	[(397,122)(343,204)(393,122)(395,155)(580,122)] [(415,122)(402,122)(388,118)]	(421.0,145.0) (397.0,122.0)
26	[(397,124)(345,206)(388,122)(395,157)(580,122)] [(415,122)(397,122)(388,118)]	(421.0,146.0) (397.0,122.0)
28	[(397,153)(365,226)(358,122)(397,142)(395,184)(600,121)] [(377,122)(368,118)]	(418.0,158.0) (397.0,191.0)
30	[(397,165)(367,237)(347,122)(397,155)(389,193)(621,117)] [(368,118)(382,132)]	(419.0,164.0) (397.0,122.0)
33	[(393,191)(367,268)(324,108)(397,185)(369,213)(610,120)] [(396,122)(397,156)]	(410.0,180.0) (397.0,122.0)
34	[(385,194)(367,277)(314,108)(399,193)(364,221)(602,120)] [(397,122)(397,166)]	(405.0,185.0) (397.0,122.0)
2	[(387,50)(400,50)] [(320,50)(420,50)(440,50)(460,50)(340,50)(360,50)]	null null
2	[(387,50)(400,50)] [(320,50)(420,50)(440,50)(460,50)(340,50)(360,50)]	null null
2	[(387,50)(401,51)] [(320,50)(420,50)(440,50)(460,50)(340,50)(360,50)]	null null
2	[(387,50)(402,52)] [(320,50)(420,50)(440,50)(460,50)(340,50)(360,50)]	null null
2	[(387,50)(403,53)] [(320,50)(420,50)(440,50)(460,50)(340,50)(360,50)]	null null
3	[(376,49)(407,57)(467,57)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(416.0,54.0) null
3	[(376,49)(407,57)(467,57)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(416.0,54.0) null
3	[(371,49)(409,59)(467,57)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(415.0,55.0) null
3	[(370,49)(409,59)(467,57)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(415.0,55.0) null
3	[(367,49)(411,61)(469,59)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(415.0,56.0) null
4	[(366,49)(414,64)(471,65)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(417.0,59.0) null
4	[(366,49)(414,64)(471,65)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(417.0,59.0) null
4	[(361,49)(416,64)(471,65)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(416.0,59.0) null
4	[(360,49)(416,64)(471,65)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(415.0,59.0) null
4	[(357,49)(418,64)(471,67)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(415.0,60.0) null
5	[(356,49)(425,64)(471,76)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(417.0,63.0) (471.0,90.0)
5	[(356,49)(425,64)(471,76)] [(320,50)(420,50)(440,50)(340,50)(360,50)]	(417.0,63.0) (471.0,90.0)
5	[(355,49)(426,64)(471,76)] [(320,50)(421,51)(440,50)(340,50)(361,51)]	(417.0,63.0) (471.0,90.0)
5	[(355,49)(426,64)(471,76)] [(320,50)(421,51)(440,50)(340,50)(361,51)]	(417.0,63.0) (471.0,90.0)
5	[(347,49)(428,64)(471,77)] [(320,50)(423,53)(443,53)(344,54)(364,54)]	(415.0,63.0) (471.0,90.0)
10	[(362,76)(436,109)(508,107)] [(374,64)(457,87)(471,89)(389,64)(411,64)]	(435.0,97.0) (471.0,90.0)
11	[(362,76)(432,115)(509,106)] [(374,64)(463,90)(471,90)(394,64)(414,64)]	(434.0,99.0) (471.0,90.0)
11	[(372,77)(425,122)(516,99)] [(384,64)(470,90)(471,90)(404,64)(424,64)]	(437.0,99.0) (471.0,90.0)
12	[(372,77)(425,122)(516,99)] [(384,64)(471,90)(471,90)(404,64)(424,64)]	(437.0,99.0) (471.0,90.0)
15	[(417,67)(412,77)(399,148)(483,108)(552,89)] [(500,94)(433,68)(447,82)]	(452.0,97.0) (397.0,122.0)
15	[(419,69)(412,77)(399,148)(483,108)(552,89)] [(500,94)(435,70)(447,82)]	(453.0,98.0) (397.0,122.0)
16	[(421,71)(415,77)(397,150)(483,108)(554,87)] [(500,94)(436,77)(440,89)]	(454.0,98.0) (397.0,122.0)
22	[(419,108)(425,108)(359,198)(417,108)(570,116)] [(440,108)(408,122)(398,122)]	(438.0,127.0) (397.0,122.0)
23	[(413,108)(420,108)(356,198)(413,108)(570,117)] [(436,108)(402,122)(397,122)]	(434.0,127.0) (397.0,122.0)
23	[(409,110)(416,108)(346,198)(409,110)(570,126)] [(432,111)(398,122)(397,122)]	(430.0,130.0) (397.0,122.0)
24	[(405,114)(410,109)(346,198)(405,114)(570,127)] [(429,114)(397,122)(397,122)]	(427.0,132.0) (397.0,122.0)
27	[(370,122)(397,134)(401,133)(357,218)(393,147)(600,121)] [(367,122)(370,115)]	(419.0,145.0) (397.0,122.0)
28	[(358,122)(397,150)(397,141)(364,225)(393,156)(600,121)] [(367,122)(384,122)]	(418.0,152.0) (397.0,191.0)
29	[(348,122)(397,163)(397,156)(367,237)(393,168)(618,118)] [(380,135)(396,122)]	(420.0,160.0) (397.0,122.0)
30	[(348,122)(397,165)(397,157)(367,237)(393,170)(618,118)] [(381,136)(397,122)]	(420.0,161.0) (397.0,122.0)
34	[(312,108)(385,194)(401,195)(367,277)(379,203)(600,120)] [(397,170)(425,125)]	(407.0,182.0) (397.0,122.0)
2	[(387,50)(400,50)] [(460,50)(440,50)(420,50)(360,50)(340,50)(320,50)]	null null
2	[(387,50)(400,50)] [(460,50)(440,50)(420,50)(360,50)(340,50)(320,50)]	null null
2	[(387,50)(403,53)] [(460,50)(440,50)(420,50)(360,50)(340,50)(320,50)]	null null
2	[(387,50)(403,53)] [(460,50)(440,50)(420,50)(360,50)(340,50)(320,50)]	null null
2	[(460,50)(387,50)(403,53)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(416.0,51.0) null
3	[(467,57)(377,49)(407,57)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(417.0,54.0) null
3	[(467,57)(377,49)(407,57)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(417.0,54.0) null
3	[(467,57)(371,49)(407,57)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(415.0,54.0) null
3	[(467,57)(370,49)(409,59)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(415.0,55.0) null
3	[(469,59)(367,49)(411,61)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(415.0,56.0) null
4	[(471,65)(365,49)(414,64)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(416.0,59.0) null
4	[(471,65)(365,49)(414,64)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(416.0,59.0) null
4	[(471,65)(360,49)(416,64)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(415.0,59.0) null
4	[(471,67)(358,49)(416,64)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(415.0,60.0) null
4	[(471,67)(357,49)(418,64)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(415.0,60.0) null
5	[(471,76)(355,49)(425,64)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(417.0,63.0) (471.0,90.0)
5	[(471,76)(353,49)(425,64)] [(440,50)(420,50)(360,50)(340,50)(320,50)]	(416.0,63.0) (471.0,90.0)
5	[(471,76)(350,49)(426,64)] [(440,50)(421,51)(361,51)(340,50)(320,50)]	(415.0,63.0) (471.0,90.0)
5	[(471,76)(349,49)(426,64)] [(440,50)(421,51)(361,51)(340,50)(320,50)]	(415.0,63.0) (471.0,90.0)
5	[(471,77)(347,49)(428,64)] [(442,52)(422,52)(363,53)(342,52)(320,50)]	(415.0,63.0) (471.0,90.0)
10	[(507,107)(362,76)(436,109)] [(471,89)(457,87)(410,64)(392,64)(373,64)]	(435.0,97.0) (471.0,90.0)
11	[(509,106)(362,76)(432,115)] [(471,90)(463,90)(414,64)(394,64)(374,64)]	(434.0,99.0) (471.0,90.0)
11	[(516,99)(372,77)(425,122)] [(471,90)(470,90)(424,64)(404,64)(384,64)]	(437.0,99.0) (471.0,90.0)
12	[(516,99)(372,77)(425,122)] [(471,90)(471,90)(424,64)(404,64)(384,64)]	(437.0,99.0) (471.0,90.0)
15	[(552,89)(464,113)(412,77)(398,149)(415,65)] [(492,69)(447,82)(433,68)]	(448.0,98.0) (397.0,122.0)
15	[(552,89)(464,113)(412,77)(398,149)(417,67)] [(492,69)(447,82)(434,69)]	(448.0,99.0) (397.0,122.0)
16	[(552,89)(464,113)(414,77)(397,150)(421,71)] [(492,69)(440,89)(436,77)]	(449.0,100.0) (397.0,122.0)
22	[(598,93)(405,114)(424,108)(359,198)(417,108)] [(441,108)(398,122)(408,122)]	(440.0,124.0) (397.0,122.0)
23	[(599,93)(400,119)(420,108)(356,198)(413,108)] [(439,108)(397,122)(402,122)]	(437.0,125.0) (397.0,122.0)
23	[(608,93)(398,121)(416,108)(348,198)(409,110)] [(435,108)(397,122)(398,122)]	(435.0,126.0) (397.0,122.0)
24	[(609,93)(393,126)(410,109)(345,198)(405,114)] [(431,112)(397,122)(397,122)]	(432.0,128.0) (397.0,122.0)
27	[(642,81)(393,162)(403,134)(397,134)(358,219)(369,122)] [(367,122)(372,133)]	(427.0,142.0) (397.0,122.0)
28	[(642,81)(393,172)(397,140)(397,151)(366,227)(358,122)] [(384,122)(372,133)]	(425.0,148.0) (397.0,122.0)
29	[(624,75)(393,185)(397,154)(397,164)(367,237)(348,122)] [(396,122)(387,122)]	(421.0,156.0) (396.0,122.0)
30	[(614,75)(388,194)(397,164)(397,174)(367,247)(340,117)] [(406,122)(396,122)]	(417.0,161.0) (396.0,122.0)
33	[(593,75)(374,208)(397,185)(393,191)(367,268)(324,108)] [(426,122)(426,122)]	(408.0,172.0) (396.0,122.0)
34	[(583,75)(367,215)(399,193)(385,194)(367,277)(313,108)] [(415,122)(426,122)]	(402.0,177.0) (396.0,122.0)
2	[(387,50)(400,50)] [(340,50)(440,50)(420,50)(320,50)(460,50)(360,50)]	null null
2	[(387,50)(401,51)] [(340,50)(440,50)(420,50)(320,50)(460,50)(360,50)]	null null
2	[(387,50)(401,51)] [(340,50)(440,50)(420,50)(320,50)(460,50)(360,50)]	null null
2	[(387,50)(402,52)] [(340,50)(440,50)(420,50)(320,50)(460,50)(360,50)]	null null
2	[(387,50)(403,53)] [(340,50)(440,50)(420,50)(320,50)(460,50)(360,50)]	null null
3	[(376,49)(407,57)(467,57)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(416.0,54.0) null
3	[(376,49)(407,57)(467,57)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(416.0,54.0) null
3	[(370,49)(410,60)(467,57)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(415.0,55.0) null
3	[(370,49)(410,60)(467,57)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(415.0,55.0) null
3	[(367,49)(411,61)(469,59)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(415.0,56.0) null
4	[(365,49)(414,64)(471,65)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(416.0,59.0) null
4	[(365,49)(414,64)(471,65)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(416.0,59.0) null
4	[(360,49)(416,64)(471,65)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(415.0,59.0) null
4	[(360,49)(416,64)(471,65)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(415.0,59.0) null
4	[(357,49)(417,64)(471,67)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(415.0,60.0) null
5	[(355,49)(425,64)(471,76)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(417.0,63.0) (471.0,90.0)
5	[(355,49)(425,64)(471,76)] [(340,50)(440,50)(420,50)(320,50)(360,50)]	(417.0,63.0) (471.0,90.0)
5	[(349,49)(426,64)(471,76)] [(340,50)(440,50)(421,51)(320,50)(361,51)]	(415.0,63.0) (471.0,90.0)
5	[(349,49)(426,64)(471,76)] [(340,50)(440,50)(421,51)(320,50)(361,51)]	(415.0,63.0) (471.0,90.0)
5	[(347,49)(427,64)(471,77)] [(341,51)(441,51)(422,52)(320,50)(363,53)]	(415.0,63.0) (471.0,90.0)
10	[(362,76)(436,109)(508,107)] [(391,64)(471,89)(457,87)(372,64)(410,64)]	(435.0,97.0) (471.0,90.0)
11	[(362,76)(432,115)(509,106)] [(394,64)(471,90)(463,90)(374,64)(414,64)]	(434.0,99.0) (471.0,90.0)
11	[(372,77)(425,122)(516,99)] [(404,64)(471,90)(470,90)(384,64)(424,64)]	(437.0,99.0) (471.0,90.0)
12	[(372,77)(425,122)(516,99)] [(404,64)(471,90)(471,90)(384,64)(424,64)]	(437.0,99.0) (471.0,90.0)
15	[(455,122)(412,77)(399,148)(552,89)] [(433,68)(501,90)(414,64)(447,82)]	(454.0,109.0) (397.0,122.0)
15	[(455,122)(412,77)(398,149)(418,68)(552,89)] [(436,72)(501,90)(447,82)]	(447.0,101.0) (397.0,122.0)
16	[(455,122)(413,77)(397,150)(421,71)(554,87)] [(436,77)(501,90)(440,89)]	(448.0,101.0) (397.0,122.0)
22	[(393,126)(425,108)(360,198)(419,108)(570,116)] [(408,122)(444,108)(398,122)]	(433.0,131.0) (397.0,122.0)
23	[(393,132)(420,108)(356,198)(413,108)(570,117)] [(402,122)(438,108)(397,122)]	(430.0,132.0) (397.0,122.0)
23	[(393,136)(415,108)(346,198)(408,111)(570,126)] [(398,122)(432,111)(397,122)]	(426.0,135.0) (397.0,122.0)
24	[(393,142)(410,109)(346,198)(405,114)(570,127)] [(397,122)(431,112)(397,122)]	(424.0,138.0) (397.0,122.0)
27	[(393,178)(397,134)(357,218)(403,134)(368,122)(600,121)] [(367,122)(367,122)]	(419.0,151.0) (397.0,122.0)
28	[(393,186)(397,150)(364,225)(397,141)(358,122)(600,121)] [(367,122)(383,122)]	(418.0,157.0) (397.0,191.0)
29	[(384,198)(397,160)(367,235)(397,151)(348,122)(618,118)] [(378,133)(396,122)]	(418.0,164.0) (397.0,122.0)
30	[(384,198)(397,164)(367,237)(397,154)(348,122)(618,118)] [(381,136)(397,122)]	(418.0,165.0) (397.0,122.0)
34	[(362,229)(385,194)(367,277)(399,193)(312,108)(601,120)] [(397,170)(427,122)]	(404.0,186.0) (397.0,122.0)
2	[(387,50)(401,51)] [(460,50)(320,50)(420,50)(440,50)(360,50)(340,50)]	null null
2	[(387,50)(401,51)] [(460,50)(320,50)(420,50)(440,50)(360,50)(340,50)]	null null
2	[(387,50)(402,52)] [(460,50)(320,50)(420,50)(440,50)(360,50)(340,50)]	null null
2	[(387,50)(403,53)] [(460,50)(320,50)(420,50)(440,50)(360,50)(340,50)]	null null
2	[(387,50)(404,54)] [(460,50)(320,50)(420,50)(440,50)(360,50)(340,50)]	null null
3	[(467,57)(376,49)(407,57)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,54.0) null
3	[(467,57)(376,49)(407,57)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,54.0) null
3	[(467,57)(372,49)(409,59)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,55.0) null
3	[(469,59)(369,49)(410,60)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,56.0) null
3	[(469,59)(369,49)(410,60)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,56.0) null
4	[(471,65)(365,49)(414,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,59.0) null
4	[(471,65)(365,49)(414,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,59.0) null
4	[(471,65)(361,49)(416,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,59.0) null
4	[(471,67)(357,49)(417,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,60.0) null
4	[(471,67)(357,49)(418,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(415.0,60.0) null
5	[(471,76)(352,49)(426,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(417.0,63.0) (471.0,90.0)
5	[(471,76)(352,49)(426,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(417.0,63.0) (471.0,90.0)
5	[(471,76)(351,49)(426,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,63.0) (471.0,90.0)
5	[(471,76)(351,49)(426,64)] [(320,50)(420,50)(440,50)(360,50)(340,50)]	(416.0,63.0) (471.0,90.0)
5	[(471,77)(347,49)(427,64)] [(320,50)(421,51)(441,51)(362,52)(341,51)]	(415.0,63.0) (471.0,90.0)
10	[(508,107)(362,76)(436,108)] [(374,64)(457,87)(471,89)(411,64)(392,64)]	(435.0,97.0) (471.0,90.0)
11	[(509,106)(362,76)(432,115)] [(374,64)(463,90)(471,90)(414,64)(394,64)]	(434.0,99.0) (471.0,90.0)
11	[(516,99)(372,77)(425,122)] [(384,64)(470,90)(471,90)(424,64)(404,64)]	(437.0,99.0) (471.0,90.0)
12	[(516,99)(372,77)(425,122)] [(384,64)(471,90)(471,90)(424,64)(404,64)]	(437.0,99.0) (471.0,90.0)
15	[(552,89)(415,65)(455,122)(412,77)(397,150)] [(501,90)(447,82)(433,68)]	(454.0,109.0) (397.0,122.0)
15	[(552,89)(419,69)(455,122)(412,77)(397,150)] [(501,90)(447,82)(436,72)]	(447.0,101.0) (397.0,122.0)
16	[(554,87)(421,71)(455,122)(415,77)(397,150)] [(501,90)(440,89)(436,77)]	(448.0,101.0) (397.0,122.0)
22	[(570,116)(418,108)(393,126)(425,108)(359,198)] [(441,108)(398,122)(408,122)]	(433.0,131.0) (397.0,122.0)
23	[(570,117)(413,108)(393,132)(420,108)(356,198)] [(438,108)(397,122)(402,122)]	(430.0,132.0) (397.0,122.0)
23	[(570,126)(409,110)(393,135)(416,108)(346,198)] [(435,108)(397,122)(398,122)]	(426.0,135.0) (397.0,122.0)
24	[(570,127)(405,114)(393,143)(410,109)(345,198)] [(431,112)(397,122)(397,122)]	(424.0,138.0) (397.0,122.0)
27	[(600,121)(372,122)(404,133)(393,176)(397,134)(357,218)] [(367,122)(373,136)]	(420.0,150.0) (397.0,122.0)
28	[(600,121)(358,122)(397,140)(393,187)(397,150)(364,225)] [(383,122)(373,136)]	(418.0,157.0) (397.0,191.0)
29	[(618,118)(348,122)(397,152)(384,198)(397,160)(367,235)] [(396,122)(384,147)]	(418.0,163.0) (397.0,122.0)
30	[(618,118)(348,122)(397,154)(384,198)(397,164)(367,237)] [(397,122)(387,150)]	(418.0,165.0) (397.0,122.0)
34	[(600,120)(312,108)(399,193)(362,229)(385,194)(367,277)] [(427,122)(397,187)]	(404.0,186.0) (397.0,122.0)
2	[(387,50)] [(450,50)(350,50)(470,50)(410,50)(370,50)(330,50)(430,50)(310,50)]	null null
2	[(387,50)(411,51)] [(450,50)(350,50)(470,50)(370,50)(330,50)(430,50)(310,50)]	null null
2	[(387,50)(411,51)] [(450,50)(350,50)(470,50)(370,50)(330,50)(430,50)(310,50)]	null null
2	[(387,50)(412,52)] [(450,50)(350,50)(470,50)(370,50)(330,50)(430,50)(310,50)]	null null
2	[(387,50)(412,52)] [(450,50)(350,50)(470,50)(370,50)(330,50)(430,50)(310,50)]	null null
2	[(387,50)(414,54)(471,51)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(424.0,51.0) null
3	[(397,49)(417,57)(477,57)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(430.0,54.0) null
3	[(398,49)(417,57)(477,57)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(430.0,54.0) null
3	[(398,49)(419,59)(477,57)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(431.0,55.0) null
3	[(398,49)(419,59)(477,57)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(431.0,55.0) null
3	[(398,49)(419,59)(477,57)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(431.0,55.0) null
3	[(401,49)(421,61)(479,59)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(433.0,56.0) null
4	[(408,49)(424,64)(484,64)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(438.0,59.0) null
4	[(408,49)(424,64)(484,64)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(438.0,59.0) null
4	[(410,49)(426,66)(486,66)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(440.0,60.0) null
4	[(410,49)(427,67)(486,66)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(441.0,60.0) null
4	[(411,49)(427,67)(487,67)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(441.0,61.0) null
4	[(412,49)(428,68)(487,67)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(442.0,61.0) null
5	[(418,49)(431,71)(491,71)] [(450,50)(350,50)(370,50)(330,50)(430,50)(310,50)]	(446.0,63.0) (435.0,108.0)
5	[(419,49)(433,73)(494,74)] [(450,50)(350,50)(372,52)(330,50)(430,50)(310,50)]	(448.0,65.0) (435.0,108.0)
5	[(420,49)(433,73)(495,75)] [(450,50)(350,50)(372,52)(330,50)(430,50)(310,50)]	(449.0,65.0) (435.0,108.0)
5	[(420,49)(433,73)(495,75)] [(450,50)(350,50)(372,52)(330,50)(430,50)(310,50)]	(449.0,65.0) (435.0,108.0)
5	[(420,49)(433,73)(495,75)] [(450,50)(350,50)(372,52)(330,50)(430,50)(310,50)]	(449.0,65.0) (435.0,108.0)
5	[(421,49)(435,75)(498,78)] [(449,51)(351,51)(375,55)(333,53)(432,52)(310,50)]	(451.0,67.0) (435.0,108.0)
10	[(434,89)(429,125)(524,98)] [(435,101)(404,64)(424,64)(384,64)(435,107)(364,64)]	(462.0,104.0) (435.0,108.0)
11	[(434,89)(429,125)(524,98)] [(435,104)(404,64)(424,64)(384,64)(435,108)(364,64)]	(462.0,104.0) (435.0,108.0)
11	[(427,96)(425,133)(534,98)] [(435,107)(414,64)(433,68)(394,64)(435,108)(374,64)]	(462.0,109.0) (435.0,108.0)
12	[(427,96)(425,133)(534,98)] [(435,108)(414,64)(433,68)(394,64)(435,108)(374,64)]	(462.0,109.0) (435.0,108.0)
15	[(402,122)(399,161)(556,74)(405,63)] [(423,134)(436,77)(435,97)(424,64)(438,125)]	(440.0,105.0) (397.0,122.0)
15	[(402,122)(399,161)(556,74)(405,63)] [(423,134)(436,77)(435,97)(424,64)(438,125)]	(440.0,105.0) (397.0,122.0)
15	[(402,122)(399,161)(556,74)(405,63)] [(423,134)(436,77)(435,97)(424,64)(438,125)]	(440.0,105.0) (397.0,122.0)
18	[(396,142)(409,148)(396,176)(571,86)(430,53)] [(435,108)(414,118)(435,89)(458,125)]	(439.0,120.0) (397.0,122.0)
19	[(396,158)(396,161)(409,178)(584,92)(436,70)] [(422,121)(398,122)(435,107)(439,122)]	(444.0,131.0) (397.0,122.0)
20	[(396,162)(395,162)(413,182)(594,93)(436,71)] [(422,121)(397,122)(434,109)(437,122)]	(444.0,133.0) (397.0,122.0)
22	[(396,184)(393,183)(436,192)(614,93)(435,92)] [(398,122)(377,122)(415,122)(413,122)]	(454.0,148.0) (397.0,122.0)
23	[(396,191)(392,190)(439,192)(614,93)(435,100)] [(397,122)(377,122)(409,122)(409,122)]	(455.0,153.0) (397.0,122.0)
24	[(389,198)(385,197)(450,192)(624,93)(433,108)] [(387,122)(367,122)(398,122)(398,122)]	(456.0,157.0) (397.0,122.0)
24	[(381,204)(378,204)(459,192)(624,93)(398,122)(423,108)] [(387,122)(377,122)(398,122)]	(443.0,153.0) (397.0,122.0)
25	[(381,204)(378,204)(459,192)(634,93)(397,131)(423,108)] [(387,122)(377,122)(397,122)]	(443.0,155.0) (397.0,122.0)
27	[(402,225)(362,224)(445,209)(641,86)(397,158)(397,127)(400,119)] [(367,122)(377,122)]	(434.0,163.0) (397.0,122.0)
29	[(420,231)(346,240)(438,226)(616,75)(397,179)(397,153)(374,129)(379,122)] [(396,122)]	(420.0,169.0) (397.0,122.0)
30	[(420,231)(346,240)(438,230)(615,75)(397,181)(397,153)(374,129)(378,122)] [(397,122)]	(420.0,170.0) (397.0,122.0)
34	[(435,263)(352,271)(438,270)(576,79)(418,212)(398,193)(397,159)(340,118)] [(423,129)]	(419.0,195.0) (397.0,122.0)
2	[(411,51)(387,50)] [(370,50)(330,50)(430,50)(450,50)(470,50)(350,50)(310,50)]	null null
2	[(411,51)(387,50)] [(370,50)(330,50)(430,50)(450,50)(470,50)(350,50)(310,50)]	null null
2	[(412,52)(387,50)] [(370,50)(330,50)(430,50)(450,50)(470,50)(350,50)(310,50)]	null null
2	[(412,52)(387,50)] [(370,50)(330,50)(430,50)(450,50)(470,50)(350,50)(310,50)]	null null
2	[(413,53)(387,50)] [(370,50)(330,50)(430,50)(450,50)(470,50)(350,50)(310,50)]	null null
2	[(416,56)(471,51)(387,50)] [(370,50)(330,50)(430,50)(450,50)(350,50)(310,50)]	(424.0,52.0) null
