2	[(480,110)(393,117)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
3	[(473,117)(386,124)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
3	[(473,117)(386,124)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
3	[(473,117)(386,124)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
3	[(473,117)(386,124)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
3	[(473,117)(386,124)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
4	[(466,124)(379,131)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
4	[(466,124)(379,131)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
4	[(466,124)(379,131)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
4	[(466,124)(379,131)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
4	[(466,124)(379,131)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
5	[(459,131)(372,138)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
5	[(459,131)(372,138)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
5	[(459,131)(372,138)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
5	[(459,131)(372,138)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
5	[(459,131)(372,138)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
6	[(452,138)(365,145)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
6	[(452,138)(365,145)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
6	[(452,138)(365,145)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
6	[(452,138)(365,145)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
6	[(452,138)(365,145)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
7	[(445,145)(357,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
7	[(445,145)(357,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
7	[(445,145)(357,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
7	[(445,145)(357,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
7	[(445,145)(357,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
8	[(438,152)(347,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
8	[(438,152)(346,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
8	[(438,152)(346,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
8	[(438,152)(346,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
8	[(438,152)(346,151)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
9	[(431,159)(339,146)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
9	[(431,159)(339,146)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
9	[(431,159)(339,146)] [(440,110)(520,110)(500,110)(420,110)(460,110)]	null null
10	[(430,169)(440,110)(515,104)(413,117)(332,139)] [(500,110)(460,110)]	(422.0,132.0) (439.0,257.0)
10	[(430,169)(440,110)(515,104)(413,117)(332,139)] [(500,110)(459,111)]	(426.0,127.0) (439.0,257.0)
2	[(393,117)] [(520,110)(440,110)(460,110)(420,110)(500,110)(480,110)]	null null
2	[(393,117)] [(520,110)(440,110)(460,110)(420,110)(500,110)(480,110)]	null null
2	[(393,117)(480,110)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
2	[(393,117)(480,110)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
2	[(393,117)(479,111)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
3	[(386,124)(473,117)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
3	[(386,124)(473,117)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
3	[(386,124)(473,117)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
3	[(386,124)(473,117)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
3	[(386,124)(473,117)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
4	[(379,131)(466,124)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
4	[(379,131)(466,124)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
4	[(379,131)(466,124)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
4	[(379,131)(466,124)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
4	[(379,131)(466,124)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
5	[(372,138)(459,131)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
5	[(372,138)(459,131)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
5	[(372,138)(459,131)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
5	[(372,138)(459,131)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
5	[(372,138)(459,131)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
6	[(365,145)(452,138)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
6	[(365,145)(452,138)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
6	[(365,145)(452,138)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
6	[(365,145)(452,138)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
6	[(365,145)(452,138)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
7	[(357,151)(445,145)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
7	[(357,151)(445,145)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
7	[(357,151)(445,145)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
7	[(357,151)(445,145)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
7	[(357,151)(445,145)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
8	[(347,151)(438,152)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
8	[(346,151)(438,152)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
8	[(346,151)(438,152)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
8	[(346,151)(438,152)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
8	[(346,151)(438,152)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
9	[(339,146)(431,159)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
9	[(339,146)(431,159)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
9	[(339,146)(431,159)] [(520,110)(440,110)(460,110)(420,110)(500,110)]	null null
10	[(515,104)(440,110)(413,117)(332,139)(430,169)] [(460,110)(500,110)]	(422.0,132.0) (439.0,257.0)
10	[(515,104)(439,111)(413,117)(330,137)(430,169)] [(460,110)(500,110)]	(425.0,127.0) (439.0,257.0)
2	[(393,117)(413,117)] [(500,110)(480,110)(440,110)(520,110)(460,110)]	null null
2	[(393,117)(413,117)] [(500,110)(480,110)(440,110)(520,110)(460,110)]	null null
2	[(393,117)(480,110)(413,117)] [(500,110)(440,110)(520,110)(460,110)]	(428.0,114.0) null
2	[(393,117)(480,110)(413,117)] [(500,110)(440,110)(520,110)(460,110)]	(428.0,114.0) null
3	[(386,124)(473,117)(406,124)] [(500,110)(440,110)(520,110)(460,110)]	(421.0,121.0) null
3	[(386,124)(473,117)(406,124)] [(500,110)(440,110)(520,110)(460,110)]	(421.0,121.0) null
3	[(386,124)(473,117)(406,124)] [(500,110)(440,110)(520,110)(460,110)]	(421.0,121.0) null
3	[(386,124)(473,117)(406,124)] [(500,110)(440,110)(520,110)(460,110)]	(421.0,121.0) null
4	[(379,131)(466,124)(399,131)] [(500,110)(440,110)(520,110)(460,110)]	(414.0,128.0) null
4	[(379,131)(466,124)(399,131)] [(500,110)(440,110)(520,110)(460,110)]	(414.0,128.0) null
4	[(379,131)(466,124)(399,131)] [(500,110)(440,110)(520,110)(460,110)]	(414.0,128.0) null
4	[(379,131)(466,124)(399,131)] [(500,110)(440,110)(520,110)(460,110)]	(414.0,128.0) null
5	[(372,138)(459,131)(392,138)] [(500,110)(440,110)(520,110)(460,110)]	(407.0,135.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)] [(500,110)(440,110)(520,110)(460,110)]	(407.0,135.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)] [(500,110)(440,110)(520,110)(460,110)]	(407.0,135.0) (439.0,257.0)
5	[(372,138)(459,131)(392,138)] [(500,110)(440,110)(520,110)(460,110)]	(407.0,135.0) (439.0,257.0)
15	[(325,82)(455,218)(304,191)(473,190)] [(467,196)(439,202)(433,196)]	(361.0,163.0) (439.0,257.0)
15	[(325,82)(455,218)(304,191)(474,189)(433,196)] [(467,196)(439,203)]	(398.0,175.0) (439.0,257.0)
2	[(393,117)(459,111)] [(420,110)(520,110)(440,110)]	null null
2	[(393,117)(459,111)] [(420,110)(520,110)(440,110)]	null null
2	[(393,117)(459,111)] [(420,110)(520,110)(440,110)]	null null
2	[(393,117)(459,111)] [(420,110)(520,110)(440,110)]	null null
2	[(393,117)(459,111)] [(420,110)(520,110)(440,110)]	null null
3	[(386,124)(453,117)] [(420,110)(520,110)(440,110)]	null null
3	[(386,124)(453,117)] [(420,110)(520,110)(440,110)]	null null
3	[(386,124)(453,117)] [(420,110)(520,110)(440,110)]	null null
3	[(386,124)(453,117)] [(420,110)(520,110)(440,110)]	null null
3	[(386,124)(453,117)] [(420,110)(520,110)(440,110)]	null null
4	[(379,131)(446,124)] [(420,110)(520,110)(440,110)]	null null
4	[(379,131)(446,124)] [(420,110)(520,110)(440,110)]	null null
4	[(379,131)(446,124)] [(420,110)(520,110)(440,110)]	null null
4	[(379,131)(446,124)] [(420,110)(520,110)(440,110)]	null null
4	[(379,131)(446,124)] [(420,110)(520,110)(440,110)]	null null
5	[(372,138)(439,131)] [(420,110)(520,110)(440,110)]	null null
5	[(372,138)(439,131)] [(420,110)(520,110)(440,110)]	null null
5	[(372,138)(439,131)] [(420,110)(520,110)(440,110)]	null null
5	[(372,138)(439,131)] [(420,110)(520,110)(440,110)]	null null
5	[(372,138)(439,131)] [(420,110)(520,110)(440,110)]	null null
6	[(365,145)(432,138)] [(420,110)(520,110)(440,110)]	null null
6	[(365,145)(432,138)] [(420,110)(520,110)(440,110)]	null null
6	[(365,145)(432,138)] [(420,110)(520,110)(440,110)]	null null
6	[(365,145)(432,138)] [(420,110)(520,110)(440,110)]	null null
6	[(365,145)(432,138)] [(420,110)(520,110)(440,110)]	null null
7	[(357,151)(430,147)] [(420,110)(520,110)(440,110)]	null null
7	[(357,151)(430,147)] [(420,110)(520,110)(440,110)]	null null
7	[(357,151)(430,147)] [(420,110)(520,110)(440,110)]	null null
7	[(357,151)(430,147)] [(420,110)(520,110)(440,110)]	null null
7	[(356,151)(430,147)] [(420,110)(520,110)(440,110)]	null null
8	[(346,151)(430,158)] [(420,110)(520,110)(440,110)]	null null
8	[(346,151)(430,158)] [(420,110)(520,110)(440,110)]	null null
8	[(346,151)(430,158)] [(420,110)(520,110)(440,110)]	null null
8	[(346,151)(430,158)] [(420,110)(520,110)(440,110)]	null null
8	[(346,151)(430,158)] [(420,110)(520,110)(440,110)]	null null
9	[(339,146)(430,167)] [(420,110)(520,110)(440,110)]	null null
9	[(339,146)(430,168)] [(420,110)(520,110)(440,110)]	null null
9	[(504,110)(418,112)(335,142)(430,170)] [(520,110)(440,110)]	(422.0,133.0) (439.0,257.0)
10	[(505,104)(413,117)(332,139)(430,178)] [(513,117)(440,110)]	(420.0,134.0) (439.0,257.0)
20	[(459,204)(495,109)(364,206)(293,105)(470,263)(352,161)] []	(405.0,174.0) (473.0,306.0)
2	[(383,117)] [(470,110)(510,110)(530,110)(450,110)(410,110)(430,110)(490,110)]	null null
2	[(383,117)] [(470,110)(510,110)(530,110)(450,110)(410,110)(430,110)(490,110)]	null null
2	[(383,117)(431,111)] [(470,110)(510,110)(530,110)(450,110)(410,110)(490,110)]	null null
2	[(383,117)(431,111)] [(470,110)(510,110)(530,110)(450,110)(410,110)(490,110)]	null null
2	[(383,117)(431,111)] [(470,110)(510,110)(530,110)(450,110)(410,110)(490,110)]	null null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,119.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,127.0) null
5	[(362,138)(551,131)(439,137)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(470,110)(510,110)(450,110)(410,110)(490,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(469,111)(510,110)(449,111)(410,110)(490,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(469,111)(510,110)(449,111)(410,110)(489,111)]	(450.0,135.0) (439.0,198.0)
14	[(324,89)(572,222)(439,236)] [(439,197)(440,180)(439,197)(434,198)(439,188)]	(445.0,182.0) (439.0,198.0)
15	[(324,88)(572,222)(439,236)] [(439,197)(440,180)(439,198)(434,198)(439,188)]	(445.0,182.0) (439.0,198.0)
15	[(324,79)(579,229)(439,246)] [(439,197)(440,180)(439,198)(434,198)(439,188)]	(447.0,184.0) (439.0,198.0)
15	[(324,79)(440,180)(579,229)(439,246)] [(439,197)(439,198)(434,198)(439,189)]	(445.0,183.0) (439.0,198.0)
16	[(439,198)(324,75)(447,173)(579,229)(427,191)(439,247)] [(439,208)(439,198)]	(442.0,185.0) (439.0,198.0)
19	[(412,171)(341,99)(455,136)(588,258)(401,189)(437,279)] [(447,226)(447,226)]	(439.0,189.0) (365.0,306.0)
20	[(411,170)(345,103)(455,133)(588,266)(396,194)(437,286)] [(440,233)(447,226)]	(438.0,192.0) (365.0,306.0)
2	[(383,117)] [(530,110)(470,110)(510,110)(410,110)(490,110)(430,110)(450,110)]	null null
2	[(383,117)] [(530,110)(470,110)(510,110)(410,110)(490,110)(430,110)(450,110)]	null null
2	[(383,117)] [(530,110)(470,110)(510,110)(410,110)(490,110)(430,110)(450,110)]	null null
2	[(383,117)(430,110)] [(530,110)(470,110)(510,110)(410,110)(490,110)(450,110)]	null null
2	[(383,117)(430,110)] [(530,110)(470,110)(510,110)(410,110)(490,110)(450,110)]	null null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,119.0) null
3	[(376,124)(537,117)(437,117)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,119.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,127.0) null
4	[(369,131)(544,124)(439,126)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,127.0) null
5	[(362,138)(551,131)(439,137)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(551,131)(439,137)] [(470,110)(510,110)(410,110)(490,110)(450,110)]	(450.0,135.0) (439.0,198.0)
5	[(360,140)(553,133)(439,138)] [(469,111)(510,110)(410,110)(490,110)(450,110)]	(450.0,135.0) (439.0,198.0)
5	[(360,140)(553,133)(439,138)] [(469,111)(510,110)(410,110)(490,110)(450,110)]	(450.0,135.0) (439.0,198.0)
14	[(324,89)(572,222)(438,236)] [(439,197)(440,180)(434,198)(439,188)(439,197)]	(444.0,182.0) (439.0,198.0)
15	[(324,88)(572,222)(438,236)] [(439,197)(440,180)(434,198)(439,188)(439,198)]	(444.0,182.0) (439.0,198.0)
15	[(324,79)(579,229)(441,179)(432,196)(439,188)(438,246)] [(439,197)(439,198)]	(442.0,186.0) (439.0,198.0)
16	[(324,78)(579,229)(447,173)(427,191)(432,181)(438,246)] [(439,198)(439,198)]	(441.0,183.0) (439.0,198.0)
19	[(342,100)(588,259)(455,136)(400,190)(405,162)(437,279)] [(443,227)(451,225)]	(438.0,186.0) (365.0,306.0)
20	[(345,103)(588,266)(455,134)(396,194)(399,162)(437,287)] [(443,227)(444,232)]	(436.0,191.0) (365.0,306.0)
2	[(383,117)] [(450,110)(510,110)(430,110)(530,110)(470,110)(490,110)(410,110)]	null null
2	[(383,117)] [(450,110)(510,110)(430,110)(530,110)(470,110)(490,110)(410,110)]	null null
2	[(383,117)(431,111)] [(450,110)(510,110)(530,110)(470,110)(490,110)(410,110)]	null null
2	[(383,117)(431,111)] [(450,110)(510,110)(530,110)(470,110)(490,110)(410,110)]	null null
2	[(383,117)(431,111)] [(450,110)(510,110)(530,110)(470,110)(490,110)(410,110)]	null null
3	[(376,124)(437,117)(537,117)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
3	[(376,124)(437,117)(537,117)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,119.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
4	[(369,131)(439,126)(544,124)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,127.0) null
5	[(362,138)(439,137)(551,131)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(450,110)(510,110)(470,110)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(449,111)(510,110)(469,111)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
5	[(362,138)(439,137)(551,131)] [(449,111)(510,110)(469,111)(490,110)(410,110)]	(450.0,135.0) (439.0,198.0)
14	[(324,89)(438,236)(572,222)] [(439,197)(440,180)(439,197)(439,188)(434,198)]	(444.0,182.0) (439.0,198.0)
15	[(324,88)(438,236)(572,222)] [(439,198)(440,180)(439,197)(439,188)(434,198)]	(444.0,182.0) (439.0,198.0)
15	[(324,79)(442,178)(438,246)(579,229)(438,187)(430,194)] [(439,198)(439,197)]	(441.0,185.0) (439.0,198.0)
16	[(324,78)(447,173)(438,246)(579,229)(432,181)(427,191)] [(439,198)(439,198)]	(441.0,183.0) (439.0,198.0)
19	[(341,99)(455,138)(437,278)(588,258)(407,162)(402,188)] [(425,222)(435,227)]	(438.0,186.0) (365.0,306.0)
20	[(345,103)(455,134)(437,287)(588,266)(399,162)(396,194)] [(432,229)(435,227)]	(436.0,191.0) (365.0,306.0)
2	[(383,117)] [(450,110)(410,110)(430,110)(530,110)(470,110)(490,110)(510,110)]	null null
2	[(383,117)] [(450,110)(410,110)(430,110)(530,110)(470,110)(490,110)(510,110)]	null null
2	[(430,110)(383,117)] [(450,110)(410,110)(530,110)(470,110)(490,110)(510,110)]	null null
2	[(431,111)(383,117)] [(450,110)(410,110)(530,110)(470,110)(490,110)(510,110)]	null null
2	[(431,111)(383,117)] [(450,110)(410,110)(530,110)(470,110)(490,110)(510,110)]	null null
3	[(437,117)(537,117)(376,124)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,119.0) null
3	[(437,117)(537,117)(376,124)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,119.0) null
4	[(439,126)(544,124)(369,131)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,127.0) null
4	[(439,126)(544,124)(369,131)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,127.0) null
5	[(439,137)(551,131)(362,138)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(450,110)(410,110)(470,110)(490,110)(510,110)]	(450.0,135.0) (439.0,198.0)
5	[(439,137)(551,131)(362,138)] [(449,111)(410,110)(469,111)(489,111)(510,110)]	(450.0,135.0) (439.0,198.0)
14	[(438,236)(572,222)(324,89)] [(439,197)(434,198)(439,197)(439,188)(440,180)]	(444.0,182.0) (439.0,198.0)
15	[(438,236)(572,222)(324,88)] [(439,198)(434,198)(439,197)(439,188)(440,180)]	(444.0,182.0) (439.0,198.0)
15	[(438,244)(579,229)(324,79)] [(439,198)(434,198)(439,197)(439,188)(440,180)]	(447.0,184.0) (439.0,198.0)
15	[(432,196)(438,246)(579,229)(442,178)(324,79)] [(439,198)(439,197)(439,192)]	(443.0,185.0) (439.0,198.0)
16	[(427,191)(438,247)(579,229)(439,198)(447,173)(324,75)] [(439,208)(439,198)]	(442.0,185.0) (439.0,198.0)
19	[(402,188)(437,278)(588,258)(414,173)(455,138)(341,99)] [(447,226)(418,219)]	(439.0,189.0) (365.0,306.0)
20	[(396,194)(437,287)(588,266)(411,170)(455,134)(345,103)] [(440,233)(418,219)]	(438.0,192.0) (365.0,306.0)
2	[(383,117)] [(490,110)(530,110)(510,110)(430,110)(450,110)(410,110)(470,110)]	null null
2	[(383,117)] [(490,110)(530,110)(510,110)(430,110)(450,110)(410,110)(470,110)]	null null
2	[(430,110)(383,117)] [(490,110)(530,110)(510,110)(450,110)(410,110)(470,110)]	null null
2	[(431,111)(383,117)] [(490,110)(530,110)(510,110)(450,110)(410,110)(470,110)]	null null
2	[(431,111)(383,117)] [(490,110)(530,110)(510,110)(450,110)(410,110)(470,110)]	null null
3	[(537,117)(437,117)(376,124)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,119.0) null
3	[(537,117)(437,117)(376,124)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,119.0) null
4	[(544,124)(439,126)(369,131)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,127.0) null
4	[(544,124)(439,126)(369,131)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,127.0) null
5	[(551,131)(439,137)(362,138)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(490,110)(510,110)(450,110)(410,110)(470,110)]	(450.0,135.0) (439.0,198.0)
5	[(551,131)(439,137)(362,138)] [(490,110)(510,110)(449,111)(410,110)(469,111)]	(450.0,135.0) (439.0,198.0)
14	[(572,222)(438,236)(324,89)] [(439,188)(440,180)(439,197)(434,198)(439,197)]	(444.0,182.0) (439.0,198.0)
15	[(572,222)(438,236)(324,88)] [(439,188)(440,180)(439,198)(434,198)(439,197)]	(444.0,182.0) (439.0,198.0)
15	[(579,229)(443,177)(438,246)(324,79)] [(439,188)(439,198)(434,198)(439,197)]	(446.0,182.0) (439.0,198.0)
16	[(432,181)(579,229)(447,173)(438,246)(324,78)(427,191)] [(439,198)(439,198)]	(441.0,183.0) (439.0,198.0)
19	[(408,162)(588,257)(455,139)(437,277)(340,98)(402,188)] [(439,228)(428,224)]	(438.0,187.0) (365.0,306.0)
20	[(399,162)(588,266)(455,134)(437,287)(345,103)(396,194)] [(439,239)(428,224)]	(436.0,191.0) (365.0,306.0)
2	[(373,117)] [(400,110)(460,110)(420,110)(440,110)(520,110)(480,110)(540,110)(500,110)]	null null
2	[(440,110)(373,117)] [(400,110)(460,110)(420,110)(520,110)(480,110)(540,110)(500,110)]	null null
